Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Lloyd McClendon,33.0,PIT,NL,0.4,84.0,224.0,190.0,26.0,48.0,8.0,1.0,3.0,20.0,1.0,3.0,28.0,24.0,0.253,0.35,0.353,0.702,100.0,0.324,102.0,67.0,5.0,2.0,1.0,3.0,0.0,9H37,
Lonnie Smith,36.0,ATL,NL,1.5,84.0,182.0,158.0,23.0,39.0,8.0,2.0,6.0,33.0,4.0,0.0,17.0,37.0,0.247,0.324,0.437,0.761,108.0,0.35,106.0,69.0,1.0,3.0,0.0,4.0,1.0,H7,
Lou Whitaker*,35.0,DET,AL,4.7,130.0,544.0,453.0,77.0,126.0,26.0,0.0,19.0,71.0,6.0,4.0,81.0,46.0,0.278,0.386,0.461,0.847,137.0,0.385,138.0,209.0,9.0,1.0,5.0,4.0,5.0,*4HD,
Luis Alicea#,26.0,STL,NL,1.5,85.0,302.0,265.0,26.0,65.0,9.0,11.0,2.0,32.0,2.0,5.0,27.0,40.0,0.245,0.32,0.385,0.705,102.0,0.317,100.0,102.0,5.0,4.0,2.0,4.0,1.0,4/H6,
Luis Gonzalez*,24.0,HOU,NL,2.6,122.0,416.0,387.0,40.0,94.0,19.0,3.0,10.0,55.0,7.0,7.0,24.0,52.0,0.243,0.289,0.385,0.674,94.0,0.312,97.0,149.0,6.0,2.0,1.0,2.0,3.0,*7H,
Luis Mercedes,24.0,BAL,AL,-0.4,23.0,62.0,50.0,7.0,7.0,2.0,0.0,0.0,4.0,0.0,1.0,8.0,9.0,0.14,0.267,0.18,0.447,27.0,0.22,22.0,9.0,2.0,1.0,2.0,1.0,0.0,9/HD87,
Luis Polonia*,28.0,CAL,AL,0.8,149.0,635.0,577.0,83.0,165.0,17.0,4.0,0.0,35.0,51.0,21.0,45.0,64.0,0.286,0.337,0.329,0.666,88.0,0.322,88.0,190.0,18.0,1.0,8.0,4.0,6.0,7D/H,
Luis Quiñones#,30.0,MIN,AL,-0.2,3.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.167,0.2,0.367,2.0,0.153,-30.0,1.0,0.0,0.0,0.0,1.0,0.0,/H56D,
Luis Rivera,28.0,BOS,AL,-0.4,102.0,322.0,288.0,17.0,62.0,11.0,1.0,0.0,29.0,4.0,3.0,26.0,56.0,0.215,0.287,0.26,0.547,51.0,0.263,44.0,75.0,5.0,3.0,5.0,0.0,0.0,6H/D457,
Luis Salazar,36.0,CHC,NL,-0.5,98.0,273.0,255.0,20.0,53.0,7.0,2.0,5.0,25.0,1.0,1.0,11.0,34.0,0.208,0.237,0.31,0.547,52.0,0.264,49.0,79.0,10.0,0.0,3.0,4.0,2.0,57H6/39,
Luis Sojo,27.0,CAL,AL,1.8,106.0,391.0,368.0,37.0,100.0,12.0,3.0,7.0,43.0,7.0,11.0,14.0,24.0,0.272,0.299,0.378,0.677,89.0,0.317,95.0,139.0,14.0,1.0,7.0,1.0,0.0,4/56H,
Mackey Sasser*,29.0,NYM,NL,-0.9,92.0,149.0,141.0,7.0,34.0,6.0,0.0,2.0,18.0,0.0,0.0,3.0,10.0,0.241,0.248,0.326,0.575,63.0,0.261,52.0,46.0,4.0,0.0,0.0,5.0,0.0,H23/79,
Manny Alexander,21.0,BAL,AL,0.0,4.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,12.0,0.184,-7.0,1.0,0.0,0.0,0.0,0.0,0.0,/6H,
Manuel Lee#,27.0,TOR,AL,3.2,128.0,457.0,396.0,49.0,104.0,10.0,1.0,3.0,39.0,6.0,2.0,50.0,73.0,0.263,0.343,0.316,0.659,83.0,0.321,86.0,125.0,8.0,0.0,8.0,3.0,0.0,*6,
Mariano Duncan,29.0,PHI,NL,1.1,142.0,605.0,574.0,71.0,153.0,40.0,3.0,8.0,50.0,23.0,3.0,17.0,108.0,0.267,0.292,0.389,0.68,92.0,0.322,90.0,223.0,15.0,5.0,5.0,4.0,0.0,746/5H,
Mario Díaz,30.0,TEX,AL,-0.3,19.0,33.0,31.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.226,0.25,0.258,0.508,45.0,0.203,17.0,8.0,2.0,0.0,1.0,0.0,1.0,6/45H,
Mark Bailey#,30.0,SFG,NL,0.0,13.0,29.0,26.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,0.154,0.241,0.192,0.434,28.0,0.212,19.0,5.0,0.0,0.0,0.0,0.0,0.0,/2H,
Mark Carreon,28.0,DET,AL,-1.2,101.0,364.0,336.0,34.0,78.0,11.0,1.0,10.0,41.0,3.0,1.0,22.0,57.0,0.232,0.278,0.36,0.638,78.0,0.301,76.0,121.0,12.0,1.0,1.0,4.0,2.0,79D/H8,
Mark Clark,24.0,STL,NL,-0.1,20.0,40.0,36.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.139,0.139,0.139,0.278,-20.0,0.126,-63.0,5.0,0.0,0.0,4.0,0.0,0.0,1,
Mark Davis*,31.0,ATL,NL,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Dewey,27.0,NYM,NL,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Gardner,30.0,MON,NL,0.1,33.0,63.0,50.0,4.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,18.0,0.14,0.182,0.18,0.362,3.0,0.185,-22.0,9.0,0.0,0.0,8.0,2.0,0.0,1,
Mark Grace*,28.0,CHC,NL,4.2,158.0,689.0,603.0,72.0,185.0,37.0,5.0,9.0,79.0,6.0,1.0,72.0,36.0,0.307,0.38,0.43,0.809,127.0,0.369,127.0,259.0,14.0,4.0,2.0,8.0,8.0,*3/H,"MVP-16,GG"
Mark Guthrie,26.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Langston,31.0,CAL,AL,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1/DH,"AS,GG"
Mark Leiter,29.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Lemke#,26.0,ATL,NL,-0.1,155.0,491.0,427.0,38.0,97.0,7.0,4.0,6.0,26.0,0.0,3.0,50.0,39.0,0.227,0.307,0.304,0.611,70.0,0.299,73.0,130.0,9.0,0.0,12.0,2.0,11.0,*4H5,
Mark Leonard*,27.0,SFG,NL,0.3,55.0,148.0,128.0,13.0,30.0,7.0,0.0,4.0,16.0,0.0,1.0,16.0,31.0,0.234,0.331,0.383,0.714,107.0,0.326,106.0,49.0,3.0,3.0,0.0,1.0,0.0,7H/9,
Mark Lewis,22.0,CLE,AL,1.0,122.0,446.0,413.0,44.0,109.0,21.0,0.0,5.0,30.0,4.0,5.0,25.0,69.0,0.264,0.308,0.351,0.659,87.0,0.304,83.0,145.0,12.0,3.0,1.0,4.0,1.0,*6/5,
Mark McGwire,28.0,OAK,AL,6.5,139.0,571.0,467.0,87.0,125.0,22.0,0.0,42.0,104.0,0.0,1.0,90.0,105.0,0.268,0.385,0.585,0.97,176.0,0.426,174.0,273.0,10.0,5.0,0.0,9.0,12.0,*3/H,"AS,MVP-4,SS"
Mark McLemore#,27.0,BAL,AL,0.1,101.0,256.0,228.0,40.0,56.0,7.0,2.0,0.0,27.0,11.0,5.0,21.0,26.0,0.246,0.308,0.294,0.602,69.0,0.282,60.0,67.0,6.0,0.0,6.0,1.0,1.0,4HD,
Mark Parent,30.0,BAL,AL,0.3,17.0,40.0,34.0,4.0,8.0,1.0,0.0,2.0,4.0,0.0,0.0,3.0,7.0,0.235,0.316,0.441,0.757,110.0,0.344,106.0,15.0,0.0,1.0,2.0,0.0,0.0,2/H,
Mark Portugal,29.0,HOU,NL,-0.1,18.0,34.0,28.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.107,0.107,0.107,0.214,-38.0,0.097,-102.0,3.0,0.0,0.0,6.0,0.0,0.0,1,
Mark Whiten#,25.0,CLE,AL,1.9,148.0,589.0,508.0,73.0,129.0,19.0,4.0,9.0,43.0,16.0,12.0,72.0,102.0,0.254,0.347,0.36,0.707,101.0,0.329,101.0,183.0,12.0,2.0,3.0,3.0,10.0,*9/DH,
Mark Wohlers,22.0,ATL,NL,0.0,32.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,ROY-7
Marquis Grissom,25.0,MON,NL,5.5,159.0,707.0,653.0,99.0,180.0,39.0,6.0,14.0,66.0,78.0,13.0,42.0,81.0,0.276,0.322,0.418,0.741,109.0,0.366,113.0,273.0,12.0,5.0,3.0,4.0,6.0,*8/H,MVP-9
Marvin Freeman,29.0,ATL,NL,0.1,58.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.5,1.0,177.0,0.455,188.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Maysey,25.0,MON,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Merullo*,26.0,CHW,AL,-0.5,24.0,53.0,50.0,3.0,9.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,8.0,0.18,0.208,0.24,0.448,26.0,0.222,22.0,12.0,0.0,1.0,0.0,1.0,0.0,2/HD,
Matt Nokes*,28.0,NYY,AL,0.3,121.0,430.0,384.0,42.0,86.0,9.0,1.0,22.0,59.0,0.0,1.0,37.0,62.0,0.224,0.293,0.424,0.718,100.0,0.313,87.0,163.0,13.0,3.0,0.0,6.0,11.0,*2H,
Matt Sinatro,32.0,SEA,AL,-0.2,18.0,28.0,28.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.107,0.107,0.107,0.214,-40.0,0.132,-44.0,3.0,1.0,0.0,0.0,0.0,0.0,2,
Matt Stairs*,24.0,MON,NL,-0.3,13.0,38.0,30.0,2.0,5.0,2.0,0.0,0.0,5.0,0.0,0.0,7.0,7.0,0.167,0.316,0.233,0.549,58.0,0.27,57.0,7.0,0.0,0.0,0.0,1.0,0.0,7/H,
Matt Williams,26.0,SFG,NL,1.8,146.0,576.0,529.0,58.0,120.0,13.0,5.0,20.0,66.0,7.0,7.0,39.0,109.0,0.227,0.286,0.384,0.67,93.0,0.305,90.0,203.0,15.0,6.0,0.0,2.0,11.0,*5/H,
Mel Hall*,31.0,NYY,AL,2.3,152.0,622.0,583.0,67.0,163.0,36.0,3.0,15.0,81.0,4.0,2.0,29.0,53.0,0.28,0.31,0.429,0.739,107.0,0.336,102.0,250.0,13.0,1.0,0.0,9.0,4.0,*79HD,
Mel Rojas,25.0,MON,NL,-0.1,68.0,15.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.067,0.067,0.067,0.133,-62.0,0.061,-99.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Melvin Nieves#,20.0,ATL,NL,0.0,12.0,21.0,19.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,0.211,0.286,0.263,0.549,53.0,0.259,43.0,5.0,0.0,0.0,0.0,0.0,0.0,/H79,
Mickey Morandini*,26.0,PHI,NL,1.3,127.0,455.0,422.0,47.0,112.0,8.0,8.0,3.0,30.0,8.0,3.0,25.0,64.0,0.265,0.305,0.344,0.649,84.0,0.31,85.0,145.0,4.0,0.0,6.0,2.0,2.0,*4H/6,
Mickey Tettleton#,31.0,DET,AL,5.0,157.0,654.0,525.0,82.0,125.0,25.0,0.0,32.0,83.0,0.0,6.0,122.0,137.0,0.238,0.379,0.469,0.848,137.0,0.373,132.0,246.0,5.0,1.0,0.0,6.0,18.0,*2D/H379,SS
Mickey Weston,31.0,PHI,NL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Miguel Batista,21.0,PIT,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Benjamin,26.0,SFG,NL,0.2,40.0,82.0,75.0,4.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,4.0,15.0,0.173,0.215,0.267,0.482,39.0,0.219,18.0,20.0,1.0,0.0,3.0,0.0,1.0,6/H5,
Mike Bielecki,32.0,ATL,NL,-0.2,19.0,28.0,24.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.125,0.125,0.125,0.25,-31.0,0.114,-94.0,3.0,1.0,0.0,4.0,0.0,0.0,1,
Mike Birkbeck,31.0,NYM,NL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Blowers,27.0,SEA,AL,-0.1,31.0,80.0,73.0,7.0,14.0,3.0,0.0,1.0,2.0,0.0,0.0,6.0,20.0,0.192,0.253,0.274,0.527,48.0,0.247,38.0,20.0,3.0,0.0,1.0,0.0,0.0,5/3H,
Mike Bordick,26.0,OAK,AL,4.3,154.0,572.0,504.0,62.0,151.0,19.0,4.0,3.0,48.0,12.0,6.0,40.0,59.0,0.3,0.358,0.371,0.729,111.0,0.344,114.0,187.0,10.0,9.0,14.0,5.0,2.0,46/H,MVP-21
Mike Brumley#,30.0,BOS,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Mike Devereaux,29.0,BAL,AL,4.5,156.0,710.0,653.0,76.0,180.0,29.0,11.0,24.0,107.0,10.0,8.0,44.0,94.0,0.276,0.321,0.464,0.785,117.0,0.354,115.0,303.0,14.0,4.0,0.0,9.0,1.0,*8/H,MVP-7
Mike Felder#,30.0,SFG,NL,1.1,145.0,351.0,322.0,44.0,92.0,13.0,3.0,4.0,23.0,14.0,4.0,21.0,29.0,0.286,0.33,0.382,0.712,106.0,0.333,106.0,123.0,3.0,2.0,3.0,3.0,1.0,H879/4,
Mike Fitzgerald,31.0,CAL,AL,0.1,95.0,214.0,189.0,19.0,40.0,2.0,0.0,6.0,17.0,2.0,2.0,22.0,34.0,0.212,0.294,0.317,0.611,72.0,0.289,70.0,60.0,4.0,0.0,3.0,0.0,0.0,2H/97534D,
Mike Gallego,31.0,NYY,AL,1.4,53.0,201.0,173.0,24.0,44.0,7.0,1.0,3.0,14.0,0.0,1.0,20.0,22.0,0.254,0.343,0.358,0.702,99.0,0.334,103.0,62.0,5.0,4.0,3.0,1.0,0.0,46/H,
Mike Greenwell*,28.0,BOS,AL,-0.9,49.0,202.0,180.0,16.0,42.0,2.0,0.0,2.0,18.0,2.0,3.0,18.0,19.0,0.233,0.307,0.278,0.585,62.0,0.276,56.0,50.0,8.0,2.0,0.0,2.0,1.0,7/DH,
Mike Harkey,25.0,CHC,NL,0.1,8.0,15.0,15.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.267,0.267,0.267,0.533,50.0,0.242,34.0,4.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Hartley,30.0,PHI,NL,-0.1,47.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Henneman,30.0,DET,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Huff,28.0,CHW,AL,-0.9,60.0,130.0,115.0,13.0,24.0,5.0,0.0,0.0,8.0,1.0,2.0,10.0,24.0,0.209,0.273,0.252,0.526,49.0,0.24,37.0,29.0,2.0,1.0,2.0,2.0,1.0,9H7/8D,
Mike Humphreys,25.0,NYY,AL,-0.2,4.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.1,0.1,0.2,-43.0,0.092,-71.0,1.0,2.0,0.0,0.0,0.0,0.0,/7DH,
Mike Jackson,27.0,SFG,NL,0.0,67.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Kingery*,31.0,OAK,AL,-0.3,12.0,29.0,28.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.107,0.138,0.107,0.245,-28.0,0.152,-23.0,3.0,1.0,0.0,0.0,0.0,0.0,/8H79,
Mike LaValliere*,31.0,PIT,NL,1.6,95.0,343.0,293.0,22.0,75.0,13.0,1.0,2.0,29.0,0.0,3.0,44.0,21.0,0.256,0.35,0.328,0.677,94.0,0.301,83.0,96.0,8.0,1.0,0.0,5.0,14.0,2/H5,
Mike Macfarlane,28.0,KCR,AL,2.2,129.0,451.0,402.0,51.0,94.0,28.0,3.0,17.0,48.0,1.0,5.0,30.0,89.0,0.234,0.31,0.445,0.755,108.0,0.342,107.0,179.0,8.0,15.0,1.0,2.0,2.0,2HD,
Mike Maddux*,30.0,SDP,NL,0.0,50.0,13.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.111,0.2,0.111,0.311,-10.0,0.161,-63.0,1.0,0.0,0.0,3.0,0.0,0.0,1,
Mike Maksudian*,26.0,TOR,AL,-0.1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,/H3,
Mike Morgan,32.0,CHC,NL,-0.3,34.0,88.0,74.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,16.0,0.108,0.13,0.108,0.238,-32.0,0.125,-76.0,8.0,1.0,0.0,11.0,1.0,0.0,1,
Mike Munoz*,26.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Pagliarulo*,32.0,MIN,AL,-0.1,42.0,108.0,105.0,10.0,21.0,4.0,0.0,0.0,9.0,1.0,0.0,1.0,17.0,0.2,0.213,0.238,0.451,26.0,0.244,32.0,25.0,1.0,1.0,0.0,1.0,0.0,5H/D,
Mike Piazza,23.0,LAD,NL,0.1,21.0,74.0,69.0,5.0,16.0,3.0,0.0,1.0,7.0,0.0,0.0,4.0,12.0,0.232,0.284,0.319,0.603,72.0,0.303,83.0,22.0,1.0,1.0,0.0,0.0,0.0,2/H,
Mike Pérez,27.0,STL,NL,-0.1,77.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-260.0,0.0,1.0,0.0,2.0,0.0,0.0,1,ROY-6
Mike Raczka*,29.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Scioscia*,33.0,LAD,NL,-0.5,117.0,389.0,348.0,19.0,77.0,6.0,3.0,3.0,24.0,3.0,2.0,32.0,31.0,0.221,0.286,0.282,0.568,63.0,0.272,59.0,98.0,9.0,1.0,5.0,3.0,4.0,2H,
Mike Sharperson,30.0,LAD,NL,1.8,128.0,372.0,317.0,48.0,95.0,21.0,0.0,3.0,36.0,2.0,2.0,47.0,33.0,0.3,0.387,0.394,0.781,124.0,0.367,132.0,125.0,9.0,0.0,5.0,3.0,1.0,45H/6,AS
Mike Simms,25.0,HOU,NL,0.0,15.0,27.0,24.0,1.0,6.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,9.0,0.25,0.333,0.417,0.75,117.0,0.344,117.0,10.0,1.0,1.0,0.0,0.0,0.0,/9H3,
Mike Stanley,29.0,NYY,AL,1.3,68.0,207.0,173.0,24.0,43.0,7.0,0.0,8.0,27.0,0.0,0.0,33.0,45.0,0.249,0.372,0.428,0.8,125.0,0.373,129.0,74.0,6.0,1.0,0.0,0.0,0.0,2/HD3,
Mike Stanton*,25.0,ATL,NL,0.1,65.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,177.0,0.455,190.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Williams,23.0,PHI,NL,0.2,5.0,11.0,10.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.4,0.4,0.4,0.8,128.0,0.364,130.0,4.0,0.0,0.0,1.0,0.0,0.0,/1,
Milt Cuyler#,23.0,DET,AL,0.1,89.0,313.0,291.0,39.0,70.0,11.0,1.0,3.0,28.0,8.0,5.0,10.0,62.0,0.241,0.275,0.316,0.592,66.0,0.295,73.0,92.0,4.0,4.0,8.0,0.0,0.0,8/9H,
Milt Hill,26.0,CIN,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Milt Thompson*,33.0,STL,NL,2.0,109.0,226.0,208.0,31.0,61.0,9.0,1.0,4.0,17.0,18.0,6.0,16.0,39.0,0.293,0.35,0.404,0.753,116.0,0.385,141.0,84.0,3.0,2.0,0.0,0.0,3.0,H79/8,
Mitch Webster#,33.0,LAD,NL,1.4,135.0,304.0,262.0,33.0,70.0,12.0,5.0,6.0,35.0,11.0,5.0,27.0,49.0,0.267,0.334,0.42,0.754,114.0,0.341,110.0,110.0,1.0,2.0,8.0,5.0,3.0,H97/8,
Mitch Williams*,27.0,PHI,NL,0.0,66.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,43.0,0.227,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
MLB Average,,,,,,,,,,,,,,,,,,0.256,0.322,0.377,0.7,100.0,0.327,100.0,,,,,,,,
Mo Vaughn*,24.0,BOS,AL,-0.2,113.0,408.0,355.0,42.0,83.0,16.0,2.0,13.0,57.0,3.0,3.0,47.0,67.0,0.234,0.326,0.4,0.726,98.0,0.329,92.0,142.0,9.0,3.0,0.0,3.0,7.0,3DH,
Moisés Alou,25.0,MON,NL,2.5,115.0,377.0,341.0,53.0,96.0,28.0,2.0,9.0,56.0,16.0,2.0,25.0,46.0,0.282,0.328,0.455,0.783,120.0,0.364,121.0,155.0,5.0,1.0,5.0,5.0,0.0,7H98,ROY-2
Monty Fariss,24.0,TEX,AL,-0.5,67.0,187.0,166.0,13.0,36.0,7.0,1.0,3.0,21.0,0.0,2.0,17.0,51.0,0.217,0.297,0.325,0.623,77.0,0.301,83.0,54.0,3.0,2.0,2.0,0.0,0.0,7H498/D3,
Nelson Santovenia,30.0,CHW,AL,0.2,2.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.333,0.333,1.333,1.667,350.0,0.71,367.0,4.0,0.0,0.0,0.0,0.0,0.0,/2,
Norm Charlton#,29.0,CIN,NL,0.0,64.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,12.0,0.182,-56.0,1.0,0.0,0.0,2.0,0.0,0.0,1,AS
Omar Olivares,24.0,STL,NL,0.4,36.0,72.0,68.0,7.0,16.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,19.0,0.235,0.246,0.294,0.54,55.0,0.246,40.0,20.0,0.0,0.0,3.0,0.0,0.0,1/H,
Omar Vizquel#,25.0,SEA,AL,3.5,136.0,527.0,483.0,49.0,142.0,20.0,4.0,0.0,21.0,15.0,13.0,32.0,38.0,0.294,0.34,0.352,0.692,95.0,0.323,96.0,170.0,14.0,2.0,9.0,1.0,0.0,*6/H,
Orel Hershiser,33.0,LAD,NL,0.6,35.0,76.0,68.0,6.0,15.0,5.0,0.0,0.0,5.0,1.0,0.0,1.0,10.0,0.221,0.229,0.294,0.523,48.0,0.264,47.0,20.0,0.0,0.0,6.0,1.0,0.0,1/H,
Orlando Merced#,25.0,PIT,NL,-0.1,134.0,466.0,405.0,50.0,100.0,28.0,5.0,6.0,60.0,5.0,4.0,52.0,63.0,0.247,0.332,0.385,0.717,103.0,0.321,96.0,156.0,6.0,2.0,1.0,5.0,8.0,*3H9,
Otis Nixon#,33.0,ATL,NL,3.0,120.0,502.0,456.0,79.0,134.0,14.0,2.0,2.0,22.0,41.0,18.0,39.0,54.0,0.294,0.348,0.346,0.695,93.0,0.343,102.0,158.0,4.0,0.0,5.0,2.0,0.0,*89H/7,
Ozzie Canseco,27.0,STL,NL,0.1,9.0,36.0,29.0,7.0,8.0,5.0,0.0,0.0,3.0,0.0,0.0,7.0,4.0,0.276,0.417,0.448,0.865,149.0,0.42,172.0,13.0,1.0,0.0,0.0,0.0,0.0,/79H,
Ozzie Guillén*,28.0,CHW,AL,0.2,12.0,43.0,40.0,5.0,8.0,4.0,0.0,0.0,7.0,1.0,0.0,1.0,5.0,0.2,0.214,0.3,0.514,44.0,0.235,25.0,12.0,1.0,0.0,1.0,1.0,0.0,6,
Ozzie Smith#,37.0,STL,NL,5.1,132.0,590.0,518.0,73.0,153.0,20.0,2.0,0.0,31.0,43.0,9.0,59.0,34.0,0.295,0.367,0.342,0.708,105.0,0.344,106.0,177.0,11.0,0.0,12.0,1.0,4.0,*6/H,"AS,MVP-22,GG"
Pat Borders,29.0,TOR,AL,0.7,138.0,521.0,480.0,47.0,116.0,26.0,2.0,13.0,53.0,1.0,1.0,33.0,75.0,0.242,0.29,0.385,0.676,85.0,0.312,81.0,185.0,11.0,2.0,1.0,5.0,3.0,*2/H,
Pat Clements,30.0,SDP,NL,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
