Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Gary Gaetti,39.0,STL,NL,1.2,91.0,345.0,306.0,39.0,81.0,23.0,1.0,11.0,43.0,1.0,1.0,31.0,39.0,0.265,0.339,0.454,0.793,107.0,0.352,106.0,139.0,10.0,5.0,0.0,3.0,1.0,5/H3149,
Gary Gaetti,39.0,CHC,NL,1.8,37.0,147.0,128.0,21.0,41.0,11.0,0.0,8.0,27.0,0.0,0.0,12.0,23.0,0.32,0.397,0.594,0.991,154.0,0.45,172.0,76.0,2.0,5.0,1.0,1.0,1.0,5/H,
Gary Rath*,25.0,LAD,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Gary Sheffield,29.0,2TM,NL,3.4,130.0,549.0,437.0,73.0,132.0,27.0,2.0,22.0,85.0,22.0,7.0,95.0,46.0,0.302,0.428,0.524,0.952,155.0,0.42,158.0,229.0,7.0,8.0,0.0,9.0,12.0,*9/H,AS
Gary Sheffield,29.0,FLA,NL,0.0,40.0,166.0,136.0,21.0,37.0,11.0,1.0,6.0,28.0,4.0,2.0,26.0,16.0,0.272,0.392,0.5,0.892,139.0,0.394,142.0,68.0,3.0,2.0,0.0,2.0,1.0,9/H,
Gary Sheffield,29.0,LAD,NL,3.4,90.0,383.0,301.0,52.0,95.0,16.0,1.0,16.0,57.0,18.0,5.0,69.0,30.0,0.316,0.444,0.535,0.979,162.0,0.432,165.0,161.0,4.0,6.0,0.0,7.0,11.0,9/H,
Gene Kingsale#,21.0,BAL,AL,-0.1,11.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,/H8D,
Geoff Jenkins*,23.0,MIL,NL,-0.4,84.0,285.0,262.0,33.0,60.0,12.0,1.0,9.0,28.0,1.0,3.0,20.0,61.0,0.229,0.288,0.385,0.673,76.0,0.295,67.0,101.0,7.0,2.0,0.0,1.0,4.0,7H/9,
George Arias,26.0,SDP,NL,0.1,20.0,41.0,36.0,4.0,7.0,1.0,1.0,1.0,4.0,0.0,0.0,3.0,16.0,0.194,0.293,0.361,0.654,77.0,0.296,74.0,13.0,0.0,2.0,0.0,0.0,0.0,5/H3,
George Lombard*,22.0,ATL,NL,0.2,6.0,6.0,6.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.333,0.333,0.833,1.167,195.0,0.53,201.0,5.0,0.0,0.0,0.0,0.0,0.0,/H9,
Gerald Williams,31.0,ATL,NL,2.3,129.0,289.0,266.0,46.0,81.0,19.0,2.0,10.0,44.0,11.0,5.0,17.0,48.0,0.305,0.352,0.504,0.856,122.0,0.378,123.0,134.0,5.0,3.0,2.0,1.0,1.0,*97H8,
Geremi González,23.0,CHC,NL,0.0,20.0,40.0,32.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.188,0.188,0.219,0.406,5.0,0.209,-24.0,7.0,0.0,0.0,8.0,0.0,0.0,1/H,
Gerónimo Berroa,33.0,2TM,AL,-0.8,72.0,217.0,191.0,23.0,43.0,7.0,2.0,1.0,13.0,1.0,1.0,24.0,44.0,0.225,0.318,0.298,0.616,62.0,0.293,62.0,57.0,5.0,2.0,0.0,0.0,1.0,DH7/9,
Gerónimo Berroa,33.0,CLE,AL,-0.3,20.0,72.0,65.0,6.0,13.0,3.0,1.0,0.0,3.0,1.0,0.0,7.0,17.0,0.2,0.278,0.277,0.555,44.0,0.273,43.0,18.0,2.0,0.0,0.0,0.0,0.0,7/DH,
Gerónimo Berroa,33.0,DET,AL,-0.5,52.0,145.0,126.0,17.0,30.0,4.0,1.0,1.0,10.0,0.0,1.0,17.0,27.0,0.238,0.338,0.31,0.647,71.0,0.303,71.0,39.0,3.0,2.0,0.0,0.0,1.0,DH/79,
Giomar Guevara#,25.0,SEA,AL,0.1,11.0,18.0,13.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.231,0.444,0.385,0.829,120.0,0.391,131.0,5.0,1.0,1.0,0.0,0.0,0.0,/46HD,
Glenallen Hill,33.0,2TM,2LG,2.3,122.0,422.0,390.0,63.0,121.0,25.0,2.0,20.0,56.0,1.0,1.0,28.0,79.0,0.31,0.36,0.538,0.899,131.0,0.398,135.0,210.0,16.0,3.0,0.0,1.0,2.0,7H/9,
Glenallen Hill,33.0,SEA,AL,0.9,74.0,277.0,259.0,37.0,75.0,20.0,2.0,12.0,33.0,1.0,1.0,14.0,45.0,0.29,0.332,0.521,0.853,119.0,0.372,118.0,135.0,13.0,3.0,0.0,1.0,1.0,7/H,
Glenallen Hill,33.0,CHC,NL,1.3,48.0,145.0,131.0,26.0,46.0,5.0,0.0,8.0,23.0,0.0,0.0,14.0,34.0,0.351,0.414,0.573,0.986,154.0,0.447,170.0,75.0,3.0,0.0,0.0,0.0,1.0,7H/9,
Glendon Rusch*,23.0,KCR,AL,-0.1,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Graeme Lloyd*,31.0,NYY,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Cadaret*,36.0,ANA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Colbrunn,28.0,2TM,NL,0.5,90.0,180.0,166.0,18.0,51.0,11.0,2.0,3.0,23.0,4.0,3.0,10.0,34.0,0.307,0.361,0.452,0.813,101.0,0.362,102.0,75.0,1.0,4.0,0.0,0.0,0.0,H3/9D2,
Greg Colbrunn,28.0,COL,NL,0.3,62.0,131.0,122.0,12.0,38.0,8.0,2.0,2.0,13.0,3.0,3.0,8.0,23.0,0.311,0.359,0.459,0.818,98.0,0.362,99.0,56.0,1.0,1.0,0.0,0.0,0.0,H3/9D2,
Greg Colbrunn,28.0,ATL,NL,0.2,28.0,49.0,44.0,6.0,13.0,3.0,0.0,1.0,10.0,1.0,0.0,2.0,11.0,0.295,0.367,0.432,0.799,110.0,0.364,110.0,19.0,0.0,3.0,0.0,0.0,0.0,H/39,
Greg Maddux,32.0,ATL,NL,0.6,31.0,85.0,75.0,4.0,18.0,3.0,0.0,0.0,4.0,0.0,1.0,4.0,18.0,0.24,0.278,0.28,0.558,48.0,0.249,31.0,21.0,0.0,0.0,6.0,0.0,0.0,1,"AS,CYA-4,GG"
Greg Martinez#,26.0,MIL,NL,-0.2,13.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.25,0.0,0.25,-26.0,0.301,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,H/7,
Greg McCarthy*,29.0,SEA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg McMichael,31.0,2TM,NL,0.0,62.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg McMichael,31.0,NYM,NL,0.0,52.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg McMichael,31.0,LAD,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Mullins*,26.0,MIL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Greg Myers*,32.0,SDP,NL,0.6,69.0,189.0,171.0,19.0,42.0,10.0,0.0,4.0,20.0,0.0,1.0,17.0,36.0,0.246,0.312,0.374,0.686,87.0,0.313,87.0,64.0,6.0,0.0,0.0,1.0,1.0,2H,
Greg Norton#,25.0,CHW,AL,-0.9,105.0,330.0,299.0,38.0,71.0,17.0,2.0,9.0,36.0,3.0,3.0,26.0,77.0,0.237,0.301,0.398,0.699,83.0,0.306,76.0,119.0,11.0,2.0,1.0,2.0,1.0,3H5/D4,
Greg Swindell,33.0,2TM,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Swindell,33.0,MIN,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Swindell,33.0,BOS,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Vaughn,32.0,SDP,NL,6.3,158.0,661.0,573.0,112.0,156.0,28.0,4.0,50.0,119.0,11.0,4.0,79.0,121.0,0.272,0.363,0.597,0.96,156.0,0.417,159.0,342.0,7.0,5.0,0.0,4.0,6.0,*7/DH,"AS,MVP-4,SS"
Gregg Jefferies#,30.0,2TM,2LG,1.4,144.0,592.0,555.0,72.0,167.0,28.0,3.0,9.0,58.0,12.0,3.0,29.0,32.0,0.301,0.333,0.411,0.744,93.0,0.346,96.0,228.0,19.0,1.0,1.0,6.0,4.0,*7/H3,
Gregg Jefferies#,30.0,PHI,NL,1.1,125.0,520.0,483.0,65.0,142.0,22.0,3.0,8.0,48.0,11.0,3.0,29.0,27.0,0.294,0.331,0.402,0.733,91.0,0.34,93.0,194.0,17.0,1.0,1.0,6.0,4.0,*7/H,
Gregg Jefferies#,30.0,ANA,AL,0.4,19.0,72.0,72.0,7.0,25.0,6.0,0.0,1.0,10.0,1.0,0.0,0.0,5.0,0.347,0.347,0.472,0.819,109.0,0.385,122.0,34.0,2.0,0.0,0.0,0.0,0.0,7/3H,
Gregg Olson,31.0,ARI,NL,0.1,62.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5,0.5,2.0,2.5,518.0,1.016,583.0,4.0,0.0,0.0,0.0,0.0,0.0,1,
Gregg Zaun#,27.0,FLA,NL,-1.1,106.0,338.0,298.0,19.0,56.0,12.0,2.0,5.0,29.0,5.0,2.0,35.0,52.0,0.188,0.274,0.292,0.566,53.0,0.259,44.0,87.0,7.0,1.0,2.0,2.0,2.0,2H/4,
Guillermo García,26.0,CIN,NL,0.1,12.0,38.0,36.0,3.0,7.0,2.0,0.0,2.0,4.0,0.0,0.0,2.0,13.0,0.194,0.237,0.417,0.654,67.0,0.306,70.0,15.0,2.0,0.0,0.0,0.0,0.0,2/H,
Hal Morris*,33.0,KCR,AL,0.4,127.0,516.0,472.0,50.0,146.0,27.0,2.0,1.0,40.0,1.0,0.0,32.0,52.0,0.309,0.35,0.381,0.731,90.0,0.335,90.0,180.0,15.0,1.0,4.0,7.0,6.0,37DH,
Hanley Frías#,24.0,ARI,NL,-0.2,15.0,23.0,23.0,4.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.13,0.13,0.348,0.478,20.0,0.197,-5.0,8.0,1.0,0.0,0.0,0.0,0.0,/H456,
Harold Baines*,39.0,BAL,AL,0.9,104.0,328.0,293.0,40.0,88.0,17.0,0.0,9.0,57.0,0.0,0.0,32.0,40.0,0.3,0.369,0.451,0.819,114.0,0.372,118.0,132.0,17.0,1.0,0.0,2.0,4.0,DH,
Heathcliff Slocumb,32.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Henry Rodríguez*,30.0,CHC,NL,1.0,128.0,473.0,415.0,56.0,104.0,21.0,1.0,31.0,85.0,1.0,3.0,54.0,113.0,0.251,0.334,0.53,0.864,121.0,0.377,122.0,220.0,6.0,0.0,0.0,4.0,7.0,*7H/D,
Hensley Meulens,31.0,ARI,NL,-0.1,7.0,15.0,15.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.067,0.067,0.267,0.333,-18.0,0.135,-49.0,4.0,0.0,0.0,0.0,0.0,0.0,/9H,
Hideki Irabu,29.0,NYY,AL,0.1,2.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.25,0.25,0.5,33.0,0.455,198.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Hideo Nomo,29.0,2TM,NL,0.1,28.0,55.0,50.0,4.0,9.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,17.0,0.18,0.196,0.24,0.436,16.0,0.195,-13.0,12.0,0.0,0.0,4.0,0.0,0.0,1,
Hideo Nomo,29.0,LAD,NL,-0.1,12.0,22.0,20.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,0.05,0.05,0.2,0.25,-37.0,0.102,-84.0,4.0,0.0,0.0,2.0,0.0,0.0,1,
Hideo Nomo,29.0,NYM,NL,0.2,16.0,33.0,30.0,3.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,11.0,0.267,0.29,0.267,0.557,49.0,0.256,34.0,8.0,0.0,0.0,2.0,0.0,0.0,1,
Hipólito Pichardo,28.0,KCR,AL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Homer Bush,25.0,NYY,AL,0.8,45.0,78.0,71.0,17.0,27.0,3.0,0.0,1.0,5.0,6.0,3.0,5.0,19.0,0.38,0.421,0.465,0.886,134.0,0.393,137.0,33.0,1.0,0.0,2.0,0.0,0.0,4HD/56,
Héctor Carrasco,28.0,MIN,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Héctor Ortiz,28.0,KCR,AL,-0.2,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/23,
Ismael Valdéz,24.0,LAD,NL,0.4,25.0,59.0,48.0,3.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,0.167,0.216,0.188,0.403,10.0,0.263,38.0,9.0,0.0,0.0,8.0,0.0,0.0,1,
Iván Rodríguez,26.0,TEX,AL,6.4,145.0,617.0,579.0,88.0,186.0,40.0,4.0,21.0,91.0,9.0,0.0,32.0,88.0,0.321,0.358,0.513,0.871,120.0,0.384,119.0,297.0,18.0,3.0,0.0,3.0,4.0,*2/DH,"AS,MVP-10,GG,SS"
Izzy Molina,27.0,OAK,AL,0.1,6.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,167.0,0.451,176.0,1.0,0.0,0.0,0.0,0.0,0.0,/2HD,
J.D. Drew*,22.0,STL,NL,0.9,14.0,41.0,36.0,9.0,15.0,3.0,1.0,5.0,13.0,0.0,0.0,4.0,10.0,0.417,0.463,0.972,1.436,266.0,0.581,267.0,35.0,4.0,0.0,0.0,1.0,0.0,/79H8,
J.R. Phillips*,28.0,HOU,NL,-0.6,36.0,65.0,58.0,4.0,11.0,0.0,0.0,2.0,9.0,0.0,0.0,7.0,22.0,0.19,0.277,0.293,0.57,52.0,0.257,39.0,17.0,1.0,0.0,0.0,0.0,1.0,H3/7,
J.T. Snow*,30.0,SFG,NL,0.7,138.0,500.0,435.0,65.0,108.0,29.0,1.0,15.0,79.0,1.0,2.0,58.0,84.0,0.248,0.332,0.423,0.755,102.0,0.336,100.0,184.0,12.0,0.0,0.0,7.0,3.0,*3/H,GG
Jack Howell*,36.0,HOU,NL,0.1,24.0,42.0,38.0,4.0,11.0,5.0,0.0,1.0,7.0,0.0,0.0,4.0,12.0,0.289,0.357,0.5,0.857,125.0,0.396,138.0,19.0,1.0,0.0,0.0,0.0,0.0,H3/5,
Jack Voigt,32.0,OAK,AL,-0.7,57.0,79.0,72.0,7.0,10.0,4.0,0.0,1.0,10.0,5.0,1.0,6.0,19.0,0.139,0.205,0.236,0.441,17.0,0.211,2.0,17.0,1.0,0.0,1.0,0.0,0.0,3H8/7D59,
Jacob Cruz*,25.0,2TM,2LG,-0.1,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Jacob Cruz*,25.0,SFG,NL,-0.1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Jacob Cruz*,25.0,CLE,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Jaime Navarro,31.0,CHW,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
James Baldwin,26.0,CHW,AL,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
James Mouton,29.0,SDP,NL,-1.0,55.0,71.0,63.0,8.0,12.0,2.0,1.0,0.0,7.0,4.0,3.0,7.0,11.0,0.19,0.268,0.254,0.522,44.0,0.241,40.0,16.0,3.0,0.0,0.0,1.0,1.0,H79/8D,
Jamey Wright,23.0,COL,NL,0.2,33.0,68.0,57.0,5.0,10.0,2.0,1.0,1.0,4.0,0.0,0.0,3.0,29.0,0.175,0.217,0.298,0.515,24.0,0.244,-1.0,17.0,1.0,0.0,8.0,0.0,0.0,1,
Jamie Moyer*,35.0,SEA,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jaret Wright,22.0,CLE,AL,0.1,2.0,7.0,7.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.429,0.429,0.429,0.857,122.0,0.387,124.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Jarrod Washburn*,23.0,ANA,AL,-0.1,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-608.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Jason Bates#,27.0,COL,NL,-0.9,53.0,82.0,74.0,10.0,14.0,3.0,0.0,0.0,3.0,0.0,0.0,8.0,21.0,0.189,0.268,0.23,0.498,23.0,0.242,8.0,17.0,4.0,0.0,0.0,0.0,1.0,H4/56,
Jason Bere,27.0,2TM,2LG,-0.2,10.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.067,0.0,0.067,-81.0,0.048,-113.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Jason Bere,27.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Bere,27.0,CIN,NL,-0.2,9.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.067,0.0,0.067,-81.0,0.048,-113.0,0.0,1.0,0.0,0.0,0.0,0.0,/1,
Jason Christiansen,28.0,PIT,NL,0.0,57.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,31.0,0.225,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Dickson*,25.0,ANA,AL,0.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.2,0.0,0.2,-42.0,0.145,-43.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Giambi*,27.0,OAK,AL,2.6,153.0,657.0,562.0,92.0,166.0,28.0,0.0,27.0,110.0,2.0,2.0,81.0,102.0,0.295,0.384,0.489,0.873,130.0,0.383,130.0,275.0,16.0,5.0,0.0,9.0,7.0,*3/D,
Jason Hardtke#,26.0,CHC,NL,-0.1,18.0,23.0,21.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,0.238,0.304,0.238,0.542,44.0,0.258,35.0,5.0,0.0,0.0,0.0,0.0,0.0,H/59D,
Jason Johnson,24.0,TBD,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Kendall,24.0,PIT,NL,5.6,149.0,627.0,535.0,95.0,175.0,36.0,3.0,12.0,75.0,26.0,5.0,51.0,51.0,0.327,0.411,0.473,0.884,131.0,0.407,138.0,253.0,6.0,31.0,2.0,8.0,3.0,*2/H,AS
Jason Maxwell,26.0,CHC,NL,0.2,7.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.333,0.333,1.333,1.667,307.0,0.677,409.0,4.0,0.0,0.0,1.0,0.0,0.0,/H4,
Jason McDonald#,26.0,OAK,AL,1.2,70.0,212.0,175.0,25.0,44.0,9.0,0.0,1.0,16.0,10.0,4.0,27.0,33.0,0.251,0.359,0.32,0.679,83.0,0.329,90.0,56.0,2.0,3.0,6.0,1.0,0.0,89H7/D,
Jason Schmidt,25.0,PIT,NL,-0.6,33.0,77.0,62.0,1.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,25.0,0.097,0.123,0.129,0.252,-34.0,0.116,-95.0,8.0,1.0,0.0,12.0,1.0,0.0,1,
Jason Varitek#,26.0,BOS,AL,0.0,86.0,247.0,221.0,31.0,56.0,13.0,0.0,7.0,33.0,2.0,2.0,17.0,45.0,0.253,0.309,0.407,0.716,83.0,0.317,78.0,90.0,8.0,2.0,4.0,3.0,1.0,2H/D,
Jason Wood,28.0,2TM,AL,0.2,13.0,27.0,24.0,6.0,8.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,5.0,0.333,0.407,0.542,0.949,145.0,0.393,144.0,13.0,0.0,0.0,0.0,0.0,0.0,/36D5H,
Jason Wood,28.0,OAK,AL,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,/65H,
Jason Wood,28.0,DET,AL,0.2,10.0,26.0,23.0,5.0,8.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,0.348,0.423,0.565,0.988,155.0,0.408,155.0,13.0,0.0,0.0,0.0,0.0,0.0,/3D6,
Javier Martínez,21.0,PIT,NL,0.0,34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Javier Valentín#,22.0,MIN,AL,-1.0,55.0,177.0,162.0,11.0,32.0,7.0,1.0,3.0,18.0,0.0,0.0,11.0,30.0,0.198,0.247,0.309,0.556,43.0,0.25,30.0,50.0,7.0,0.0,3.0,1.0,1.0,2/DH,
Javier Vázquez,21.0,MON,NL,0.0,31.0,61.0,52.0,3.0,9.0,2.0,1.0,0.0,5.0,0.0,0.0,2.0,7.0,0.173,0.2,0.25,0.45,19.0,0.199,-13.0,13.0,1.0,0.0,6.0,1.0,0.0,1,
Javy López,27.0,ATL,NL,3.3,133.0,534.0,489.0,73.0,139.0,21.0,1.0,34.0,106.0,5.0,3.0,30.0,85.0,0.284,0.328,0.54,0.868,124.0,0.382,127.0,264.0,22.0,6.0,1.0,8.0,1.0,*2/HD,"AS,MVP-24"
Jay Bell,32.0,ARI,NL,3.9,155.0,645.0,549.0,79.0,138.0,29.0,5.0,20.0,67.0,3.0,5.0,81.0,129.0,0.251,0.353,0.432,0.785,106.0,0.36,113.0,237.0,14.0,7.0,5.0,3.0,3.0,*64/H,
Jay Buhner,33.0,SEA,AL,0.4,72.0,286.0,244.0,33.0,59.0,7.0,1.0,15.0,45.0,0.0,0.0,38.0,71.0,0.242,0.344,0.463,0.807,109.0,0.365,113.0,113.0,2.0,1.0,1.0,2.0,0.0,9/DH,
Jay Payton,25.0,NYM,NL,0.0,15.0,23.0,22.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.318,0.348,0.364,0.711,89.0,0.321,84.0,8.0,0.0,0.0,0.0,0.0,0.0,/H79,
Jay Powell,26.0,2TM,NL,0.0,59.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jay Powell,26.0,FLA,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jay Powell,26.0,HOU,NL,0.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jed Hansen,25.0,KCR,AL,-0.1,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,/4H,
Jeff Abbott,25.0,CHW,AL,-0.6,89.0,261.0,244.0,33.0,68.0,14.0,1.0,12.0,41.0,3.0,3.0,9.0,28.0,0.279,0.298,0.492,0.79,104.0,0.336,97.0,120.0,2.0,0.0,2.0,5.0,1.0,897H/D,
