Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Kevin Kelly,27.0,TBR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Newman,31.0,LAA,AL,-0.9,56.0,116.0,114.0,13.0,23.0,2.0,0.0,2.0,11.0,1.0,0.0,1.0,23.0,0.202,0.209,0.272,0.481,33.0,0.233,37.0,31.0,5.0,0.0,1.0,0.0,0.0,56/4H13,
Kevin Pillar,36.0,TEX,AL,-0.1,20.0,43.0,43.0,6.0,9.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,8.0,0.209,0.209,0.256,0.465,37.0,0.213,26.0,11.0,0.0,0.0,0.0,0.0,0.0,/8H9D7,
Kiké Hernández,33.0,LAD,NL,0.2,92.0,256.0,232.0,30.0,47.0,8.0,0.0,10.0,35.0,0.0,0.0,18.0,68.0,0.203,0.255,0.366,0.621,72.0,0.276,71.0,85.0,7.0,0.0,1.0,5.0,0.0,357H4/81D,
Kody Clemens*,29.0,2TM,2LG,1.0,119.0,386.0,348.0,46.0,74.0,12.0,4.0,19.0,52.0,5.0,1.0,29.0,93.0,0.213,0.281,0.434,0.715,94.0,0.306,88.0,151.0,4.0,5.0,2.0,2.0,1.0,34H79/18D,
Kody Clemens*,29.0,PHI,NL,-0.1,7.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.143,0.0,0.143,-56.0,0.1,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,/H47D,
Kody Clemens*,29.0,MIN,AL,1.2,112.0,379.0,342.0,46.0,74.0,12.0,4.0,19.0,52.0,5.0,1.0,28.0,93.0,0.216,0.284,0.442,0.725,96.0,0.31,91.0,151.0,4.0,5.0,2.0,2.0,1.0,3497H/18,
Kody Funderburk*,28.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Konnor Pilkington*,27.0,WSN,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Korey Lee,26.0,CHW,AL,0.3,25.0,40.0,35.0,10.0,9.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,7.0,0.257,0.333,0.429,0.762,112.0,0.375,145.0,15.0,1.0,0.0,1.0,0.0,0.0,2H/D17,
Kris Bryant,33.0,COL,NL,-0.5,11.0,41.0,39.0,2.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,13.0,0.154,0.195,0.205,0.4,7.0,0.183,-7.0,8.0,1.0,0.0,0.0,0.0,0.0,D/H,
Kristian Campbell,23.0,BOS,AL,-1.0,67.0,263.0,229.0,24.0,51.0,10.0,0.0,6.0,21.0,2.0,1.0,29.0,72.0,0.223,0.319,0.345,0.664,86.0,0.299,88.0,79.0,1.0,4.0,0.0,1.0,0.0,4/8H7D,
Kyle Backhus*,27.0,ARI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Farmer,34.0,COL,NL,-0.8,97.0,300.0,277.0,24.0,63.0,14.0,0.0,8.0,31.0,0.0,1.0,17.0,66.0,0.227,0.28,0.365,0.645,71.0,0.288,68.0,101.0,9.0,4.0,0.0,2.0,0.0,4D3H65/1,
Kyle Higashioka,35.0,TEX,AL,1.6,94.0,327.0,303.0,33.0,73.0,14.0,1.0,11.0,47.0,3.0,1.0,20.0,72.0,0.241,0.291,0.403,0.693,102.0,0.305,105.0,122.0,5.0,2.0,0.0,2.0,0.0,2D/H,
Kyle Isbel*,28.0,KCR,AL,1.6,135.0,409.0,368.0,42.0,94.0,16.0,4.0,4.0,33.0,4.0,5.0,23.0,74.0,0.255,0.301,0.353,0.654,83.0,0.284,80.0,130.0,7.0,2.0,13.0,3.0,0.0,*8/H,
Kyle Karros,22.0,COL,NL,0.0,43.0,156.0,137.0,20.0,31.0,4.0,0.0,1.0,9.0,0.0,0.0,15.0,41.0,0.226,0.308,0.277,0.585,58.0,0.274,57.0,38.0,5.0,2.0,0.0,2.0,0.0,5/DH,
Kyle Manzardo*,24.0,CLE,AL,0.4,142.0,531.0,470.0,47.0,110.0,19.0,2.0,27.0,70.0,2.0,0.0,48.0,135.0,0.234,0.313,0.455,0.768,110.0,0.331,109.0,214.0,7.0,8.0,0.0,5.0,2.0,D3H,
Kyle Schwarber*,32.0,PHI,NL,4.7,162.0,724.0,604.0,111.0,145.0,23.0,2.0,56.0,132.0,10.0,2.0,108.0,197.0,0.24,0.365,0.563,0.928,150.0,0.396,149.0,340.0,4.0,11.0,0.0,1.0,6.0,*D/7,"AS,MVP-2"
Kyle Stowers*,27.0,MIA,NL,3.6,117.0,457.0,399.0,61.0,115.0,21.0,3.0,25.0,73.0,5.0,1.0,48.0,125.0,0.288,0.368,0.544,0.912,149.0,0.391,148.0,217.0,6.0,5.0,1.0,4.0,3.0,79H8/D,AS
Kyle Teel*,23.0,CHW,AL,1.9,78.0,297.0,253.0,38.0,69.0,11.0,0.0,8.0,35.0,3.0,1.0,37.0,77.0,0.273,0.375,0.411,0.786,121.0,0.353,128.0,104.0,1.0,5.0,1.0,1.0,0.0,2D/H7,
Kyle Tucker*,28.0,CHC,NL,4.6,136.0,597.0,500.0,91.0,133.0,25.0,4.0,22.0,73.0,25.0,3.0,87.0,88.0,0.266,0.377,0.464,0.841,143.0,0.375,143.0,232.0,8.0,4.0,1.0,3.0,7.0,*9D/H,"AS,SS"
Kyren Paris,23.0,LAA,AL,0.7,44.0,140.0,126.0,20.0,24.0,4.0,1.0,6.0,11.0,7.0,1.0,10.0,59.0,0.19,0.266,0.381,0.647,77.0,0.302,83.0,48.0,1.0,3.0,0.0,0.0,0.0,84/H7D,
LaMonte Wade Jr.*,31.0,2TM,2LG,-1.7,80.0,242.0,209.0,19.0,35.0,8.0,2.0,2.0,18.0,1.0,0.0,27.0,58.0,0.167,0.271,0.254,0.524,51.0,0.247,52.0,53.0,2.0,3.0,2.0,1.0,1.0,39H/D7,
LaMonte Wade Jr.*,31.0,SFG,NL,-1.2,50.0,169.0,144.0,12.0,24.0,8.0,2.0,1.0,15.0,0.0,0.0,21.0,35.0,0.167,0.275,0.271,0.546,58.0,0.255,61.0,39.0,2.0,1.0,2.0,1.0,1.0,3/HD,
LaMonte Wade Jr.*,31.0,LAA,AL,-0.5,30.0,73.0,65.0,7.0,11.0,0.0,0.0,1.0,3.0,1.0,0.0,6.0,23.0,0.169,0.26,0.215,0.476,35.0,0.227,32.0,14.0,0.0,2.0,0.0,0.0,0.0,9/H37,
Lane Thomas,29.0,CLE,AL,-0.6,39.0,142.0,125.0,10.0,20.0,2.0,0.0,4.0,11.0,4.0,1.0,14.0,44.0,0.16,0.246,0.272,0.518,45.0,0.242,43.0,34.0,4.0,1.0,0.0,2.0,0.0,8/H9D,
Lars Nootbaar*,27.0,STL,NL,1.3,135.0,583.0,509.0,68.0,119.0,24.0,1.0,13.0,48.0,4.0,5.0,64.0,119.0,0.234,0.325,0.361,0.686,95.0,0.303,94.0,184.0,4.0,6.0,1.0,3.0,3.0,*798/HD,
Lawrence Butler*,24.0,ATH,AL,1.9,152.0,630.0,569.0,83.0,133.0,30.0,2.0,21.0,63.0,22.0,7.0,59.0,179.0,0.234,0.306,0.404,0.71,96.0,0.313,95.0,230.0,7.0,0.0,2.0,0.0,0.0,*98H,
Lenyn Sosa,25.0,CHW,AL,0.8,140.0,544.0,518.0,57.0,137.0,20.0,1.0,22.0,75.0,2.0,1.0,18.0,127.0,0.264,0.293,0.434,0.727,101.0,0.316,101.0,225.0,11.0,4.0,1.0,3.0,0.0,43D/H5,
Leo Jiménez,24.0,TOR,AL,-0.3,18.0,32.0,29.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,0.069,0.129,0.172,0.301,-18.0,0.167,-15.0,5.0,1.0,0.0,1.0,0.0,0.0,4/H6D,
Leo Rivas#,27.0,SEA,AL,0.8,48.0,111.0,90.0,19.0,22.0,2.0,0.0,2.0,9.0,6.0,0.0,20.0,24.0,0.244,0.387,0.333,0.721,113.0,0.343,120.0,30.0,1.0,1.0,0.0,0.0,0.0,4H/6D5179,
Leody Taveras#,26.0,2TM,AL,-0.5,58.0,180.0,171.0,13.0,35.0,6.0,1.0,3.0,17.0,9.0,3.0,5.0,50.0,0.205,0.226,0.304,0.53,54.0,0.236,50.0,52.0,0.0,0.0,3.0,1.0,0.0,89/H,
Leody Taveras#,26.0,TEX,AL,0.1,30.0,82.0,79.0,7.0,19.0,3.0,1.0,1.0,8.0,6.0,1.0,2.0,23.0,0.241,0.259,0.342,0.601,76.0,0.268,70.0,27.0,0.0,0.0,1.0,0.0,0.0,8/H,
Leody Taveras#,26.0,SEA,AL,-0.6,28.0,98.0,92.0,6.0,16.0,3.0,0.0,2.0,9.0,3.0,2.0,3.0,27.0,0.174,0.198,0.272,0.47,35.0,0.21,33.0,25.0,0.0,0.0,2.0,1.0,0.0,9/8H,
Liam Hicks*,26.0,MIA,NL,1.3,119.0,390.0,332.0,37.0,82.0,13.0,1.0,6.0,45.0,2.0,0.0,43.0,56.0,0.247,0.346,0.346,0.693,94.0,0.32,98.0,115.0,5.0,9.0,3.0,3.0,0.0,23HD,
Liover Peguero,24.0,PIT,NL,0.2,33.0,88.0,80.0,9.0,16.0,1.0,0.0,4.0,8.0,4.0,0.0,6.0,25.0,0.2,0.273,0.363,0.635,75.0,0.302,79.0,29.0,3.0,2.0,0.0,0.0,0.0,6/3H4,
Logan Davidson#,27.0,2TM,AL,-0.6,19.0,47.0,42.0,3.0,7.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,22.0,0.167,0.222,0.286,0.508,40.0,0.218,24.0,12.0,1.0,0.0,2.0,0.0,0.0,3/H514,
Logan Davidson#,27.0,ATH,AL,-0.3,9.0,24.0,20.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,12.0,0.15,0.261,0.2,0.461,32.0,0.216,23.0,4.0,1.0,0.0,1.0,0.0,0.0,/35H4,
Logan Davidson#,27.0,LAA,AL,-0.3,10.0,23.0,22.0,2.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,0.182,0.182,0.364,0.545,46.0,0.22,26.0,8.0,0.0,0.0,1.0,0.0,0.0,/3H1,
Logan O'Hoppe,25.0,LAA,AL,-0.2,119.0,451.0,423.0,35.0,90.0,8.0,1.0,19.0,43.0,2.0,1.0,24.0,139.0,0.213,0.258,0.371,0.629,72.0,0.275,69.0,157.0,12.0,2.0,1.0,1.0,0.0,2H/D,
Logan Porter,29.0,SFG,NL,0.0,4.0,9.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.143,0.333,0.143,0.476,44.0,0.258,64.0,1.0,0.0,1.0,0.0,0.0,0.0,/21,
Lourdes Gurriel Jr.,31.0,ARI,NL,0.5,129.0,546.0,500.0,52.0,124.0,24.0,2.0,19.0,80.0,10.0,4.0,31.0,76.0,0.248,0.295,0.418,0.713,95.0,0.314,94.0,209.0,11.0,6.0,0.0,9.0,0.0,*7D/H,
Lucas Erceg*,30.0,KCR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luinder Avila,23.0,KCR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luis Arráez*,28.0,SDP,NL,1.2,154.0,675.0,620.0,66.0,181.0,30.0,4.0,8.0,61.0,11.0,4.0,34.0,21.0,0.292,0.327,0.392,0.719,99.0,0.318,97.0,243.0,12.0,2.0,12.0,7.0,0.0,*3D4/H,
Luis Campusano,26.0,SDP,NL,-0.4,10.0,27.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.222,0.0,0.222,-31.0,0.155,-18.0,0.0,2.0,0.0,0.0,0.0,0.0,/DH,
Luis Curvelo,24.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luis García Jr.*,25.0,WSN,NL,0.4,139.0,526.0,488.0,67.0,123.0,28.0,1.0,16.0,66.0,14.0,5.0,27.0,84.0,0.252,0.289,0.412,0.701,97.0,0.31,96.0,201.0,7.0,2.0,0.0,9.0,1.0,*4H/3D,
Luis Guillorme*,30.0,HOU,AL,-0.2,12.0,21.0,20.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.15,0.19,0.15,0.34,-3.0,0.16,-15.0,3.0,2.0,0.0,0.0,0.0,0.0,/45H,
Luis Matos,23.0,SFG,NL,-0.2,57.0,184.0,172.0,26.0,38.0,9.0,1.0,8.0,22.0,4.0,0.0,11.0,27.0,0.221,0.266,0.424,0.691,95.0,0.306,93.0,73.0,5.0,0.0,0.0,1.0,0.0,97/8HD,
Luis Rengifo#,28.0,LAA,AL,0.4,147.0,541.0,501.0,55.0,119.0,16.0,3.0,9.0,43.0,10.0,7.0,33.0,104.0,0.238,0.287,0.335,0.622,73.0,0.276,72.0,168.0,7.0,3.0,1.0,3.0,0.0,54H/9768D,
Luis Robert Jr.,27.0,CHW,AL,1.4,110.0,431.0,382.0,52.0,85.0,12.0,0.0,14.0,53.0,33.0,8.0,40.0,112.0,0.223,0.297,0.364,0.661,85.0,0.307,88.0,139.0,8.0,2.0,1.0,3.0,3.0,8/DH,
Luis Torrens,29.0,NYM,NL,1.4,92.0,283.0,261.0,20.0,59.0,14.0,1.0,5.0,29.0,1.0,0.0,19.0,56.0,0.226,0.284,0.345,0.629,78.0,0.283,78.0,90.0,7.0,2.0,1.0,0.0,0.0,2H/1D3,
Luis Urías,28.0,ATH,AL,0.5,96.0,330.0,287.0,27.0,66.0,7.0,0.0,8.0,25.0,2.0,1.0,31.0,45.0,0.23,0.315,0.338,0.653,82.0,0.302,89.0,97.0,9.0,6.0,0.0,3.0,0.0,4/5H,
Luis Vázquez,25.0,BAL,AL,-0.5,32.0,53.0,50.0,6.0,8.0,1.0,0.0,1.0,3.0,2.0,0.0,3.0,14.0,0.16,0.208,0.24,0.448,27.0,0.206,17.0,12.0,0.0,0.0,0.0,0.0,0.0,56/H143D,
Luisangel Acuña,23.0,NYM,NL,0.6,95.0,193.0,175.0,30.0,41.0,7.0,0.0,0.0,8.0,16.0,1.0,13.0,37.0,0.234,0.293,0.274,0.567,63.0,0.273,59.0,48.0,6.0,2.0,2.0,1.0,0.0,4H/658,
Luke Keaschall,22.0,MIN,AL,2.0,49.0,207.0,182.0,25.0,55.0,14.0,0.0,4.0,28.0,14.0,3.0,19.0,29.0,0.302,0.382,0.445,0.827,128.0,0.377,135.0,81.0,4.0,5.0,0.0,1.0,0.0,4/D,ROY-9
Luke Maile,34.0,KCR,AL,0.0,25.0,54.0,45.0,6.0,11.0,2.0,0.0,1.0,6.0,1.0,0.0,7.0,16.0,0.244,0.346,0.356,0.702,98.0,0.318,99.0,16.0,1.0,0.0,2.0,0.0,0.0,2/H1,
Luke Raley*,30.0,SEA,AL,-0.3,73.0,219.0,183.0,23.0,37.0,8.0,0.0,4.0,19.0,2.0,1.0,19.0,64.0,0.202,0.319,0.311,0.631,85.0,0.294,94.0,57.0,2.0,13.0,3.0,1.0,0.0,93H/8D7,
Luke Williams,28.0,ATL,NL,-0.4,39.0,34.0,31.0,5.0,4.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,9.0,0.129,0.176,0.194,0.37,5.0,0.204,-4.0,6.0,2.0,1.0,0.0,1.0,0.0,6H/15D,
Luken Baker,28.0,STL,NL,-0.1,19.0,41.0,34.0,3.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,7.0,10.0,0.235,0.366,0.324,0.689,98.0,0.318,102.0,11.0,3.0,0.0,0.0,0.0,0.0,DH/3,
Maikel Garcia,25.0,KCR,AL,5.8,160.0,666.0,595.0,81.0,170.0,39.0,5.0,16.0,74.0,23.0,9.0,62.0,84.0,0.286,0.351,0.449,0.8,123.0,0.348,123.0,267.0,14.0,1.0,3.0,5.0,0.0,*564/8DH9,"AS,MVP-14,GG"
Manny Machado,32.0,SDP,NL,4.1,159.0,678.0,615.0,91.0,169.0,33.0,0.0,27.0,95.0,14.0,3.0,55.0,131.0,0.275,0.335,0.46,0.795,118.0,0.346,115.0,283.0,16.0,3.0,0.0,5.0,4.0,*5D,"AS,MVP-16,SS"
Manuel Margot,30.0,DET,AL,-0.1,6.0,20.0,19.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.316,0.3,0.316,0.616,72.0,0.262,60.0,6.0,0.0,0.0,0.0,1.0,0.0,/9H,
Marcell Ozuna,34.0,ATL,NL,1.6,145.0,592.0,487.0,61.0,113.0,19.0,0.0,21.0,68.0,0.0,0.0,94.0,144.0,0.232,0.355,0.4,0.756,113.0,0.342,118.0,195.0,11.0,3.0,0.0,7.0,2.0,*D/H,
Marcelo Mayer*,22.0,BOS,AL,0.2,44.0,136.0,127.0,20.0,29.0,8.0,1.0,4.0,10.0,0.0,2.0,8.0,41.0,0.228,0.272,0.402,0.674,85.0,0.288,85.0,51.0,2.0,0.0,0.0,1.0,0.0,5/4H6,
Marcus Semien,34.0,TEX,AL,3.3,127.0,534.0,470.0,62.0,108.0,16.0,1.0,15.0,62.0,11.0,1.0,50.0,93.0,0.23,0.305,0.364,0.669,97.0,0.301,100.0,171.0,8.0,5.0,0.0,9.0,0.0,*4,GG
Mark Canha,36.0,KCR,AL,-1.0,46.0,125.0,113.0,9.0,24.0,3.0,0.0,1.0,6.0,0.0,1.0,7.0,24.0,0.212,0.272,0.265,0.537,52.0,0.237,46.0,30.0,1.0,3.0,0.0,2.0,0.0,7H9/D3,
Mark Vientos,25.0,NYM,NL,-0.2,121.0,463.0,424.0,44.0,99.0,21.0,2.0,17.0,61.0,1.0,0.0,30.0,115.0,0.233,0.289,0.413,0.702,97.0,0.31,98.0,175.0,11.0,5.0,0.0,4.0,0.0,5D/H3,
Martín Maldonado,38.0,SDP,NL,-0.2,64.0,161.0,147.0,11.0,30.0,6.0,0.0,4.0,12.0,0.0,0.0,8.0,57.0,0.204,0.245,0.327,0.572,57.0,0.258,53.0,48.0,3.0,0.0,6.0,0.0,0.0,2,
Masataka Yoshida*,31.0,BOS,AL,0.2,55.0,205.0,188.0,16.0,50.0,11.0,0.0,4.0,26.0,3.0,0.0,10.0,24.0,0.266,0.307,0.388,0.696,93.0,0.32,100.0,73.0,3.0,3.0,0.0,4.0,0.0,D/H79,
Mason McCoy,30.0,SDP,NL,-0.1,18.0,26.0,22.0,5.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,7.0,0.136,0.269,0.182,0.451,29.0,0.272,52.0,4.0,0.0,1.0,0.0,0.0,0.0,6/H4D,
Masyn Winn,23.0,STL,NL,2.2,129.0,537.0,491.0,72.0,124.0,27.0,0.0,9.0,51.0,9.0,5.0,34.0,102.0,0.253,0.31,0.363,0.673,90.0,0.298,89.0,178.0,11.0,8.0,2.0,2.0,0.0,*6/H,GG
Matt Bowman,34.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Chapman,32.0,SFG,NL,4.1,128.0,535.0,454.0,76.0,105.0,23.0,2.0,21.0,61.0,9.0,4.0,71.0,126.0,0.231,0.34,0.43,0.77,120.0,0.341,122.0,195.0,8.0,6.0,0.0,4.0,1.0,*5,
Matt Festa,32.0,CLE,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Gorski,27.0,PIT,NL,-0.3,15.0,42.0,41.0,2.0,8.0,0.0,1.0,2.0,4.0,0.0,1.0,1.0,16.0,0.195,0.214,0.39,0.605,64.0,0.241,52.0,16.0,1.0,0.0,0.0,0.0,0.0,3/H87,
Matt McLain,25.0,CIN,NL,0.0,147.0,577.0,510.0,73.0,112.0,18.0,0.0,15.0,50.0,18.0,2.0,55.0,167.0,0.22,0.3,0.343,0.643,74.0,0.297,73.0,175.0,8.0,5.0,3.0,4.0,0.0,*4/6HD,
Matt Mervis*,27.0,MIA,NL,-0.7,42.0,134.0,120.0,15.0,21.0,4.0,0.0,7.0,14.0,0.0,0.0,11.0,50.0,0.175,0.254,0.383,0.637,74.0,0.288,76.0,46.0,1.0,2.0,0.0,1.0,1.0,3D/H,
Matt Olson*,31.0,ATL,NL,6.0,162.0,724.0,624.0,98.0,170.0,41.0,2.0,29.0,95.0,1.0,0.0,91.0,176.0,0.272,0.366,0.484,0.85,138.0,0.368,136.0,302.0,14.0,4.0,0.0,5.0,2.0,*3,"AS,MVP-18,GG"
Matt Shaw,23.0,CHC,NL,3.1,126.0,437.0,393.0,57.0,89.0,21.0,3.0,13.0,44.0,17.0,5.0,38.0,94.0,0.226,0.295,0.394,0.69,98.0,0.309,99.0,155.0,2.0,2.0,0.0,4.0,0.0,*5/H4,ROY-9
Matt Thaiss*,30.0,2TM,AL,1.2,60.0,190.0,156.0,16.0,34.0,6.0,1.0,1.0,16.0,1.0,1.0,29.0,46.0,0.218,0.349,0.288,0.638,83.0,0.299,89.0,45.0,2.0,3.0,1.0,1.0,0.0,2/H3D,
Matt Thaiss*,30.0,CHW,AL,1.1,35.0,110.0,85.0,11.0,18.0,4.0,0.0,1.0,8.0,1.0,1.0,23.0,21.0,0.212,0.382,0.294,0.676,94.0,0.323,108.0,25.0,2.0,1.0,0.0,1.0,0.0,2/H3D,
Matt Thaiss*,30.0,TBR,AL,0.1,25.0,80.0,71.0,5.0,16.0,2.0,1.0,0.0,8.0,0.0,0.0,6.0,25.0,0.225,0.304,0.282,0.585,66.0,0.265,63.0,20.0,0.0,2.0,1.0,0.0,0.0,2/3H,
Matt Vierling,28.0,DET,AL,-0.3,31.0,100.0,88.0,6.0,21.0,3.0,0.0,1.0,11.0,2.0,0.0,7.0,24.0,0.239,0.31,0.307,0.617,73.0,0.281,70.0,27.0,1.0,3.0,0.0,2.0,0.0,8/7H59D,
Matt Wallner*,27.0,MIN,AL,0.6,104.0,392.0,336.0,47.0,68.0,16.0,3.0,22.0,40.0,4.0,3.0,46.0,114.0,0.202,0.311,0.464,0.776,110.0,0.337,113.0,156.0,3.0,8.0,0.0,2.0,0.0,9D/H,
Matthew Lugo,24.0,LAA,AL,-0.5,31.0,70.0,69.0,9.0,16.0,2.0,1.0,4.0,9.0,0.0,0.0,0.0,24.0,0.232,0.243,0.464,0.707,90.0,0.295,83.0,32.0,3.0,1.0,0.0,0.0,0.0,8H/97,
Mauricio Dubón,30.0,HOU,AL,1.7,133.0,398.0,369.0,43.0,89.0,21.0,0.0,7.0,33.0,3.0,0.0,24.0,42.0,0.241,0.289,0.355,0.644,78.0,0.281,72.0,131.0,12.0,1.0,3.0,1.0,0.0,74658H/39,GG
Maverick Handley,27.0,BAL,AL,-0.9,16.0,47.0,41.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,18.0,0.073,0.133,0.073,0.207,-39.0,0.103,-59.0,3.0,0.0,1.0,2.0,1.0,0.0,2/H,
Max Kepler*,32.0,PHI,NL,0.1,127.0,474.0,417.0,58.0,90.0,19.0,0.0,18.0,52.0,3.0,0.0,48.0,93.0,0.216,0.3,0.391,0.691,88.0,0.303,83.0,163.0,10.0,4.0,1.0,4.0,3.0,*79H/8,
Max Muncy,22.0,ATH,AL,0.0,63.0,220.0,206.0,17.0,44.0,7.0,0.0,9.0,23.0,1.0,1.0,10.0,68.0,0.214,0.259,0.379,0.638,75.0,0.276,71.0,78.0,1.0,3.0,0.0,1.0,0.0,54/6H,
Max Muncy*,34.0,LAD,NL,3.6,100.0,388.0,313.0,48.0,76.0,10.0,2.0,19.0,67.0,4.0,0.0,64.0,83.0,0.243,0.376,0.47,0.846,136.0,0.37,136.0,147.0,4.0,6.0,0.0,5.0,2.0,5H,
Max Schuemann,28.0,ATH,AL,0.2,101.0,213.0,183.0,20.0,36.0,4.0,2.0,2.0,13.0,7.0,1.0,22.0,35.0,0.197,0.295,0.273,0.568,60.0,0.273,63.0,50.0,6.0,4.0,3.0,1.0,0.0,45H6/789D,
Maximo Acosta,22.0,MIA,NL,0.0,19.0,61.0,54.0,7.0,11.0,1.0,0.0,3.0,5.0,1.0,2.0,6.0,17.0,0.204,0.295,0.389,0.684,88.0,0.305,97.0,21.0,0.0,1.0,0.0,0.0,0.0,5/46,
Michael A. Taylor,34.0,CHW,AL,0.1,134.0,325.0,295.0,33.0,59.0,20.0,1.0,9.0,35.0,8.0,3.0,23.0,110.0,0.2,0.259,0.366,0.625,73.0,0.268,65.0,108.0,7.0,1.0,4.0,2.0,1.0,*879H/D,
Michael Busch*,27.0,CHC,NL,4.6,155.0,592.0,524.0,78.0,137.0,25.0,5.0,34.0,90.0,4.0,0.0,56.0,139.0,0.261,0.343,0.523,0.866,147.0,0.376,148.0,274.0,2.0,10.0,0.0,2.0,2.0,*3H/D,MVP-16
Michael Conforto*,32.0,LAD,NL,-0.7,138.0,486.0,418.0,54.0,83.0,20.0,0.0,12.0,36.0,1.0,0.0,56.0,121.0,0.199,0.305,0.333,0.637,79.0,0.289,79.0,139.0,12.0,9.0,0.0,3.0,0.0,*7H,
Michael Harris II*,24.0,ATL,NL,2.2,160.0,641.0,611.0,55.0,152.0,26.0,6.0,20.0,86.0,20.0,6.0,16.0,128.0,0.249,0.268,0.409,0.678,88.0,0.295,83.0,250.0,7.0,3.0,4.0,7.0,1.0,*8/H,
Michael Helman,29.0,TEX,AL,1.0,38.0,110.0,99.0,18.0,23.0,5.0,1.0,5.0,20.0,4.0,0.0,7.0,21.0,0.232,0.29,0.455,0.744,115.0,0.33,118.0,45.0,0.0,1.0,3.0,0.0,0.0,8/H6,
Michael Kelly,32.0,ATH,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Michael Massey*,27.0,KCR,AL,-0.1,77.0,277.0,262.0,20.0,64.0,9.0,0.0,3.0,20.0,2.0,1.0,9.0,43.0,0.244,0.268,0.313,0.581,63.0,0.255,57.0,82.0,3.0,1.0,1.0,4.0,0.0,47/HD,
Michael Siani*,25.0,STL,NL,-0.1,19.0,19.0,17.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.235,0.316,0.235,0.551,60.0,0.263,63.0,4.0,0.0,0.0,0.0,0.0,0.0,8/H,
Michael Stefanic,29.0,TOR,AL,0.0,9.0,25.0,22.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.182,0.28,0.182,0.462,32.0,0.221,28.0,4.0,0.0,0.0,0.0,0.0,0.0,/4H16,
