Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Greg Dobbs*,28.0,PHI,NL,0.2,142.0,358.0,324.0,45.0,88.0,20.0,4.0,10.0,55.0,3.0,0.0,29.0,67.0,0.272,0.33,0.451,0.78,96.0,0.343,94.0,146.0,7.0,1.0,0.0,4.0,4.0,5H37/49D,
Greg Maddux,41.0,SDP,NL,-0.2,33.0,72.0,62.0,2.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,19.0,0.145,0.159,0.177,0.336,-9.0,0.151,-48.0,11.0,2.0,0.0,9.0,0.0,0.0,1/H,GG
Greg Norton#,34.0,TBD,AL,-0.2,75.0,240.0,202.0,25.0,49.0,9.0,0.0,4.0,23.0,1.0,1.0,37.0,55.0,0.243,0.358,0.347,0.705,89.0,0.322,88.0,70.0,1.0,0.0,0.0,1.0,3.0,DH/937,
Gregg Zaun#,36.0,TOR,AL,2.3,110.0,391.0,331.0,43.0,80.0,24.0,1.0,10.0,52.0,0.0,0.0,51.0,55.0,0.242,0.341,0.411,0.752,98.0,0.329,90.0,136.0,9.0,2.0,1.0,6.0,8.0,2H/D,
Guillermo Mota,33.0,NYM,NL,0.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Guillermo Quiroz,25.0,TEX,AL,0.1,9.0,11.0,10.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.4,0.455,0.5,0.955,151.0,0.429,160.0,5.0,0.0,0.0,0.0,0.0,0.0,/2H,
Guillermo Rodríguez,29.0,SFG,NL,-0.1,39.0,98.0,87.0,10.0,22.0,6.0,0.0,1.0,14.0,0.0,1.0,10.0,17.0,0.253,0.327,0.356,0.683,76.0,0.308,77.0,31.0,3.0,0.0,0.0,1.0,0.0,2H,
Gustavo Molina,25.0,2TM,AL,-0.4,17.0,30.0,27.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.111,0.138,0.148,0.286,-25.0,0.131,-58.0,4.0,0.0,0.0,1.0,1.0,0.0,2/H,
Gustavo Molina,25.0,CHW,AL,-0.4,10.0,21.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.056,0.1,0.056,0.156,-58.0,0.082,-96.0,1.0,0.0,0.0,1.0,1.0,0.0,/2H,
Gustavo Molina,25.0,BAL,AL,0.0,7.0,9.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.222,0.222,0.333,0.556,44.0,0.241,28.0,3.0,0.0,0.0,0.0,0.0,0.0,/2H,
Hank Blalock*,26.0,TEX,AL,1.3,58.0,232.0,208.0,32.0,61.0,16.0,3.0,10.0,33.0,4.0,1.0,21.0,38.0,0.293,0.358,0.543,0.901,133.0,0.39,131.0,113.0,8.0,1.0,0.0,2.0,1.0,5D/H,
Hanley Ramírez,23.0,FLA,NL,4.4,154.0,706.0,639.0,125.0,212.0,48.0,6.0,29.0,81.0,51.0,14.0,52.0,95.0,0.332,0.386,0.562,0.948,145.0,0.418,151.0,359.0,10.0,7.0,4.0,4.0,3.0,*6/HD,MVP-10
Harvey García,23.0,FLA,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Heath Bell,29.0,SDP,NL,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Heath Phillips*,25.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Henry Blanco,35.0,CHC,NL,-0.5,22.0,58.0,54.0,3.0,9.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,12.0,0.167,0.193,0.222,0.415,5.0,0.218,3.0,12.0,0.0,0.0,1.0,1.0,0.0,2/H3,
Henry Owens,28.0,FLA,NL,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hideki Matsui*,33.0,NYY,AL,4.1,143.0,634.0,547.0,100.0,156.0,28.0,4.0,25.0,103.0,4.0,2.0,73.0,73.0,0.285,0.367,0.488,0.855,123.0,0.385,129.0,267.0,9.0,3.0,0.0,10.0,2.0,*7D,
Hideki Okajima*,31.0,BOS,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,ROY-6"
Hiram Bocachica,31.0,2TM,2LG,0.6,33.0,88.0,80.0,11.0,16.0,4.0,0.0,2.0,5.0,3.0,2.0,7.0,18.0,0.2,0.261,0.325,0.586,58.0,0.297,79.0,26.0,1.0,0.0,0.0,1.0,0.0,98H/7,
Hiram Bocachica,31.0,OAK,AL,0.0,6.0,20.0,17.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,5.0,0.059,0.15,0.235,0.385,2.0,0.263,50.0,4.0,1.0,0.0,0.0,1.0,0.0,/8,
Hiram Bocachica,31.0,SDP,NL,0.6,27.0,68.0,63.0,9.0,15.0,4.0,0.0,1.0,2.0,3.0,2.0,5.0,13.0,0.238,0.294,0.349,0.643,74.0,0.306,87.0,22.0,0.0,0.0,0.0,0.0,0.0,9H/87,
Homer Bailey,21.0,CIN,NL,0.1,8.0,12.0,11.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.273,0.273,0.364,0.636,60.0,0.27,38.0,4.0,0.0,0.0,1.0,0.0,0.0,/1,
Howie Clark*,33.0,TOR,AL,0.0,31.0,57.0,49.0,6.0,10.0,2.0,0.0,0.0,2.0,1.0,0.0,7.0,5.0,0.204,0.298,0.245,0.543,46.0,0.257,36.0,12.0,1.0,0.0,0.0,1.0,1.0,H5/D346,
Howie Kendrick,23.0,LAA,AL,2.5,88.0,353.0,338.0,55.0,109.0,24.0,2.0,5.0,39.0,5.0,4.0,9.0,61.0,0.322,0.347,0.45,0.796,108.0,0.359,112.0,152.0,15.0,4.0,1.0,1.0,2.0,4/DH,
Humberto Cota,28.0,PIT,NL,0.0,5.0,18.0,14.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.286,0.389,0.357,0.746,98.0,0.341,100.0,5.0,0.0,1.0,0.0,1.0,0.0,/2,
Humberto Quintero,27.0,HOU,NL,0.0,29.0,57.0,53.0,2.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,13.0,0.226,0.281,0.264,0.545,43.0,0.244,27.0,14.0,2.0,2.0,0.0,0.0,1.0,2/H,
Hung-Chih Kuo*,25.0,LAD,NL,0.1,5.0,8.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.167,0.167,0.667,0.833,101.0,0.33,85.0,4.0,0.0,0.0,2.0,0.0,0.0,/1,
Hunter Pence,24.0,HOU,NL,3.4,108.0,484.0,456.0,57.0,147.0,30.0,9.0,17.0,69.0,11.0,5.0,26.0,95.0,0.322,0.36,0.539,0.899,129.0,0.394,135.0,246.0,10.0,1.0,0.0,1.0,0.0,89,ROY-3
Héctor Carrasco,37.0,LAA,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Héctor Luna,27.0,TOR,AL,-0.1,22.0,46.0,42.0,5.0,7.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,10.0,0.167,0.217,0.238,0.455,20.0,0.239,19.0,10.0,0.0,1.0,0.0,1.0,0.0,5/HD39,
Ian Kinsler,25.0,TEX,AL,4.1,130.0,566.0,483.0,96.0,127.0,22.0,2.0,20.0,61.0,23.0,2.0,62.0,83.0,0.263,0.355,0.441,0.796,108.0,0.366,110.0,213.0,14.0,9.0,8.0,4.0,2.0,*4/H,
Ian Snell,25.0,PIT,NL,-0.5,34.0,72.0,57.0,6.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,23.0,0.088,0.133,0.088,0.221,-40.0,0.11,-97.0,5.0,0.0,0.0,12.0,0.0,0.0,1/H,
Ian Stewart*,22.0,COL,NL,0.3,35.0,46.0,43.0,3.0,9.0,4.0,0.0,1.0,9.0,0.0,0.0,1.0,17.0,0.209,0.261,0.372,0.633,57.0,0.276,44.0,16.0,0.0,2.0,0.0,0.0,0.0,H5,
Ichiro Suzuki*,33.0,SEA,AL,5.8,161.0,736.0,678.0,111.0,238.0,22.0,7.0,6.0,68.0,37.0,8.0,49.0,77.0,0.351,0.396,0.431,0.827,122.0,0.371,120.0,292.0,7.0,3.0,4.0,2.0,13.0,*8/D,"AS,MVP-8,GG,SS"
Iván Rodríguez,35.0,DET,AL,1.4,129.0,515.0,502.0,50.0,141.0,31.0,3.0,11.0,63.0,2.0,2.0,9.0,96.0,0.281,0.294,0.42,0.714,84.0,0.32,83.0,211.0,16.0,1.0,1.0,2.0,1.0,*2/HD,"AS,GG"
J.A. Happ*,24.0,PHI,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
J.C. Gutiérrez,23.0,HOU,NL,-0.1,7.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-186.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
J.C. Romero#,31.0,PHI,NL,0.0,51.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
J.D. Drew*,31.0,BOS,AL,2.1,140.0,552.0,466.0,84.0,126.0,30.0,4.0,11.0,64.0,4.0,2.0,79.0,100.0,0.27,0.373,0.423,0.796,105.0,0.367,112.0,197.0,12.0,1.0,0.0,6.0,10.0,*9H/8D,
J.D. Durbin,25.0,2TM,NL,0.1,19.0,22.0,19.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.263,0.263,0.316,0.579,47.0,0.252,19.0,6.0,0.0,0.0,3.0,0.0,0.0,1,
J.D. Durbin,25.0,ARI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
J.D. Durbin,25.0,PHI,NL,0.1,18.0,22.0,19.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.263,0.263,0.316,0.579,47.0,0.252,19.0,6.0,0.0,0.0,3.0,0.0,0.0,1,
J.J. Furmaniak,27.0,OAK,AL,0.0,16.0,22.0,17.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,0.176,0.364,0.235,0.599,67.0,0.307,81.0,4.0,0.0,2.0,0.0,0.0,0.0,/HD46597,
J.J. Hardy,24.0,MIL,NL,3.2,151.0,638.0,592.0,89.0,164.0,30.0,1.0,26.0,80.0,2.0,3.0,40.0,73.0,0.277,0.323,0.463,0.786,101.0,0.343,100.0,274.0,13.0,1.0,4.0,1.0,1.0,*6/H,AS
J.J. Putz,30.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,MVP-13"
J.P. Howell*,24.0,TBD,AL,0.1,2.0,6.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,79.0,0.306,75.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
J.R. House,27.0,BAL,AL,0.1,19.0,41.0,38.0,5.0,8.0,2.0,0.0,3.0,3.0,0.0,0.0,1.0,11.0,0.211,0.268,0.5,0.768,96.0,0.323,85.0,19.0,0.0,2.0,0.0,0.0,0.0,H/2D53,
J.R. Towles,23.0,HOU,NL,0.7,14.0,44.0,40.0,9.0,15.0,5.0,0.0,1.0,12.0,0.0,1.0,3.0,1.0,0.375,0.432,0.575,1.007,158.0,0.438,177.0,23.0,1.0,1.0,0.0,0.0,1.0,2,
Jack Cassel,26.0,SDP,NL,0.0,6.0,8.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.125,0.125,0.125,0.25,-32.0,0.102,-61.0,1.0,1.0,0.0,0.0,0.0,0.0,/1,
Jack Cust*,28.0,OAK,AL,3.3,124.0,507.0,395.0,61.0,101.0,18.0,1.0,26.0,82.0,0.0,2.0,105.0,164.0,0.256,0.408,0.504,0.912,146.0,0.398,146.0,199.0,6.0,1.0,0.0,6.0,2.0,D97/H,
Jack Hannahan*,27.0,OAK,AL,0.9,41.0,169.0,144.0,16.0,40.0,12.0,0.0,3.0,24.0,1.0,0.0,21.0,39.0,0.278,0.369,0.424,0.793,115.0,0.361,118.0,61.0,6.0,1.0,1.0,2.0,0.0,5,
Jack Taschner*,29.0,SFG,NL,0.0,60.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-392.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jack Wilson,29.0,PIT,NL,3.6,135.0,535.0,477.0,67.0,141.0,29.0,2.0,12.0,56.0,2.0,5.0,38.0,46.0,0.296,0.35,0.44,0.791,106.0,0.337,100.0,210.0,8.0,6.0,7.0,7.0,9.0,*6/H,
Jacoby Ellsbury*,23.0,BOS,AL,0.6,33.0,127.0,116.0,20.0,41.0,7.0,1.0,3.0,18.0,9.0,0.0,8.0,15.0,0.353,0.394,0.509,0.902,131.0,0.416,134.0,59.0,2.0,1.0,0.0,2.0,0.0,78/H9,
Jacque Jones*,32.0,CHC,NL,0.4,135.0,495.0,453.0,52.0,129.0,33.0,2.0,5.0,66.0,6.0,3.0,34.0,70.0,0.285,0.335,0.4,0.735,86.0,0.329,83.0,181.0,15.0,2.0,3.0,3.0,5.0,*89H/7D,
Jailen Peguero,26.0,ARI,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jake Fox,24.0,CHC,NL,-0.3,7.0,15.0,14.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.143,0.2,0.286,0.486,22.0,0.213,1.0,4.0,1.0,0.0,0.0,0.0,0.0,/9H3,
Jake Peavy,26.0,SDP,NL,0.6,36.0,84.0,73.0,8.0,17.0,4.0,1.0,0.0,7.0,0.0,0.0,2.0,14.0,0.233,0.25,0.315,0.565,52.0,0.27,53.0,23.0,1.0,0.0,8.0,1.0,0.0,1/H,"AS,CYA-1,MVP-7"
Jake Westbrook,29.0,CLE,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jake Woods*,25.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
James Loney*,23.0,LAD,NL,2.2,96.0,375.0,344.0,41.0,114.0,18.0,4.0,15.0,67.0,0.0,1.0,28.0,48.0,0.331,0.381,0.538,0.919,134.0,0.395,136.0,185.0,6.0,1.0,0.0,2.0,5.0,3/H9,ROY-6
James Shields,25.0,TBD,AL,0.0,3.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.167,0.333,-11.0,0.153,-53.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Jamey Carroll,33.0,COL,NL,0.2,108.0,268.0,227.0,45.0,51.0,9.0,1.0,2.0,22.0,6.0,2.0,28.0,34.0,0.225,0.317,0.3,0.616,57.0,0.302,61.0,68.0,2.0,4.0,6.0,3.0,1.0,45H6/98,
Jamey Wright,32.0,TEX,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-392.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jamie Burke,35.0,SEA,AL,0.4,50.0,129.0,113.0,19.0,34.0,8.0,0.0,1.0,12.0,0.0,1.0,7.0,17.0,0.301,0.363,0.398,0.761,105.0,0.353,114.0,45.0,2.0,4.0,5.0,0.0,0.0,2/H,
Jamie Moyer*,44.0,PHI,NL,-0.4,33.0,83.0,73.0,4.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,26.0,0.123,0.147,0.151,0.297,-24.0,0.136,-69.0,11.0,1.0,0.0,8.0,0.0,0.0,1/H,
Jamie Walker*,35.0,BAL,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jared Burton,26.0,CIN,NL,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jarrod Saltalamacchia#,22.0,2TM,2LG,0.2,93.0,329.0,308.0,39.0,82.0,13.0,1.0,11.0,33.0,0.0,0.0,19.0,75.0,0.266,0.31,0.422,0.732,90.0,0.322,85.0,130.0,8.0,1.0,0.0,1.0,1.0,23H/D,
Jarrod Saltalamacchia#,22.0,ATL,NL,0.4,47.0,153.0,141.0,11.0,40.0,6.0,0.0,4.0,12.0,0.0,0.0,10.0,28.0,0.284,0.333,0.411,0.745,93.0,0.325,88.0,58.0,4.0,1.0,0.0,1.0,1.0,23H/D,
Jarrod Saltalamacchia#,22.0,TEX,AL,-0.2,46.0,176.0,167.0,28.0,42.0,7.0,1.0,7.0,21.0,0.0,0.0,9.0,47.0,0.251,0.29,0.431,0.721,87.0,0.319,82.0,72.0,4.0,0.0,0.0,0.0,0.0,32,
Jarrod Washburn*,32.0,SEA,AL,0.1,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,0.667,0.5,1.167,220.0,0.545,247.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Bartlett,27.0,MIN,AL,4.6,140.0,570.0,510.0,75.0,135.0,20.0,7.0,5.0,43.0,23.0,3.0,50.0,73.0,0.265,0.339,0.361,0.699,89.0,0.332,93.0,184.0,8.0,8.0,0.0,2.0,3.0,*6/H,
Jason Bay,28.0,PIT,NL,-0.3,145.0,614.0,538.0,78.0,133.0,25.0,2.0,21.0,84.0,4.0,1.0,59.0,141.0,0.247,0.327,0.418,0.746,94.0,0.336,96.0,225.0,8.0,9.0,0.0,8.0,3.0,*7/HD,
Jason Bergmann,25.0,WSN,NL,-0.2,22.0,44.0,37.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.135,0.158,0.135,0.293,-21.0,0.138,-63.0,5.0,1.0,0.0,6.0,0.0,0.0,1/H,
Jason Botts#,26.0,TEX,AL,0.4,48.0,190.0,167.0,19.0,40.0,8.0,1.0,2.0,14.0,1.0,0.0,19.0,59.0,0.24,0.326,0.335,0.662,75.0,0.303,70.0,56.0,8.0,3.0,0.0,1.0,0.0,7D/H,
Jason Davis,27.0,SEA,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Ellison,29.0,2TM,2LG,-0.1,100.0,104.0,94.0,16.0,22.0,1.0,0.0,1.0,2.0,4.0,3.0,6.0,27.0,0.234,0.287,0.277,0.564,49.0,0.255,40.0,26.0,1.0,1.0,3.0,0.0,0.0,9H7/8D,
Jason Ellison,29.0,SEA,AL,-0.2,63.0,48.0,46.0,9.0,13.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,12.0,0.283,0.298,0.283,0.58,57.0,0.253,53.0,13.0,1.0,0.0,1.0,0.0,0.0,9H7/8D,
Jason Ellison,29.0,CIN,NL,0.1,37.0,56.0,48.0,7.0,9.0,1.0,0.0,1.0,2.0,1.0,0.0,5.0,15.0,0.188,0.278,0.271,0.549,41.0,0.258,28.0,13.0,0.0,1.0,2.0,0.0,0.0,79H/8,
Jason Frasor,29.0,TOR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Giambi*,36.0,NYY,AL,0.9,83.0,303.0,254.0,31.0,60.0,8.0,0.0,14.0,39.0,1.0,0.0,40.0,66.0,0.236,0.356,0.433,0.79,107.0,0.352,105.0,110.0,1.0,8.0,0.0,1.0,2.0,D3H,
Jason Grilli,30.0,DET,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Hammel,24.0,TBD,AL,0.1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,674.0,1.254,750.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Hirsh,25.0,COL,NL,-0.3,17.0,34.0,31.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,17.0,0.097,0.125,0.097,0.222,-43.0,0.104,-89.0,3.0,1.0,0.0,2.0,0.0,0.0,1,
Jason Isringhausen,34.0,STL,NL,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Jennings*,28.0,HOU,NL,-0.1,19.0,30.0,26.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,0.077,0.172,0.077,0.249,-32.0,0.136,-54.0,2.0,0.0,0.0,1.0,0.0,0.0,1/H,
Jason Kendall,33.0,2TM,2LG,1.3,137.0,514.0,466.0,45.0,113.0,20.0,1.0,3.0,41.0,3.0,4.0,31.0,42.0,0.242,0.301,0.309,0.61,62.0,0.289,65.0,144.0,8.0,9.0,5.0,3.0,2.0,*2/H7,
Jason Kendall,33.0,OAK,AL,1.6,80.0,312.0,292.0,24.0,66.0,10.0,0.0,2.0,22.0,3.0,1.0,12.0,27.0,0.226,0.261,0.281,0.542,47.0,0.258,46.0,82.0,7.0,3.0,2.0,3.0,0.0,2/7,
Jason Kendall,33.0,CHC,NL,-0.3,57.0,202.0,174.0,21.0,47.0,10.0,1.0,1.0,19.0,0.0,3.0,19.0,15.0,0.27,0.362,0.356,0.718,84.0,0.336,94.0,62.0,1.0,6.0,3.0,0.0,2.0,2/H,
Jason Kubel*,25.0,MIN,AL,0.6,128.0,466.0,418.0,49.0,114.0,31.0,2.0,13.0,65.0,5.0,0.0,41.0,79.0,0.273,0.335,0.45,0.785,110.0,0.355,112.0,188.0,9.0,1.0,1.0,5.0,2.0,7DH,
Jason Lane,30.0,2TM,NL,-0.8,71.0,194.0,171.0,18.0,30.0,5.0,0.0,8.0,27.0,1.0,1.0,16.0,31.0,0.175,0.254,0.345,0.599,53.0,0.276,52.0,59.0,4.0,3.0,1.0,3.0,0.0,89H/7,
Jason Lane,30.0,HOU,NL,-0.7,68.0,192.0,169.0,18.0,30.0,5.0,0.0,8.0,27.0,1.0,1.0,16.0,30.0,0.178,0.257,0.349,0.606,55.0,0.279,54.0,59.0,4.0,3.0,1.0,3.0,0.0,89H/7,
Jason Lane,30.0,SDP,NL,-0.1,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/89H,
Jason LaRue,33.0,KCR,AL,-0.2,66.0,195.0,169.0,14.0,25.0,9.0,0.0,4.0,13.0,1.0,0.0,17.0,66.0,0.148,0.24,0.272,0.512,35.0,0.247,31.0,46.0,6.0,4.0,3.0,2.0,0.0,2/5,
Jason Marquis*,28.0,CHC,NL,-0.2,39.0,77.0,72.0,9.0,10.0,3.0,0.0,1.0,4.0,0.0,0.0,1.0,24.0,0.139,0.151,0.222,0.373,-7.0,0.163,-42.0,16.0,0.0,0.0,4.0,0.0,0.0,1/H,
Jason Michaels,31.0,CLE,AL,0.1,105.0,295.0,267.0,43.0,72.0,11.0,1.0,7.0,39.0,3.0,4.0,20.0,50.0,0.27,0.324,0.397,0.721,89.0,0.318,84.0,106.0,3.0,3.0,2.0,3.0,1.0,7H9/D8,
Jason Phillips,30.0,TOR,AL,-0.7,55.0,158.0,144.0,11.0,30.0,7.0,0.0,1.0,12.0,0.0,1.0,10.0,21.0,0.208,0.269,0.278,0.547,45.0,0.262,45.0,40.0,5.0,2.0,2.0,0.0,0.0,2/3H,
Jason Schmidt,34.0,LAD,NL,0.1,6.0,8.0,7.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.143,0.143,0.571,0.714,72.0,0.283,49.0,4.0,0.0,0.0,1.0,0.0,0.0,/1,
Jason Simontacchi,33.0,WSN,NL,-0.1,11.0,20.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.053,0.053,0.053,0.105,-72.0,0.096,-80.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Jason Smith*,29.0,3TM,2LG,0.0,69.0,149.0,141.0,16.0,28.0,3.0,2.0,6.0,18.0,0.0,0.0,6.0,53.0,0.199,0.235,0.376,0.611,58.0,0.262,43.0,53.0,2.0,1.0,0.0,1.0,0.0,H65/4D3,
Jason Smith*,29.0,2TM,AL,0.0,67.0,145.0,137.0,16.0,27.0,3.0,2.0,6.0,18.0,0.0,0.0,6.0,51.0,0.197,0.234,0.38,0.614,59.0,0.263,44.0,52.0,2.0,1.0,0.0,1.0,0.0,H65/4D3,
Jason Smith*,29.0,TOR,AL,0.3,27.0,56.0,52.0,7.0,11.0,1.0,1.0,0.0,4.0,0.0,0.0,3.0,22.0,0.212,0.268,0.269,0.537,43.0,0.243,30.0,14.0,0.0,1.0,0.0,0.0,0.0,5H/D6,
Jason Smith*,29.0,ARI,NL,0.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,27.0,0.227,10.0,1.0,0.0,0.0,0.0,0.0,0.0,/6H,
