Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Fernando Lunar,23.0,ATL,NL,-0.4,22.0,60.0,54.0,5.0,10.0,1.0,0.0,0.0,5.0,0.0,2.0,3.0,15.0,0.185,0.267,0.204,0.47,22.0,0.219,15.0,11.0,2.0,3.0,0.0,0.0,1.0,2/H,
Fernando Lunar,23.0,BAL,AL,-0.1,9.0,17.0,16.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.125,0.176,0.125,0.301,-20.0,0.151,-35.0,2.0,0.0,1.0,0.0,0.0,0.0,/2,
Fernando Seguignol#,25.0,MON,NL,-0.4,76.0,175.0,162.0,22.0,45.0,8.0,0.0,10.0,22.0,0.0,1.0,9.0,46.0,0.278,0.326,0.512,0.838,105.0,0.36,101.0,83.0,5.0,3.0,0.0,1.0,0.0,3H79/D,
Fernando Tatís,25.0,STL,NL,1.6,96.0,394.0,324.0,59.0,82.0,21.0,1.0,18.0,64.0,2.0,3.0,57.0,94.0,0.253,0.379,0.491,0.87,117.0,0.391,125.0,159.0,13.0,10.0,1.0,2.0,1.0,5/DH3,
Fernando Viña*,31.0,STL,NL,3.2,123.0,554.0,487.0,81.0,146.0,24.0,6.0,4.0,31.0,10.0,8.0,36.0,36.0,0.3,0.38,0.398,0.779,97.0,0.362,105.0,194.0,5.0,28.0,2.0,1.0,0.0,*4/H,
Francisco Cordero,25.0,TEX,AL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Francisco Córdova,28.0,PIT,NL,-0.1,17.0,37.0,35.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,15.0,0.114,0.162,0.114,0.276,-28.0,0.137,-52.0,4.0,1.0,0.0,0.0,0.0,0.0,1,
Frank Castillo,31.0,TOR,AL,0.0,2.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.143,0.143,0.143,0.286,-28.0,0.129,-58.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Frank Catalanotto*,26.0,TEX,AL,1.2,103.0,326.0,282.0,55.0,82.0,13.0,2.0,10.0,42.0,6.0,2.0,33.0,36.0,0.291,0.375,0.457,0.832,109.0,0.38,115.0,129.0,5.0,6.0,3.0,2.0,0.0,4HD3/9,
Frank Charles,31.0,HOU,NL,0.0,4.0,7.0,7.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.429,0.429,0.571,1.0,143.0,0.436,148.0,4.0,0.0,0.0,0.0,0.0,0.0,/H2,
Frank Menechino,29.0,OAK,AL,0.5,66.0,169.0,145.0,31.0,37.0,9.0,1.0,6.0,26.0,1.0,4.0,20.0,45.0,0.255,0.345,0.455,0.8,105.0,0.344,103.0,66.0,1.0,1.0,1.0,2.0,0.0,4H/65D1,
Frank Thomas,32.0,CHW,AL,6.0,159.0,707.0,582.0,115.0,191.0,44.0,0.0,43.0,143.0,1.0,3.0,112.0,94.0,0.328,0.436,0.625,1.061,163.0,0.45,165.0,364.0,13.0,5.0,0.0,8.0,18.0,*D3/H,"MVP-2,SS"
Frankie Rodriguez,27.0,SEA,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Fred McGriff*,36.0,TBD,AL,0.2,158.0,664.0,566.0,82.0,157.0,18.0,0.0,27.0,106.0,2.0,0.0,91.0,120.0,0.277,0.373,0.452,0.826,110.0,0.362,105.0,256.0,16.0,0.0,0.0,7.0,10.0,*3D/H,AS
Freddy García,23.0,SEA,AL,0.2,2.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.667,1.333,250.0,0.604,454.0,2.0,0.0,0.0,3.0,0.0,0.0,1,
Félix Heredia*,25.0,CHC,NL,0.0,69.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Félix José#,35.0,NYY,AL,-0.3,20.0,32.0,29.0,4.0,7.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,9.0,0.241,0.281,0.345,0.626,59.0,0.259,46.0,10.0,1.0,0.0,0.0,1.0,0.0,H/97D,
Félix Martínez#,26.0,TBD,AL,1.8,106.0,353.0,299.0,42.0,64.0,11.0,4.0,2.0,17.0,9.0,3.0,32.0,68.0,0.214,0.305,0.298,0.603,56.0,0.299,60.0,89.0,4.0,8.0,12.0,2.0,0.0,6/H,
Félix Rodríguez,27.0,SFG,NL,-0.1,72.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gabe Kapler,24.0,TEX,AL,1.6,116.0,491.0,444.0,59.0,134.0,32.0,1.0,14.0,66.0,8.0,4.0,42.0,57.0,0.302,0.36,0.473,0.833,109.0,0.378,114.0,210.0,12.0,0.0,2.0,3.0,2.0,*89/H,
Gabe Molina,25.0,2TM,2LG,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gabe Molina,25.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Gabe Molina,25.0,ATL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Gabe White*,28.0,2TM,NL,0.1,66.0,10.0,9.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,0.222,0.222,0.556,0.778,71.0,0.317,47.0,5.0,0.0,0.0,1.0,0.0,0.0,1,
Gabe White*,28.0,CIN,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Gabe White*,28.0,COL,NL,0.1,65.0,10.0,9.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,0.222,0.222,0.556,0.778,71.0,0.317,47.0,5.0,0.0,0.0,1.0,0.0,0.0,1,
Gabe Álvarez,26.0,2TM,2LG,-0.3,12.0,17.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.143,0.294,0.214,0.508,36.0,0.224,39.0,3.0,0.0,0.0,0.0,0.0,0.0,/H57D,
Gabe Álvarez,26.0,DET,AL,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.667,0.0,0.667,96.0,0.311,197.0,0.0,0.0,0.0,0.0,0.0,0.0,/D,
Gabe Álvarez,26.0,SDP,NL,-0.3,11.0,14.0,13.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.154,0.214,0.231,0.445,17.0,0.205,3.0,3.0,0.0,0.0,0.0,0.0,0.0,/H57,
Garret Anderson*,28.0,ANA,AL,1.9,159.0,681.0,647.0,92.0,185.0,40.0,3.0,35.0,117.0,7.0,6.0,24.0,87.0,0.286,0.307,0.519,0.827,103.0,0.35,95.0,336.0,21.0,0.0,1.0,9.0,5.0,*89D/H,
Garrett Stephenson,28.0,STL,NL,-0.6,30.0,76.0,59.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,23.0,0.051,0.111,0.051,0.162,-57.0,0.089,-126.0,3.0,2.0,0.0,13.0,0.0,0.0,1,
Gary Bennett,28.0,PHI,NL,0.3,31.0,89.0,74.0,8.0,18.0,5.0,0.0,2.0,5.0,0.0,0.0,13.0,15.0,0.243,0.371,0.392,0.763,94.0,0.348,94.0,29.0,0.0,2.0,0.0,0.0,0.0,2/H,
Gary Disarcina,32.0,ANA,AL,0.5,12.0,42.0,38.0,6.0,15.0,2.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.395,0.425,0.526,0.951,138.0,0.406,143.0,20.0,1.0,1.0,2.0,0.0,0.0,6,
Gary Gaetti,41.0,BOS,AL,-0.3,5.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,0.0,0.0,0.0,1.0,0.0,/DH,
Gary Matthews#,25.0,CHC,NL,-0.2,80.0,175.0,158.0,24.0,30.0,1.0,2.0,4.0,14.0,3.0,0.0,15.0,28.0,0.19,0.264,0.297,0.562,44.0,0.263,34.0,47.0,2.0,1.0,1.0,0.0,1.0,7H8/9,
Gary Sheffield,31.0,LAD,NL,6.1,141.0,612.0,501.0,105.0,163.0,24.0,3.0,43.0,109.0,4.0,6.0,101.0,71.0,0.325,0.438,0.643,1.081,176.0,0.458,180.0,322.0,13.0,4.0,0.0,6.0,7.0,*7/D,"AS,MVP-9"
Gene Kingsale#,23.0,BAL,AL,-0.7,26.0,91.0,88.0,13.0,21.0,2.0,1.0,0.0,9.0,1.0,2.0,2.0,14.0,0.239,0.253,0.284,0.537,39.0,0.241,32.0,25.0,4.0,0.0,0.0,1.0,0.0,8/HD,
Gene Stechschulte,26.0,STL,NL,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Geoff Blum#,27.0,MON,NL,0.8,124.0,379.0,343.0,40.0,97.0,20.0,2.0,11.0,45.0,1.0,4.0,26.0,60.0,0.283,0.335,0.449,0.784,94.0,0.334,85.0,154.0,4.0,3.0,3.0,4.0,2.0,56H43,
Geoff Jenkins*,25.0,MIL,NL,4.5,135.0,564.0,512.0,100.0,155.0,36.0,4.0,34.0,94.0,11.0,1.0,33.0,135.0,0.303,0.36,0.588,0.948,137.0,0.407,136.0,301.0,9.0,15.0,0.0,4.0,6.0,*7/H,
George Lombard*,24.0,ATL,NL,-0.7,27.0,41.0,39.0,8.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,14.0,0.103,0.146,0.103,0.249,-35.0,0.169,-46.0,4.0,2.0,1.0,0.0,0.0,0.0,H9/7,
George Williams#,31.0,SDP,NL,-0.1,11.0,17.0,16.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.188,0.235,0.375,0.61,56.0,0.319,83.0,6.0,0.0,1.0,0.0,0.0,0.0,/2H,
Gerald Williams,33.0,TBD,AL,0.6,146.0,682.0,632.0,87.0,173.0,30.0,2.0,21.0,89.0,12.0,12.0,34.0,103.0,0.274,0.312,0.427,0.739,87.0,0.322,82.0,270.0,6.0,3.0,9.0,4.0,0.0,*8/DH,
Geraldo Guzmán,27.0,ARI,NL,-0.4,13.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,-100.0,0.0,-191.0,0.0,0.0,0.0,3.0,0.0,0.0,1,
Gerónimo Berroa,35.0,LAD,NL,0.1,24.0,35.0,31.0,2.0,8.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,8.0,0.258,0.343,0.323,0.665,74.0,0.349,101.0,10.0,2.0,0.0,0.0,0.0,1.0,H/739,
Gil Heredia,34.0,OAK,AL,0.1,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,160.0,0.453,208.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Giovanni Carrara,32.0,COL,NL,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-162.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Glen Barker#,29.0,HOU,NL,0.0,84.0,77.0,67.0,18.0,15.0,2.0,1.0,2.0,6.0,9.0,6.0,7.0,23.0,0.224,0.307,0.373,0.68,66.0,0.315,73.0,25.0,0.0,1.0,2.0,0.0,0.0,8H/97,
Glenallen Hill,35.0,2TM,2LG,1.0,104.0,321.0,300.0,45.0,88.0,9.0,1.0,27.0,58.0,0.0,1.0,19.0,76.0,0.293,0.336,0.6,0.936,133.0,0.402,135.0,180.0,6.0,1.0,0.0,1.0,2.0,7HD,
Glenallen Hill,35.0,CHC,NL,-0.4,64.0,178.0,168.0,23.0,44.0,4.0,1.0,11.0,29.0,0.0,1.0,10.0,43.0,0.262,0.303,0.494,0.797,100.0,0.348,99.0,83.0,5.0,0.0,0.0,0.0,2.0,7H/D,
Glenallen Hill,35.0,NYY,AL,1.4,40.0,143.0,132.0,22.0,44.0,5.0,0.0,16.0,29.0,0.0,0.0,9.0,33.0,0.333,0.378,0.735,1.112,175.0,0.468,177.0,97.0,1.0,1.0,0.0,1.0,0.0,D7/H,
Glendon Rusch*,25.0,NYM,NL,-0.4,29.0,57.0,50.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,19.0,0.06,0.113,0.06,0.173,-54.0,0.092,-94.0,3.0,0.0,0.0,4.0,0.0,0.0,1,
Grant Roberts,22.0,NYM,NL,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Greg Colbrunn,30.0,ARI,NL,2.0,116.0,385.0,329.0,48.0,103.0,22.0,1.0,15.0,57.0,0.0,1.0,43.0,45.0,0.313,0.405,0.523,0.928,129.0,0.406,131.0,172.0,13.0,10.0,0.0,3.0,2.0,3H/D5,
Greg LaRocca,27.0,SDP,NL,-0.4,13.0,30.0,27.0,1.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.222,0.25,0.296,0.546,43.0,0.244,25.0,8.0,1.0,0.0,2.0,0.0,0.0,/56H4,
Greg Maddux,34.0,ATL,NL,0.1,33.0,90.0,80.0,2.0,15.0,2.0,1.0,0.0,5.0,0.0,1.0,2.0,19.0,0.188,0.217,0.238,0.454,15.0,0.222,3.0,19.0,1.0,1.0,7.0,0.0,0.0,1,"AS,CYA-3,MVP-12,GG"
Greg McMichael,33.0,ATL,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Myers*,34.0,BAL,AL,-0.3,43.0,134.0,125.0,9.0,28.0,6.0,0.0,3.0,12.0,0.0,0.0,8.0,29.0,0.224,0.271,0.344,0.615,58.0,0.28,52.0,43.0,7.0,0.0,1.0,0.0,0.0,2/DH,
Greg Norton#,27.0,CHW,AL,-0.4,71.0,231.0,201.0,25.0,49.0,6.0,1.0,6.0,28.0,1.0,0.0,26.0,47.0,0.244,0.333,0.373,0.706,78.0,0.324,75.0,75.0,2.0,2.0,0.0,2.0,0.0,53H/D,
Greg Swindell,35.0,ARI,NL,0.0,61.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-385.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Greg Vaughn,34.0,TBD,AL,3.2,127.0,545.0,461.0,83.0,117.0,27.0,1.0,28.0,74.0,8.0,1.0,80.0,128.0,0.254,0.365,0.499,0.864,119.0,0.392,125.0,230.0,10.0,2.0,0.0,2.0,3.0,7D/H,
Gregg Jefferies#,32.0,DET,AL,0.2,41.0,160.0,142.0,18.0,39.0,8.0,0.0,2.0,14.0,0.0,2.0,16.0,10.0,0.275,0.344,0.373,0.717,87.0,0.326,90.0,53.0,7.0,0.0,0.0,2.0,1.0,34/5HD7,
Gregg Olson,33.0,LAD,NL,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gregg Zaun#,29.0,KCR,AL,0.7,83.0,282.0,234.0,36.0,64.0,11.0,0.0,7.0,33.0,7.0,3.0,43.0,34.0,0.274,0.39,0.41,0.8,102.0,0.363,101.0,96.0,4.0,3.0,0.0,2.0,3.0,2H/34,
Guillermo Mota,26.0,MON,NL,0.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hal Morris*,35.0,2TM,2LG,0.7,99.0,204.0,169.0,24.0,47.0,9.0,1.0,3.0,14.0,0.0,0.0,31.0,26.0,0.278,0.391,0.396,0.788,103.0,0.362,107.0,67.0,6.0,1.0,2.0,1.0,4.0,3H/79D,
Hal Morris*,35.0,CIN,NL,0.4,59.0,78.0,63.0,9.0,14.0,2.0,1.0,2.0,6.0,0.0,0.0,12.0,10.0,0.222,0.351,0.381,0.732,84.0,0.34,86.0,24.0,3.0,1.0,1.0,1.0,3.0,H3/9D,
Hal Morris*,35.0,DET,AL,0.3,40.0,126.0,106.0,15.0,33.0,7.0,0.0,1.0,8.0,0.0,0.0,19.0,16.0,0.311,0.416,0.406,0.822,116.0,0.375,119.0,43.0,3.0,0.0,1.0,0.0,1.0,3/H7,
Hanley Frías#,26.0,ARI,NL,-0.3,75.0,129.0,112.0,18.0,23.0,5.0,0.0,2.0,6.0,2.0,2.0,17.0,18.0,0.205,0.31,0.304,0.614,54.0,0.296,57.0,34.0,3.0,0.0,0.0,0.0,0.0,H64/5,
Harold Baines*,41.0,2TM,AL,-0.3,96.0,320.0,283.0,26.0,72.0,13.0,0.0,11.0,39.0,0.0,0.0,36.0,50.0,0.254,0.338,0.417,0.754,93.0,0.329,84.0,118.0,6.0,0.0,0.0,1.0,7.0,DH,
Harold Baines*,41.0,BAL,AL,0.0,72.0,252.0,222.0,24.0,59.0,8.0,0.0,10.0,30.0,0.0,0.0,29.0,39.0,0.266,0.349,0.437,0.786,103.0,0.342,95.0,97.0,6.0,0.0,0.0,1.0,6.0,DH,
Harold Baines*,41.0,CHW,AL,-0.3,24.0,68.0,61.0,2.0,13.0,5.0,0.0,1.0,9.0,0.0,0.0,7.0,11.0,0.213,0.294,0.344,0.638,60.0,0.282,46.0,21.0,0.0,0.0,0.0,0.0,1.0,D/H,
Heathcliff Slocumb,34.0,2TM,NL,0.0,63.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Heathcliff Slocumb,34.0,STL,NL,0.0,41.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Heathcliff Slocumb,34.0,SDP,NL,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Henry Blanco,28.0,MIL,NL,1.1,93.0,324.0,284.0,29.0,67.0,24.0,0.0,7.0,31.0,0.0,3.0,36.0,60.0,0.236,0.318,0.394,0.712,81.0,0.308,72.0,112.0,9.0,0.0,0.0,4.0,6.0,2/H,
Henry Rodríguez*,32.0,2TM,NL,-0.5,112.0,410.0,367.0,47.0,94.0,21.0,1.0,20.0,61.0,1.0,2.0,36.0,99.0,0.256,0.327,0.482,0.809,105.0,0.347,98.0,177.0,5.0,4.0,0.0,3.0,2.0,7H/9,
Henry Rodríguez*,32.0,CHC,NL,-0.3,76.0,287.0,259.0,37.0,65.0,15.0,1.0,18.0,51.0,1.0,2.0,22.0,76.0,0.251,0.314,0.525,0.839,110.0,0.352,101.0,136.0,4.0,3.0,0.0,3.0,2.0,7/H9,
Henry Rodríguez*,32.0,FLA,NL,-0.1,36.0,123.0,108.0,10.0,29.0,6.0,0.0,2.0,10.0,0.0,0.0,14.0,23.0,0.269,0.358,0.38,0.737,92.0,0.335,91.0,41.0,1.0,1.0,0.0,0.0,0.0,7/H9,
Herbert Perry,30.0,2TM,AL,2.8,116.0,450.0,411.0,71.0,124.0,30.0,1.0,12.0,62.0,4.0,1.0,24.0,75.0,0.302,0.35,0.467,0.818,104.0,0.373,109.0,192.0,13.0,9.0,2.0,4.0,1.0,*5/H3D,
Herbert Perry,30.0,TBD,AL,-0.2,7.0,30.0,28.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,0.214,0.267,0.25,0.517,34.0,0.272,44.0,7.0,0.0,0.0,0.0,0.0,0.0,/53,
Herbert Perry,30.0,CHW,AL,3.0,109.0,420.0,383.0,69.0,118.0,29.0,1.0,12.0,61.0,4.0,1.0,22.0,68.0,0.308,0.356,0.483,0.839,109.0,0.38,114.0,185.0,13.0,9.0,2.0,4.0,1.0,5/H3D,
Hideki Irabu,31.0,MON,NL,0.0,11.0,18.0,16.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.125,0.125,0.125,0.25,-37.0,0.228,-4.0,2.0,1.0,0.0,2.0,0.0,0.0,1,
Hideo Nomo,31.0,DET,AL,-0.1,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hipólito Pichardo,30.0,BOS,AL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hiram Bocachica,24.0,LAD,NL,0.0,8.0,10.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.3,0.3,0.6,57.0,0.271,47.0,3.0,0.0,0.0,0.0,0.0,0.0,/H4,
Homer Bush,27.0,TOR,AL,-1.3,76.0,325.0,297.0,38.0,64.0,8.0,0.0,1.0,18.0,9.0,4.0,18.0,60.0,0.215,0.271,0.253,0.524,33.0,0.262,32.0,75.0,10.0,5.0,4.0,1.0,0.0,4/H,
Horacio Estrada*,24.0,MIL,NL,0.0,7.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.143,0.143,0.143,0.286,-26.0,0.129,-77.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Héctor Carrasco,30.0,MIN,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Héctor Mercado*,26.0,CIN,NL,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Héctor Ortiz,30.0,KCR,AL,1.0,26.0,99.0,88.0,15.0,34.0,6.0,0.0,0.0,5.0,0.0,0.0,8.0,8.0,0.386,0.443,0.455,0.898,126.0,0.413,137.0,40.0,0.0,1.0,2.0,0.0,1.0,2,
Héctor Ramírez,28.0,MIL,NL,0.1,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,416.0,0.902,469.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Ismael Valdéz,26.0,2TM,NL,0.2,19.0,33.0,25.0,2.0,5.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,10.0,0.2,0.231,0.4,0.631,58.0,0.268,31.0,10.0,0.0,0.0,7.0,0.0,0.0,1/H,
Ismael Valdéz,26.0,CHC,NL,0.2,10.0,20.0,14.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.286,0.333,0.429,0.762,93.0,0.335,84.0,6.0,0.0,0.0,5.0,0.0,0.0,1/H,
Ismael Valdéz,26.0,LAD,NL,0.0,9.0,13.0,11.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.091,0.091,0.364,0.455,10.0,0.178,-40.0,4.0,0.0,0.0,2.0,0.0,0.0,/1,
Ismael Villegas,23.0,ATL,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Israel Alcántara,27.0,BOS,AL,0.3,21.0,48.0,45.0,9.0,13.0,1.0,0.0,4.0,7.0,0.0,0.0,3.0,7.0,0.289,0.333,0.578,0.911,123.0,0.402,128.0,26.0,0.0,0.0,0.0,0.0,0.0,/DH937,
Ivanon Coffie*,23.0,BAL,AL,-0.2,23.0,67.0,60.0,6.0,13.0,4.0,1.0,0.0,6.0,1.0,0.0,5.0,11.0,0.217,0.284,0.317,0.6,56.0,0.275,47.0,19.0,3.0,1.0,0.0,1.0,0.0,5/H6D,
Iván Cruz*,32.0,PIT,NL,-0.3,8.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.091,0.091,0.091,0.182,-54.0,0.082,-90.0,1.0,1.0,0.0,0.0,0.0,0.0,/H3,
Iván Rodríguez,28.0,TEX,AL,4.8,91.0,389.0,363.0,66.0,126.0,27.0,4.0,27.0,83.0,5.0,5.0,19.0,48.0,0.347,0.375,0.667,1.042,156.0,0.433,155.0,242.0,17.0,1.0,0.0,6.0,5.0,2/HD,"AS,GG"
J.D. Drew*,24.0,STL,NL,3.6,135.0,486.0,407.0,73.0,120.0,17.0,2.0,18.0,57.0,17.0,9.0,67.0,99.0,0.295,0.401,0.479,0.88,121.0,0.395,127.0,195.0,3.0,6.0,5.0,1.0,4.0,*987H,
J.T. Snow*,32.0,SFG,NL,0.8,155.0,627.0,536.0,82.0,152.0,33.0,2.0,19.0,96.0,1.0,3.0,66.0,129.0,0.284,0.365,0.459,0.824,113.0,0.366,116.0,246.0,20.0,11.0,0.0,14.0,6.0,*3/H,GG
Jacob Cruz*,27.0,CLE,AL,0.2,11.0,36.0,29.0,3.0,7.0,3.0,0.0,0.0,5.0,1.0,0.0,5.0,4.0,0.241,0.361,0.345,0.706,80.0,0.359,96.0,10.0,0.0,1.0,0.0,1.0,0.0,/8D7H,
Jacque Jones*,25.0,MIN,AL,1.3,154.0,552.0,523.0,66.0,149.0,26.0,5.0,19.0,76.0,7.0,5.0,26.0,111.0,0.285,0.319,0.463,0.781,92.0,0.343,88.0,242.0,17.0,0.0,1.0,0.0,4.0,*78H/9,
Jaime Navarro,33.0,MIL,NL,-0.1,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
