Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Gene Kingsale#,25.0,2TM,2LG,0.6,91.0,246.0,219.0,27.0,62.0,10.0,3.0,2.0,28.0,9.0,2.0,20.0,47.0,0.283,0.35,0.384,0.733,102.0,0.346,110.0,84.0,6.0,3.0,3.0,1.0,0.0,978H,
Gene Kingsale#,25.0,SEA,AL,0.1,2.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.667,1.333,262.0,0.596,281.0,2.0,1.0,0.0,0.0,0.0,0.0,/89,
Gene Kingsale#,25.0,SDP,NL,0.5,89.0,243.0,216.0,27.0,60.0,10.0,3.0,2.0,28.0,9.0,2.0,20.0,47.0,0.278,0.346,0.38,0.725,100.0,0.343,107.0,82.0,5.0,3.0,3.0,1.0,0.0,97H8,
Gene Stechschulte,28.0,STL,NL,0.0,28.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Geoff Blum#,29.0,HOU,NL,1.9,130.0,421.0,368.0,45.0,104.0,20.0,4.0,10.0,52.0,2.0,0.0,49.0,70.0,0.283,0.367,0.44,0.807,107.0,0.357,104.0,162.0,8.0,1.0,1.0,2.0,5.0,5H/79634,
Geoff Jenkins*,27.0,MIL,NL,0.3,67.0,272.0,243.0,35.0,59.0,17.0,1.0,10.0,29.0,1.0,2.0,22.0,60.0,0.243,0.32,0.444,0.764,101.0,0.332,96.0,108.0,8.0,6.0,0.0,1.0,1.0,7/H,
George Lombard*,26.0,DET,AL,-0.3,72.0,270.0,241.0,34.0,58.0,11.0,3.0,5.0,13.0,13.0,2.0,20.0,78.0,0.241,0.3,0.373,0.674,85.0,0.307,81.0,90.0,0.0,1.0,7.0,1.0,1.0,87/HD9,
Gerald Williams,35.0,NYY,AL,-0.5,33.0,19.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.105,0.0,0.105,-68.0,0.1,-84.0,0.0,1.0,0.0,0.0,0.0,0.0,9H/78D,
Gerónimo Gil,26.0,BAL,AL,0.5,125.0,450.0,422.0,33.0,98.0,19.0,0.0,12.0,45.0,2.0,2.0,21.0,88.0,0.232,0.27,0.363,0.632,70.0,0.28,66.0,153.0,17.0,1.0,5.0,1.0,1.0,*2,
Giovanni Carrara,34.0,LAD,NL,0.0,59.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.143,0.0,0.143,-57.0,0.101,-91.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Glendon Rusch*,27.0,MIL,NL,0.7,36.0,81.0,66.0,6.0,19.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,24.0,0.288,0.299,0.333,0.632,68.0,0.296,61.0,22.0,1.0,0.0,14.0,0.0,0.0,1/H,
Graeme Lloyd*,35.0,2TM,NL,-0.1,62.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-153.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Graeme Lloyd*,35.0,MON,NL,-0.1,37.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-153.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Graeme Lloyd*,35.0,FLA,NL,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Grant Roberts,24.0,NYM,NL,0.1,33.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,440.0,0.898,518.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Colbrunn,32.0,ARI,NL,1.3,72.0,185.0,171.0,30.0,57.0,16.0,2.0,10.0,27.0,0.0,0.0,13.0,19.0,0.333,0.378,0.626,1.004,148.0,0.431,154.0,107.0,5.0,0.0,0.0,1.0,1.0,3H/5D,
Greg LaRocca,29.0,CLE,AL,0.1,21.0,60.0,52.0,12.0,14.0,3.0,1.0,0.0,4.0,1.0,0.0,6.0,6.0,0.269,0.367,0.365,0.732,99.0,0.352,111.0,19.0,1.0,2.0,0.0,0.0,0.0,5/H4D,
Greg Maddux,36.0,ATL,NL,0.2,33.0,68.0,59.0,6.0,11.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,0.186,0.186,0.237,0.424,10.0,0.206,-20.0,14.0,0.0,0.0,9.0,0.0,0.0,1/H,GG
Greg Myers*,36.0,OAK,AL,0.8,65.0,170.0,144.0,15.0,32.0,5.0,0.0,6.0,21.0,0.0,0.0,26.0,36.0,0.222,0.341,0.382,0.723,94.0,0.324,93.0,55.0,4.0,0.0,0.0,0.0,3.0,2H/D,
Greg Norton#,29.0,COL,NL,-0.6,113.0,195.0,168.0,19.0,37.0,8.0,1.0,7.0,37.0,2.0,3.0,24.0,52.0,0.22,0.314,0.405,0.719,78.0,0.318,73.0,68.0,4.0,0.0,1.0,2.0,0.0,H53/7D,
Greg Swindell,37.0,ARI,NL,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Vaughn,36.0,TBD,AL,0.1,69.0,297.0,251.0,28.0,41.0,10.0,2.0,8.0,29.0,3.0,2.0,41.0,82.0,0.163,0.286,0.315,0.601,62.0,0.284,67.0,79.0,5.0,3.0,0.0,2.0,1.0,D7/H,
Gregg Zaun#,31.0,HOU,NL,-1.1,76.0,202.0,185.0,18.0,41.0,7.0,1.0,3.0,24.0,1.0,0.0,12.0,36.0,0.222,0.275,0.319,0.594,53.0,0.276,44.0,59.0,4.0,2.0,2.0,1.0,1.0,2H,
Guillermo Mota,28.0,LAD,NL,0.0,40.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,37.0,0.224,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Hank Blalock*,21.0,TEX,AL,-0.3,49.0,172.0,147.0,16.0,31.0,8.0,0.0,3.0,17.0,0.0,0.0,20.0,43.0,0.211,0.306,0.327,0.632,65.0,0.29,60.0,48.0,2.0,1.0,2.0,2.0,1.0,5/H,
Hansel Izquierdo,25.0,FLA,NL,0.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Heath Murray*,29.0,CLE,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Hee-Seop Choi*,23.0,CHC,NL,-0.5,24.0,57.0,50.0,6.0,9.0,1.0,0.0,2.0,4.0,0.0,0.0,7.0,15.0,0.18,0.281,0.32,0.601,60.0,0.275,53.0,16.0,2.0,0.0,0.0,0.0,0.0,3/H,
Henry Blanco,30.0,ATL,NL,-0.4,81.0,249.0,221.0,17.0,45.0,9.0,1.0,6.0,22.0,0.0,2.0,20.0,51.0,0.204,0.267,0.335,0.602,57.0,0.262,41.0,74.0,5.0,1.0,2.0,5.0,5.0,2/H,
Henry Mateo#,25.0,MON,NL,0.0,22.0,25.0,23.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,0.174,0.24,0.261,0.501,31.0,0.229,-5.0,6.0,0.0,0.0,0.0,0.0,1.0,H/46,
Henry Rodríguez*,34.0,MON,NL,-0.5,20.0,25.0,20.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,8.0,0.05,0.2,0.05,0.25,-30.0,0.149,-43.0,1.0,0.0,0.0,0.0,1.0,0.0,H/79,
Herbert Perry,32.0,TEX,AL,2.0,132.0,496.0,450.0,64.0,124.0,24.0,1.0,22.0,77.0,4.0,2.0,34.0,66.0,0.276,0.333,0.48,0.813,108.0,0.355,107.0,216.0,17.0,6.0,4.0,2.0,1.0,*5H3/D7,
Hideki Irabu,33.0,TEX,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hideo Nomo,33.0,LAD,NL,-0.3,33.0,74.0,63.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,5.0,32.0,0.063,0.132,0.143,0.275,-25.0,0.132,-57.0,9.0,1.0,0.0,6.0,0.0,0.0,1,
Hipólito Pichardo,32.0,HOU,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Hiram Bocachica,26.0,2TM,2LG,-0.2,83.0,179.0,168.0,26.0,37.0,7.0,0.0,8.0,17.0,3.0,3.0,10.0,41.0,0.22,0.264,0.405,0.669,81.0,0.301,84.0,68.0,3.0,0.0,1.0,0.0,0.0,H87/94D,
Hiram Bocachica,26.0,LAD,NL,0.0,49.0,70.0,65.0,12.0,14.0,3.0,0.0,4.0,9.0,1.0,1.0,5.0,19.0,0.215,0.271,0.446,0.718,92.0,0.321,95.0,29.0,1.0,0.0,0.0,0.0,0.0,H7/89D,
Hiram Bocachica,26.0,DET,AL,-0.2,34.0,109.0,103.0,14.0,23.0,4.0,0.0,4.0,8.0,2.0,2.0,5.0,22.0,0.223,0.259,0.379,0.638,73.0,0.288,78.0,39.0,2.0,0.0,1.0,0.0,0.0,8/H947D,
Homer Bush,29.0,2TM,2LG,-0.7,63.0,141.0,132.0,16.0,30.0,2.0,0.0,1.0,7.0,4.0,1.0,5.0,25.0,0.227,0.266,0.265,0.531,41.0,0.265,43.0,35.0,2.0,2.0,2.0,0.0,0.0,4H/6D,
Homer Bush,29.0,TOR,AL,-0.3,23.0,83.0,78.0,9.0,18.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,12.0,0.231,0.268,0.295,0.563,48.0,0.281,52.0,23.0,2.0,2.0,1.0,0.0,0.0,4/HD,
Homer Bush,29.0,FLA,NL,-0.4,40.0,58.0,54.0,7.0,12.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,13.0,0.222,0.263,0.222,0.485,32.0,0.242,29.0,12.0,0.0,0.0,1.0,0.0,0.0,H4/6,
Howie Clark*,28.0,BAL,AL,0.1,14.0,58.0,53.0,3.0,16.0,5.0,0.0,0.0,4.0,0.0,0.0,3.0,6.0,0.302,0.362,0.396,0.758,107.0,0.339,106.0,21.0,5.0,2.0,0.0,0.0,0.0,/D73H,
Humberto Cota,23.0,PIT,NL,0.1,7.0,18.0,17.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.294,0.333,0.353,0.686,80.0,0.285,54.0,6.0,0.0,0.0,0.0,0.0,1.0,/2H,
Héctor Mercado*,28.0,PHI,NL,0.0,31.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,36.0,0.224,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Héctor Ortiz,32.0,TEX,AL,0.1,7.0,15.0,14.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.214,0.267,0.5,0.767,93.0,0.322,84.0,7.0,1.0,0.0,0.0,0.0,0.0,/2H,
Ichiro Suzuki*,28.0,SEA,AL,3.6,157.0,728.0,647.0,111.0,208.0,27.0,8.0,8.0,51.0,31.0,15.0,68.0,62.0,0.321,0.388,0.425,0.813,120.0,0.356,117.0,275.0,8.0,5.0,3.0,5.0,27.0,*9/D8H,"AS,MVP-17,GG"
Ismael Valdéz,28.0,TEX,AL,-0.1,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-219.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Israel Alcántara,29.0,MIL,NL,-0.3,16.0,32.0,32.0,3.0,8.0,1.0,0.0,2.0,5.0,0.0,1.0,0.0,6.0,0.25,0.25,0.469,0.719,86.0,0.32,97.0,15.0,0.0,0.0,0.0,0.0,0.0,/H937,
Iván Cruz*,34.0,STL,NL,0.1,17.0,15.0,14.0,2.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,0.357,0.4,0.571,0.971,155.0,0.423,159.0,8.0,0.0,0.0,0.0,0.0,0.0,H/3,
Iván Rodríguez,30.0,TEX,AL,3.1,108.0,440.0,408.0,67.0,128.0,32.0,2.0,19.0,60.0,5.0,4.0,25.0,71.0,0.314,0.353,0.542,0.895,128.0,0.381,126.0,221.0,13.0,2.0,1.0,4.0,2.0,2/DH,
Izzy Molina,31.0,BAL,AL,0.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,83.0,0.298,78.0,1.0,0.0,0.0,0.0,0.0,0.0,/2,
J.C. Romero#,26.0,MIN,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
J.D. Drew*,26.0,STL,NL,2.8,135.0,496.0,424.0,61.0,107.0,19.0,1.0,18.0,56.0,8.0,2.0,57.0,104.0,0.252,0.349,0.429,0.778,106.0,0.356,110.0,182.0,4.0,8.0,3.0,4.0,4.0,*9H/8,
J.J. Davis,23.0,PIT,NL,-0.1,9.0,11.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.1,0.182,0.1,0.282,-23.0,0.149,-42.0,1.0,1.0,1.0,0.0,0.0,0.0,/H9,
J.J. Trujillo,26.0,SDP,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
J.T. Snow*,34.0,SFG,NL,-0.4,143.0,494.0,422.0,47.0,104.0,26.0,2.0,6.0,53.0,0.0,0.0,59.0,90.0,0.246,0.344,0.36,0.704,90.0,0.324,91.0,152.0,11.0,7.0,0.0,6.0,5.0,*3H,
Jack Cust*,23.0,COL,NL,-0.5,35.0,78.0,65.0,8.0,11.0,2.0,0.0,1.0,8.0,0.0,1.0,12.0,32.0,0.169,0.295,0.246,0.541,37.0,0.253,26.0,16.0,3.0,0.0,0.0,1.0,0.0,H7,
Jack Wilson,24.0,PIT,NL,1.9,147.0,586.0,527.0,77.0,133.0,22.0,4.0,4.0,47.0,5.0,2.0,37.0,74.0,0.252,0.306,0.332,0.638,67.0,0.303,68.0,175.0,7.0,4.0,17.0,1.0,2.0,*6/H,
Jacob Cruz*,29.0,DET,AL,0.2,35.0,107.0,88.0,12.0,24.0,3.0,1.0,2.0,6.0,3.0,1.0,13.0,20.0,0.273,0.377,0.398,0.775,115.0,0.358,122.0,35.0,2.0,3.0,1.0,2.0,0.0,D/9H37,
Jacque Jones*,27.0,MIN,AL,5.5,149.0,626.0,577.0,96.0,173.0,37.0,2.0,27.0,85.0,6.0,7.0,37.0,129.0,0.3,0.341,0.511,0.852,123.0,0.375,129.0,295.0,8.0,2.0,4.0,6.0,2.0,*7H/D,
Jae Weong Seo,25.0,NYM,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jaime Cerda*,23.0,NYM,NL,0.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jake Peavy,21.0,SDP,NL,0.1,16.0,35.0,33.0,4.0,7.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,13.0,0.212,0.212,0.303,0.515,40.0,0.208,20.0,10.0,0.0,0.0,2.0,0.0,0.0,1,
James Baldwin,30.0,SEA,AL,0.1,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,172.0,0.902,504.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Jamey Carroll,28.0,MON,NL,0.5,16.0,79.0,71.0,16.0,22.0,5.0,3.0,1.0,6.0,1.0,0.0,4.0,12.0,0.31,0.347,0.507,0.854,119.0,0.408,144.0,36.0,1.0,0.0,4.0,0.0,0.0,5/64,
Jamey Wright,27.0,2TM,NL,-0.1,23.0,45.0,38.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.132,0.132,0.211,0.342,-11.0,0.171,-45.0,8.0,0.0,0.0,7.0,0.0,0.0,1,
Jamey Wright,27.0,MIL,NL,-0.1,19.0,39.0,33.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.152,0.152,0.242,0.394,3.0,0.169,-47.0,8.0,0.0,0.0,6.0,0.0,0.0,1,
Jamey Wright,27.0,STL,NL,0.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.183,-35.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Jamie Moyer*,39.0,SEA,AL,0.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,9.0,0.179,-8.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Jamie Walker*,30.0,DET,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jared Fernández,30.0,CIN,NL,0.0,14.0,13.0,10.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.2,0.273,0.2,0.473,25.0,0.228,-3.0,2.0,0.0,0.0,2.0,0.0,0.0,1,
Jared Sandberg,24.0,TBD,AL,1.6,102.0,401.0,358.0,55.0,82.0,21.0,1.0,18.0,54.0,3.0,2.0,39.0,139.0,0.229,0.305,0.444,0.749,99.0,0.327,96.0,159.0,7.0,1.0,1.0,2.0,3.0,5/3DH,
Jarrod Washburn*,27.0,ANA,AL,0.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,7.0,0.179,-11.0,1.0,0.0,0.0,0.0,0.0,0.0,1,CYA-4
Jason Bere,31.0,CHC,NL,-0.1,16.0,31.0,24.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.125,0.125,0.208,0.333,-13.0,0.143,-85.0,5.0,0.0,0.0,7.0,0.0,0.0,1,
Jason Boyd,29.0,SDP,NL,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Christiansen,32.0,SFG,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jason Conti*,27.0,TBD,AL,1.0,78.0,245.0,222.0,26.0,57.0,15.0,2.0,3.0,21.0,4.0,2.0,18.0,55.0,0.257,0.315,0.383,0.698,88.0,0.314,87.0,85.0,5.0,1.0,4.0,0.0,1.0,897/H,
Jason Giambi*,31.0,NYY,AL,7.1,155.0,689.0,560.0,120.0,176.0,34.0,1.0,41.0,122.0,2.0,2.0,109.0,112.0,0.314,0.435,0.598,1.034,172.0,0.442,174.0,335.0,18.0,15.0,0.0,5.0,4.0,3D,"AS,MVP-5,SS"
Jason Grabowski*,26.0,OAK,AL,0.2,4.0,11.0,8.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.375,0.545,0.75,1.295,244.0,0.531,237.0,6.0,0.0,0.0,0.0,0.0,0.0,/7,
Jason Grimsley,34.0,KCR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Hart,24.0,TEX,AL,0.1,10.0,17.0,15.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.267,0.353,0.467,0.82,111.0,0.356,107.0,7.0,0.0,0.0,0.0,0.0,0.0,/7H3,
Jason Isringhausen,29.0,STL,NL,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Jennings*,23.0,COL,NL,0.7,30.0,68.0,62.0,6.0,19.0,4.0,0.0,0.0,11.0,0.0,0.0,3.0,13.0,0.306,0.348,0.371,0.719,80.0,0.324,72.0,23.0,0.0,1.0,2.0,0.0,0.0,1,ROY-1
Jason Jiménez,26.0,TBD,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jason Johnson,28.0,BAL,AL,-0.1,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-127.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Kendall,28.0,PIT,NL,2.3,145.0,605.0,545.0,59.0,154.0,25.0,3.0,3.0,44.0,15.0,8.0,49.0,29.0,0.283,0.35,0.356,0.706,86.0,0.332,90.0,194.0,11.0,9.0,0.0,2.0,1.0,*2/H,
Jason Kershner*,25.0,SDP,NL,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jason Lane,25.0,HOU,NL,0.6,44.0,80.0,69.0,12.0,20.0,3.0,1.0,4.0,10.0,1.0,1.0,10.0,12.0,0.29,0.375,0.536,0.911,131.0,0.408,145.0,37.0,0.0,0.0,0.0,1.0,1.0,9H7/8,
Jason LaRue,28.0,CIN,NL,1.0,113.0,397.0,353.0,42.0,88.0,17.0,1.0,12.0,52.0,1.0,2.0,27.0,117.0,0.249,0.324,0.405,0.729,88.0,0.327,85.0,143.0,13.0,13.0,2.0,2.0,6.0,*2/H,
Jason Marquis*,23.0,ATL,NL,-0.1,28.0,41.0,38.0,6.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,16.0,0.132,0.132,0.211,0.342,-12.0,0.172,-35.0,8.0,1.0,0.0,3.0,0.0,0.0,1/H,
Jason Michaels,26.0,PHI,NL,0.3,81.0,121.0,105.0,16.0,28.0,10.0,3.0,2.0,11.0,1.0,1.0,13.0,33.0,0.267,0.347,0.476,0.823,120.0,0.374,131.0,50.0,1.0,1.0,0.0,2.0,1.0,H8/97D5,
Jason Middlebrook,27.0,2TM,NL,0.1,13.0,13.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.182,0.25,0.182,0.432,20.0,0.209,9.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Jason Middlebrook,27.0,SDP,NL,0.1,10.0,7.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,85.0,0.299,76.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Jason Middlebrook,27.0,NYM,NL,0.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.167,0.0,0.167,-50.0,0.118,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jason Pearson*,26.0,SDP,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jason Phillips,25.0,NYM,NL,0.3,11.0,22.0,19.0,4.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.368,0.409,0.526,0.935,149.0,0.403,148.0,10.0,1.0,1.0,0.0,1.0,0.0,/2H,
Jason Romano,23.0,2TM,2LG,-0.3,47.0,101.0,91.0,17.0,23.0,4.0,1.0,0.0,5.0,6.0,1.0,7.0,24.0,0.253,0.303,0.319,0.622,59.0,0.289,47.0,29.0,0.0,0.0,2.0,1.0,0.0,4H78/6D5,
Jason Romano,23.0,TEX,AL,-0.1,29.0,60.0,54.0,8.0,11.0,4.0,0.0,0.0,4.0,2.0,0.0,4.0,13.0,0.204,0.254,0.278,0.532,39.0,0.247,24.0,15.0,0.0,0.0,1.0,1.0,0.0,7H/48D5,
Jason Romano,23.0,COL,NL,-0.2,18.0,41.0,37.0,9.0,12.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,11.0,0.324,0.375,0.378,0.753,89.0,0.352,84.0,14.0,0.0,0.0,1.0,0.0,0.0,4/6H85,
Jason Schmidt,29.0,SFG,NL,-0.1,27.0,62.0,56.0,3.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,28.0,0.125,0.155,0.161,0.316,-15.0,0.145,-47.0,9.0,0.0,0.0,4.0,0.0,0.0,1,
Jason Shiell,25.0,SDP,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jason Simontacchi,28.0,STL,NL,0.4,24.0,56.0,50.0,5.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,15.0,0.24,0.269,0.24,0.509,37.0,0.27,45.0,12.0,0.0,0.0,4.0,0.0,0.0,1/H,ROY-9
Jason Smith*,24.0,TBD,AL,-0.3,26.0,69.0,65.0,9.0,13.0,1.0,2.0,1.0,6.0,3.0,0.0,2.0,24.0,0.2,0.224,0.323,0.547,45.0,0.26,40.0,21.0,0.0,0.0,2.0,0.0,0.0,5/6H4D,
Jason Tyner*,25.0,TBD,AL,-0.8,44.0,180.0,168.0,17.0,36.0,2.0,1.0,0.0,9.0,7.0,1.0,7.0,19.0,0.214,0.249,0.238,0.487,33.0,0.233,24.0,40.0,1.0,1.0,3.0,1.0,0.0,7/H8D,
Jason Varitek#,30.0,BOS,AL,2.1,132.0,519.0,467.0,58.0,124.0,27.0,1.0,10.0,61.0,4.0,3.0,41.0,95.0,0.266,0.332,0.392,0.724,90.0,0.321,86.0,183.0,13.0,7.0,1.0,3.0,3.0,*2/HD,
Javier Cardona,26.0,SDP,NL,-0.5,15.0,42.0,39.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,10.0,0.103,0.143,0.128,0.271,-24.0,0.128,-45.0,5.0,1.0,0.0,0.0,1.0,0.0,2/H,
