Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Mike Blowers,29.0,SEA,AL,1.0,85.0,300.0,270.0,37.0,78.0,13.0,0.0,9.0,49.0,2.0,2.0,25.0,60.0,0.289,0.348,0.437,0.785,101.0,0.363,108.0,118.0,12.0,1.0,1.0,3.0,2.0,53H/7D9,
Mike Bordick,28.0,OAK,AL,1.6,114.0,440.0,391.0,38.0,99.0,18.0,4.0,2.0,37.0,7.0,2.0,38.0,44.0,0.253,0.32,0.335,0.655,77.0,0.316,85.0,131.0,9.0,3.0,3.0,5.0,1.0,*6/4,
Mike Brumley#,32.0,OAK,AL,-0.4,11.0,26.0,25.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,0.24,0.269,0.24,0.509,39.0,0.237,33.0,6.0,0.0,0.0,0.0,0.0,0.0,/457H6,
Mike Campbell,30.0,SDP,NL,0.1,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,77.0,0.3,69.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Devereaux,31.0,BAL,AL,-1.3,85.0,330.0,301.0,35.0,61.0,8.0,2.0,9.0,33.0,1.0,2.0,22.0,72.0,0.203,0.256,0.332,0.588,48.0,0.269,41.0,100.0,6.0,1.0,2.0,4.0,0.0,*8/HD,
Mike Dyer,27.0,PIT,NL,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Felder#,32.0,HOU,NL,-0.5,58.0,123.0,117.0,10.0,28.0,2.0,2.0,0.0,13.0,3.0,0.0,4.0,12.0,0.239,0.264,0.291,0.555,48.0,0.263,40.0,34.0,1.0,0.0,2.0,0.0,0.0,H9/78,
Mike Fetters,29.0,MIL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Gallego,33.0,NYY,AL,2.4,89.0,357.0,306.0,39.0,73.0,17.0,1.0,6.0,41.0,0.0,1.0,38.0,46.0,0.239,0.327,0.359,0.686,81.0,0.325,87.0,110.0,4.0,4.0,5.0,4.0,1.0,64,
Mike Greenwell*,30.0,BOS,AL,0.3,95.0,374.0,327.0,60.0,88.0,25.0,1.0,11.0,45.0,2.0,2.0,38.0,26.0,0.269,0.348,0.453,0.8,102.0,0.35,96.0,148.0,12.0,4.0,0.0,5.0,6.0,*7/HD,
Mike Hampton,21.0,HOU,NL,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Harkey,27.0,COL,NL,0.1,24.0,26.0,22.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.182,0.182,0.182,0.364,-10.0,0.205,-37.0,4.0,0.0,0.0,4.0,0.0,0.0,1,
Mike Huff,30.0,TOR,AL,1.4,80.0,237.0,207.0,31.0,63.0,15.0,3.0,3.0,25.0,2.0,1.0,27.0,27.0,0.304,0.392,0.449,0.842,117.0,0.385,123.0,93.0,6.0,3.0,0.0,0.0,2.0,78H/9,
Mike Jackson,29.0,SFG,NL,0.0,36.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-367.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Mike Jeffcoat*,34.0,FLA,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Kelly,24.0,ATL,NL,-0.1,30.0,80.0,77.0,14.0,21.0,10.0,1.0,2.0,9.0,0.0,1.0,2.0,17.0,0.273,0.3,0.506,0.806,104.0,0.35,105.0,39.0,1.0,1.0,0.0,0.0,0.0,7H/89,
Mike Kingery*,33.0,COL,NL,1.5,105.0,346.0,301.0,56.0,105.0,27.0,8.0,4.0,41.0,5.0,7.0,30.0,26.0,0.349,0.402,0.532,0.933,126.0,0.401,129.0,160.0,8.0,2.0,5.0,8.0,2.0,*87H/93,
Mike Lansing,26.0,MON,NL,1.5,106.0,435.0,394.0,44.0,105.0,21.0,2.0,5.0,35.0,12.0,8.0,30.0,37.0,0.266,0.328,0.368,0.696,81.0,0.318,80.0,145.0,10.0,7.0,2.0,2.0,3.0,*456/H,
Mike LaValliere*,33.0,CHW,AL,0.4,59.0,172.0,139.0,6.0,39.0,4.0,0.0,1.0,24.0,0.0,2.0,20.0,15.0,0.281,0.368,0.331,0.699,85.0,0.32,84.0,46.0,4.0,1.0,9.0,3.0,0.0,2/H,
Mike Lieberthal,22.0,PHI,NL,-0.1,24.0,84.0,79.0,6.0,21.0,3.0,1.0,1.0,5.0,0.0,0.0,3.0,5.0,0.266,0.301,0.367,0.668,72.0,0.33,86.0,29.0,4.0,1.0,1.0,0.0,0.0,2/H,
Mike Macfarlane,30.0,KCR,AL,1.0,92.0,370.0,314.0,53.0,80.0,17.0,3.0,14.0,47.0,1.0,0.0,35.0,71.0,0.255,0.359,0.462,0.821,108.0,0.364,105.0,145.0,9.0,18.0,0.0,3.0,1.0,*2/DH,
Mike Maddux*,32.0,NYM,NL,0.0,27.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Magnante*,29.0,KCR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Maksudian*,28.0,CHC,NL,0.2,26.0,36.0,26.0,6.0,7.0,2.0,0.0,0.0,4.0,0.0,1.0,10.0,4.0,0.269,0.472,0.346,0.818,120.0,0.379,134.0,9.0,0.0,0.0,0.0,0.0,0.0,H/325,
Mike Matheny,23.0,MIL,AL,-0.1,28.0,59.0,53.0,3.0,12.0,3.0,0.0,1.0,2.0,0.0,1.0,3.0,13.0,0.226,0.293,0.34,0.633,61.0,0.294,63.0,18.0,1.0,2.0,1.0,0.0,0.0,2/H,
Mike Mordecai,26.0,ATL,NL,0.2,4.0,5.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.25,0.4,1.0,1.4,247.0,0.546,239.0,4.0,0.0,0.0,0.0,0.0,0.0,/6H,
Mike Morgan,34.0,CHC,NL,-0.1,15.0,26.0,24.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.125,0.16,0.125,0.285,-24.0,0.136,-55.0,3.0,1.0,0.0,1.0,0.0,0.0,1,
Mike Munoz*,28.0,COL,NL,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Piazza,25.0,LAD,NL,3.6,107.0,441.0,405.0,64.0,129.0,18.0,0.0,24.0,92.0,1.0,3.0,33.0,65.0,0.319,0.37,0.541,0.91,140.0,0.39,140.0,219.0,11.0,1.0,0.0,2.0,10.0,*2/H,"AS,MVP-6,SS"
Mike Pérez,29.0,STL,NL,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Remlinger*,28.0,NYM,NL,-0.1,10.0,20.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.059,0.0,0.059,-83.0,0.096,-109.0,0.0,0.0,0.0,3.0,0.0,0.0,1,
Mike Simms,27.0,HOU,NL,-0.2,6.0,12.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.083,0.083,0.167,0.25,-35.0,0.125,-68.0,2.0,0.0,0.0,0.0,0.0,0.0,/9H,
Mike Stanley,31.0,NYY,AL,3.6,82.0,333.0,290.0,54.0,87.0,20.0,0.0,17.0,57.0,0.0,0.0,39.0,56.0,0.3,0.384,0.545,0.929,141.0,0.409,144.0,158.0,10.0,2.0,0.0,2.0,2.0,2/3DH,
Mike Stanton*,27.0,ATL,NL,0.1,49.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,0.667,0.667,1.333,248.0,0.6,337.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Mike Williams,25.0,PHI,NL,0.0,12.0,17.0,12.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.167,0.167,0.25,0.417,6.0,0.18,-72.0,3.0,0.0,0.0,5.0,0.0,0.0,1,
Milt Cuyler#,25.0,DET,AL,0.1,48.0,134.0,116.0,20.0,28.0,3.0,1.0,1.0,11.0,5.0,3.0,13.0,21.0,0.241,0.318,0.31,0.629,64.0,0.308,73.0,36.0,3.0,1.0,2.0,2.0,0.0,87/9H,
Milt Hill,28.0,ATL,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Milt Thompson*,35.0,2TM,NL,0.1,96.0,270.0,241.0,34.0,66.0,7.0,0.0,4.0,33.0,9.0,2.0,24.0,30.0,0.274,0.346,0.353,0.698,82.0,0.32,76.0,85.0,6.0,3.0,1.0,1.0,4.0,*7H8/9,
Milt Thompson*,35.0,PHI,NL,-0.2,87.0,248.0,220.0,29.0,60.0,7.0,0.0,3.0,30.0,7.0,2.0,23.0,28.0,0.273,0.348,0.345,0.694,81.0,0.318,75.0,76.0,5.0,3.0,1.0,1.0,4.0,*7H8,
Milt Thompson*,35.0,HOU,NL,0.3,9.0,22.0,21.0,5.0,6.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,2.0,0.286,0.318,0.429,0.747,97.0,0.351,92.0,9.0,1.0,0.0,0.0,0.0,0.0,/9H,
Mitch Webster#,35.0,LAD,NL,0.1,82.0,93.0,84.0,16.0,23.0,4.0,0.0,4.0,12.0,1.0,2.0,8.0,13.0,0.274,0.344,0.464,0.808,114.0,0.353,117.0,39.0,2.0,1.0,0.0,0.0,1.0,H7/9,
Mitch Williams*,29.0,HOU,NL,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
MLB Average,,,,,,,,,,,,,,,,,,0.27,0.339,0.424,0.763,100.0,0.345,100.0,,,,,,,,
Mo Vaughn*,26.0,BOS,AL,2.7,111.0,463.0,394.0,65.0,122.0,25.0,1.0,26.0,82.0,4.0,4.0,57.0,112.0,0.31,0.408,0.576,0.984,147.0,0.417,144.0,227.0,7.0,10.0,0.0,2.0,20.0,*3/HD,MVP-17
Moisés Alou,27.0,MON,NL,5.1,107.0,471.0,422.0,81.0,143.0,31.0,5.0,22.0,78.0,7.0,6.0,42.0,63.0,0.339,0.397,0.592,0.989,153.0,0.43,161.0,250.0,7.0,2.0,0.0,5.0,10.0,*79/H,"AS,MVP-3,SS"
Nelson Liriano#,30.0,COL,NL,0.7,87.0,303.0,255.0,39.0,65.0,17.0,5.0,3.0,31.0,0.0,2.0,42.0,44.0,0.255,0.357,0.396,0.753,84.0,0.337,80.0,101.0,4.0,0.0,3.0,3.0,5.0,*4/H65,
Norberto Martín,27.0,CHW,AL,0.1,45.0,145.0,131.0,19.0,36.0,7.0,1.0,1.0,16.0,4.0,2.0,9.0,16.0,0.275,0.317,0.366,0.683,78.0,0.304,70.0,48.0,2.0,0.0,3.0,2.0,0.0,4H/657D,
Oddibe McDowell*,31.0,TEX,AL,0.6,59.0,220.0,183.0,34.0,48.0,5.0,1.0,1.0,15.0,14.0,2.0,28.0,39.0,0.262,0.355,0.317,0.672,77.0,0.338,85.0,58.0,3.0,0.0,6.0,3.0,0.0,89/HD,
Olmedo Sáenz,23.0,CHW,AL,-0.1,5.0,15.0,14.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.143,0.143,0.286,0.429,8.0,0.176,-26.0,4.0,1.0,0.0,1.0,0.0,0.0,/5,
Omar Daal*,22.0,LAD,NL,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Omar Olivares,26.0,STL,NL,0.1,15.0,31.0,28.0,4.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,8.0,0.214,0.241,0.321,0.563,47.0,0.249,28.0,9.0,1.0,0.0,2.0,0.0,0.0,1/H,
Omar Vizquel#,27.0,CLE,AL,0.8,69.0,322.0,286.0,39.0,78.0,10.0,1.0,1.0,33.0,13.0,4.0,23.0,23.0,0.273,0.325,0.325,0.65,71.0,0.31,71.0,93.0,4.0,0.0,11.0,2.0,0.0,6/H,GG
Orel Hershiser,35.0,LAD,NL,0.5,22.0,52.0,44.0,4.0,9.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,10.0,0.205,0.245,0.205,0.449,22.0,0.252,31.0,9.0,0.0,1.0,3.0,2.0,0.0,1,
Orestes Destrade#,32.0,FLA,NL,-0.4,39.0,152.0,130.0,12.0,27.0,4.0,0.0,5.0,15.0,1.0,0.0,19.0,32.0,0.208,0.316,0.354,0.67,73.0,0.316,75.0,46.0,2.0,2.0,0.0,1.0,1.0,3/H,
Orlando Merced#,27.0,PIT,NL,0.6,108.0,432.0,386.0,48.0,105.0,21.0,3.0,9.0,51.0,4.0,1.0,42.0,58.0,0.272,0.343,0.412,0.755,96.0,0.339,93.0,159.0,17.0,1.0,0.0,2.0,5.0,93/H,
Orlando Miller,25.0,HOU,NL,0.5,16.0,44.0,40.0,3.0,13.0,0.0,1.0,2.0,9.0,1.0,0.0,2.0,12.0,0.325,0.386,0.525,0.911,141.0,0.389,133.0,21.0,0.0,2.0,0.0,0.0,2.0,6/H4,
Otis Nixon#,35.0,BOS,AL,0.9,103.0,461.0,398.0,60.0,109.0,15.0,1.0,0.0,25.0,42.0,10.0,55.0,65.0,0.274,0.36,0.317,0.677,75.0,0.341,82.0,126.0,0.0,0.0,6.0,2.0,1.0,*8/H,
Ozzie Guillén*,30.0,CHW,AL,0.8,100.0,390.0,365.0,46.0,105.0,9.0,5.0,1.0,39.0,5.0,4.0,14.0,35.0,0.288,0.311,0.348,0.659,72.0,0.294,64.0,127.0,5.0,0.0,7.0,4.0,2.0,*6/H,
Ozzie Smith#,39.0,STL,NL,2.1,98.0,433.0,381.0,51.0,100.0,18.0,3.0,3.0,30.0,6.0,3.0,38.0,26.0,0.262,0.326,0.349,0.675,78.0,0.31,75.0,133.0,3.0,0.0,10.0,4.0,3.0,*6/H,AS
Pat Borders,31.0,TOR,AL,-0.3,85.0,311.0,295.0,24.0,73.0,13.0,1.0,3.0,26.0,1.0,1.0,15.0,50.0,0.247,0.284,0.329,0.613,58.0,0.286,56.0,97.0,7.0,0.0,1.0,0.0,0.0,*2,
Pat Gomez*,26.0,SFG,NL,0.0,26.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-265.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Pat Kelly,26.0,NYY,AL,0.8,93.0,329.0,286.0,35.0,80.0,21.0,2.0,3.0,41.0,6.0,5.0,19.0,51.0,0.28,0.33,0.399,0.729,91.0,0.321,85.0,114.0,10.0,5.0,14.0,5.0,1.0,*4/H,
Pat Listach#,26.0,MIL,AL,0.2,16.0,57.0,54.0,8.0,16.0,3.0,0.0,0.0,2.0,2.0,1.0,3.0,8.0,0.296,0.333,0.352,0.685,75.0,0.326,80.0,19.0,1.0,0.0,0.0,0.0,0.0,6/H,
Pat Mahomes,23.0,MIN,AL,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1/DH,
Pat Meares,25.0,MIN,AL,0.4,80.0,254.0,229.0,29.0,61.0,12.0,1.0,2.0,24.0,5.0,1.0,14.0,50.0,0.266,0.31,0.354,0.664,72.0,0.308,68.0,81.0,3.0,2.0,6.0,3.0,0.0,*6/H,
Pat Rapp,26.0,FLA,NL,-0.3,25.0,45.0,41.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0.122,0.122,0.146,0.268,-31.0,0.118,-81.0,6.0,0.0,0.0,4.0,0.0,0.0,1/H,
Paul Molitor,37.0,TOR,AL,3.6,115.0,516.0,454.0,86.0,155.0,30.0,4.0,14.0,75.0,20.0,0.0,55.0,48.0,0.341,0.41,0.518,0.927,138.0,0.421,141.0,235.0,13.0,1.0,0.0,5.0,4.0,*D/3,"AS,MVP-18"
Paul O'Neill*,31.0,NYY,AL,4.3,103.0,443.0,368.0,68.0,132.0,25.0,1.0,21.0,83.0,5.0,4.0,72.0,56.0,0.359,0.46,0.603,1.064,177.0,0.457,179.0,222.0,16.0,0.0,0.0,3.0,13.0,*97H/D,"AS,MVP-5"
Paul Quantrill*,25.0,PHI,NL,-0.1,18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-149.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Paul Sorrento*,28.0,CLE,AL,0.8,95.0,360.0,322.0,43.0,90.0,14.0,0.0,14.0,62.0,0.0,1.0,34.0,68.0,0.28,0.345,0.453,0.799,106.0,0.35,102.0,146.0,7.0,0.0,1.0,3.0,6.0,*3/HD,
Paul Wagner,26.0,PIT,NL,-0.1,29.0,39.0,37.0,1.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.162,0.162,0.189,0.351,-9.0,0.156,-45.0,7.0,1.0,0.0,2.0,0.0,0.0,1,
Pedro Astacio,25.0,LAD,NL,-0.5,23.0,51.0,47.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.064,0.064,0.064,0.128,-66.0,0.057,-117.0,3.0,0.0,0.0,4.0,0.0,0.0,1,
Pedro Martínez,22.0,MON,NL,-0.2,24.0,53.0,44.0,1.0,4.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,21.0,0.091,0.146,0.136,0.282,-26.0,0.134,-69.0,6.0,1.0,0.0,5.0,1.0,0.0,1,
Pedro Martínez,25.0,SDP,NL,-0.1,48.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Pedro Muñoz,25.0,MIN,AL,0.6,75.0,268.0,244.0,35.0,72.0,15.0,2.0,11.0,36.0,0.0,0.0,19.0,67.0,0.295,0.348,0.508,0.857,118.0,0.383,121.0,124.0,4.0,2.0,0.0,2.0,0.0,79D/H,
Pete Harnisch#,27.0,HOU,NL,0.0,18.0,37.0,35.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.171,0.171,0.257,0.429,13.0,0.185,-16.0,9.0,1.0,0.0,2.0,0.0,0.0,1/H,
Pete Incaviglia,30.0,PHI,NL,-0.5,80.0,263.0,244.0,28.0,56.0,10.0,1.0,13.0,32.0,1.0,0.0,16.0,71.0,0.23,0.278,0.439,0.716,82.0,0.316,75.0,107.0,3.0,1.0,0.0,2.0,3.0,7H,
Pete Schourek*,25.0,CIN,NL,0.0,22.0,25.0,23.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.174,0.208,0.304,0.513,32.0,0.226,11.0,7.0,0.0,0.0,1.0,0.0,0.0,1,
Pete Smith,28.0,NYM,NL,0.1,21.0,47.0,37.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,9.0,0.135,0.22,0.162,0.382,2.0,0.188,-29.0,6.0,0.0,0.0,6.0,0.0,0.0,1,
Phil Clark,26.0,SDP,NL,-0.7,61.0,160.0,149.0,14.0,32.0,6.0,0.0,5.0,20.0,1.0,2.0,5.0,17.0,0.215,0.25,0.356,0.606,58.0,0.274,54.0,53.0,1.0,3.0,0.0,3.0,1.0,3H7/295,
Phil Plantier*,25.0,SDP,NL,-0.5,96.0,385.0,341.0,44.0,75.0,21.0,0.0,18.0,41.0,3.0,1.0,36.0,91.0,0.22,0.302,0.44,0.742,93.0,0.328,89.0,150.0,8.0,5.0,1.0,2.0,6.0,*7/H,
Quinn Mack*,28.0,SEA,AL,-0.2,5.0,22.0,21.0,1.0,5.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,0.238,0.273,0.381,0.654,66.0,0.307,55.0,8.0,0.0,0.0,0.0,0.0,0.0,/78D,
Rafael Belliard,32.0,ATL,NL,-0.5,46.0,127.0,120.0,9.0,29.0,7.0,1.0,0.0,9.0,0.0,2.0,2.0,29.0,0.242,0.264,0.317,0.581,50.0,0.26,41.0,38.0,4.0,2.0,2.0,1.0,1.0,64/H,
Rafael Bournigal,28.0,LAD,NL,-1.0,40.0,132.0,116.0,2.0,26.0,3.0,1.0,0.0,11.0,0.0,0.0,9.0,5.0,0.224,0.291,0.267,0.559,51.0,0.264,45.0,31.0,4.0,2.0,5.0,0.0,1.0,6,
Rafael Palmeiro*,29.0,BAL,AL,4.0,111.0,498.0,436.0,82.0,139.0,32.0,0.0,23.0,76.0,7.0,3.0,54.0,63.0,0.319,0.392,0.55,0.942,136.0,0.408,134.0,240.0,11.0,2.0,0.0,6.0,1.0,*3,MVP-16
Ramón Martínez*,26.0,LAD,NL,0.6,24.0,72.0,66.0,4.0,18.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,18.0,0.273,0.284,0.318,0.602,61.0,0.267,57.0,21.0,1.0,0.0,5.0,0.0,0.0,1,
Randy Knorr,25.0,TOR,AL,-0.1,40.0,136.0,124.0,20.0,30.0,2.0,0.0,7.0,19.0,0.0,0.0,10.0,35.0,0.242,0.301,0.427,0.729,86.0,0.324,82.0,53.0,7.0,1.0,0.0,1.0,0.0,2/H,
Randy Milligan,32.0,MON,NL,0.0,47.0,98.0,82.0,10.0,19.0,2.0,0.0,2.0,12.0,0.0,0.0,14.0,21.0,0.232,0.337,0.329,0.666,75.0,0.302,67.0,27.0,1.0,0.0,0.0,2.0,1.0,3H,
Randy Myers*,31.0,CHC,NL,0.0,38.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Randy Ready,34.0,PHI,NL,0.6,17.0,50.0,42.0,5.0,16.0,1.0,0.0,1.0,3.0,0.0,1.0,8.0,6.0,0.381,0.48,0.476,0.956,149.0,0.421,158.0,20.0,1.0,0.0,0.0,0.0,0.0,4/H5,
Randy Tomlin*,28.0,PIT,NL,0.1,10.0,6.0,6.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.5,0.5,1.0,162.0,0.45,173.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Velarde,31.0,NYY,AL,1.1,77.0,310.0,280.0,47.0,78.0,16.0,1.0,9.0,34.0,4.0,2.0,22.0,61.0,0.279,0.338,0.439,0.777,103.0,0.353,106.0,123.0,7.0,4.0,2.0,2.0,0.0,65/74H9,
Randy Veres,28.0,CHC,NL,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ravelo Manzanillo*,30.0,PIT,NL,0.1,46.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.667,0.667,1.0,1.667,326.0,0.72,366.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Ray Holbert,23.0,SDP,NL,0.0,5.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.2,0.2,0.4,6.0,0.18,-15.0,1.0,0.0,0.0,0.0,0.0,0.0,/H6,
Ray Lankford*,27.0,STL,NL,2.8,109.0,482.0,416.0,89.0,111.0,25.0,5.0,19.0,57.0,11.0,10.0,58.0,113.0,0.267,0.359,0.488,0.847,121.0,0.373,124.0,203.0,0.0,4.0,0.0,4.0,3.0,*8/H,
Ray McDavid*,22.0,SDP,NL,-0.1,9.0,29.0,28.0,2.0,7.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,8.0,0.25,0.276,0.286,0.562,49.0,0.262,37.0,8.0,0.0,0.0,0.0,0.0,0.0,/7H89,
Raúl Mondesi,23.0,LAD,NL,1.8,112.0,454.0,434.0,63.0,133.0,27.0,8.0,16.0,56.0,11.0,8.0,16.0,78.0,0.306,0.333,0.516,0.849,123.0,0.364,121.0,224.0,9.0,2.0,0.0,2.0,5.0,*98,ROY-1
Reggie Jefferson#,25.0,SEA,AL,1.1,63.0,181.0,162.0,24.0,53.0,11.0,0.0,8.0,32.0,0.0,0.0,17.0,32.0,0.327,0.392,0.543,0.935,138.0,0.401,133.0,88.0,6.0,1.0,0.0,1.0,5.0,DH3/7,
Reggie Sanders,26.0,CIN,NL,3.3,107.0,447.0,400.0,66.0,105.0,20.0,8.0,17.0,62.0,21.0,9.0,41.0,114.0,0.263,0.332,0.48,0.812,110.0,0.358,108.0,192.0,2.0,2.0,1.0,3.0,1.0,*9/H,
Rene Gonzales,33.0,CLE,AL,0.4,22.0,30.0,23.0,6.0,8.0,1.0,1.0,1.0,5.0,2.0,0.0,5.0,3.0,0.348,0.448,0.609,1.057,173.0,0.462,168.0,14.0,0.0,0.0,1.0,1.0,0.0,5/36H4,
René Arocha,30.0,STL,NL,0.0,45.0,13.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.111,0.2,0.222,0.422,11.0,0.197,-36.0,2.0,0.0,0.0,3.0,0.0,0.0,1,
Rex Hudler,33.0,CAL,AL,0.8,56.0,136.0,124.0,17.0,37.0,8.0,0.0,8.0,20.0,2.0,2.0,6.0,28.0,0.298,0.326,0.556,0.882,123.0,0.366,113.0,69.0,7.0,0.0,4.0,2.0,0.0,47H/5D3,
Rey Sánchez,26.0,CHC,NL,1.3,96.0,323.0,291.0,26.0,83.0,13.0,1.0,0.0,24.0,2.0,5.0,20.0,29.0,0.285,0.345,0.337,0.682,80.0,0.323,89.0,98.0,9.0,7.0,4.0,1.0,4.0,465H,
Rhéal Cormier*,27.0,STL,NL,0.2,8.0,16.0,14.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.286,0.375,0.286,0.661,78.0,0.316,80.0,4.0,0.0,1.0,0.0,0.0,0.0,/1,
