Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Lenny Harris*,25.0,LAD,NL,3.1,137.0,465.0,431.0,61.0,131.0,16.0,4.0,2.0,29.0,15.0,10.0,29.0,31.0,0.304,0.348,0.374,0.722,102.0,0.349,116.0,161.0,8.0,1.0,3.0,1.0,2.0,54H/689,
Lenny Webster,25.0,MIN,AL,0.1,2.0,7.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.429,0.5,0.929,154.0,0.419,155.0,3.0,0.0,0.0,0.0,0.0,0.0,/2,
Leo Gómez,24.0,BAL,AL,-0.2,12.0,48.0,39.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,7.0,0.231,0.362,0.231,0.592,72.0,0.298,76.0,9.0,2.0,0.0,1.0,0.0,0.0,5,
Les Lancaster,28.0,CHC,NL,-0.1,55.0,24.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.05,0.174,0.05,0.224,-37.0,0.131,-62.0,1.0,0.0,0.0,1.0,0.0,0.0,1/7,
Lloyd McClendon,31.0,2TM,NL,-1.2,53.0,125.0,110.0,6.0,18.0,3.0,0.0,2.0,12.0,1.0,0.0,14.0,22.0,0.164,0.256,0.245,0.501,35.0,0.232,16.0,27.0,2.0,0.0,0.0,1.0,2.0,7H/23,
Lloyd McClendon,31.0,CHC,NL,-1.3,49.0,122.0,107.0,5.0,17.0,3.0,0.0,1.0,10.0,1.0,0.0,14.0,21.0,0.159,0.254,0.215,0.469,27.0,0.221,7.0,23.0,2.0,0.0,0.0,1.0,2.0,7H/23,
Lloyd McClendon,31.0,PIT,NL,0.1,4.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.333,0.333,1.333,1.667,344.0,0.706,375.0,4.0,0.0,0.0,0.0,0.0,0.0,/H7,
Lloyd Moseby*,30.0,DET,AL,1.0,122.0,487.0,431.0,64.0,107.0,16.0,5.0,14.0,51.0,17.0,5.0,48.0,77.0,0.248,0.329,0.406,0.735,104.0,0.344,103.0,175.0,14.0,5.0,1.0,2.0,3.0,*87/HD,
Lonnie Smith,34.0,ATL,NL,4.6,135.0,537.0,466.0,72.0,142.0,27.0,9.0,9.0,42.0,10.0,10.0,58.0,69.0,0.305,0.384,0.459,0.844,127.0,0.384,135.0,214.0,2.0,6.0,1.0,6.0,3.0,*7H,
Lou Thornton*,27.0,NYM,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/89H,
Lou Whitaker*,33.0,DET,AL,3.8,132.0,552.0,472.0,75.0,112.0,22.0,2.0,18.0,60.0,8.0,2.0,74.0,71.0,0.237,0.338,0.407,0.744,107.0,0.344,104.0,192.0,10.0,0.0,1.0,5.0,7.0,*4H/D,
Louie Meadows*,29.0,2TM,NL,-0.6,30.0,31.0,28.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.107,0.194,0.107,0.301,-14.0,0.156,-28.0,3.0,0.0,0.0,0.0,0.0,0.0,H7/89,
Louie Meadows*,29.0,HOU,NL,-0.3,15.0,16.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.143,0.25,0.143,0.393,13.0,0.201,6.0,2.0,0.0,0.0,0.0,0.0,0.0,/H79,
Louie Meadows*,29.0,PHI,NL,-0.3,15.0,15.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.071,0.133,0.071,0.205,-41.0,0.107,-64.0,1.0,0.0,0.0,0.0,0.0,0.0,H/78,
Luis Gonzalez*,22.0,HOU,NL,0.0,12.0,23.0,21.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.19,0.261,0.286,0.547,53.0,0.231,25.0,6.0,0.0,0.0,0.0,0.0,1.0,/H53,
Luis Lopez,25.0,LAD,NL,-0.3,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/H3,
Luis Polonia*,26.0,2TM,AL,1.2,120.0,436.0,403.0,52.0,135.0,7.0,9.0,2.0,35.0,21.0,14.0,25.0,43.0,0.335,0.372,0.412,0.784,123.0,0.355,121.0,166.0,9.0,1.0,3.0,4.0,1.0,7HD8,
Luis Polonia*,26.0,NYY,AL,0.0,11.0,23.0,22.0,2.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.318,0.304,0.318,0.623,75.0,0.29,60.0,7.0,1.0,0.0,0.0,1.0,0.0,/HD,
Luis Polonia*,26.0,CAL,AL,1.3,109.0,413.0,381.0,50.0,128.0,7.0,9.0,2.0,32.0,20.0,14.0,25.0,42.0,0.336,0.376,0.417,0.793,125.0,0.359,124.0,159.0,8.0,1.0,3.0,3.0,1.0,7H8D,
Luis Quiñones#,28.0,CIN,NL,0.0,83.0,164.0,145.0,10.0,35.0,7.0,0.0,2.0,17.0,1.0,0.0,13.0,29.0,0.241,0.301,0.331,0.632,71.0,0.286,58.0,48.0,3.0,1.0,1.0,4.0,3.0,H54/63,
Luis Rivera,26.0,BOS,AL,-0.7,118.0,385.0,346.0,38.0,78.0,20.0,0.0,7.0,45.0,4.0,3.0,25.0,58.0,0.225,0.279,0.344,0.623,71.0,0.291,65.0,119.0,10.0,1.0,12.0,1.0,0.0,*6/H45,
Luis Salazar,34.0,CHC,NL,0.4,115.0,434.0,410.0,44.0,104.0,13.0,3.0,12.0,47.0,3.0,1.0,19.0,59.0,0.254,0.293,0.388,0.68,80.0,0.322,83.0,159.0,4.0,4.0,0.0,1.0,3.0,57/H,
Luis Sojo,25.0,TOR,AL,0.1,33.0,85.0,80.0,14.0,18.0,3.0,0.0,1.0,9.0,1.0,1.0,5.0,5.0,0.225,0.271,0.3,0.571,56.0,0.294,67.0,24.0,1.0,0.0,0.0,0.0,0.0,4/H675D,
Mackey Sasser*,27.0,NYM,NL,1.1,100.0,288.0,270.0,31.0,83.0,14.0,0.0,6.0,41.0,0.0,0.0,15.0,19.0,0.307,0.344,0.426,0.77,111.0,0.342,106.0,115.0,7.0,1.0,0.0,2.0,9.0,2H/3,
Manuel Lee#,25.0,TOR,AL,1.2,117.0,421.0,391.0,45.0,95.0,12.0,4.0,6.0,41.0,3.0,1.0,26.0,90.0,0.243,0.288,0.34,0.628,71.0,0.303,71.0,133.0,9.0,0.0,1.0,3.0,0.0,*4/6H,
Mariano Duncan,27.0,CIN,NL,2.5,125.0,471.0,435.0,67.0,133.0,22.0,11.0,10.0,55.0,13.0,7.0,24.0,67.0,0.306,0.345,0.476,0.821,120.0,0.378,128.0,207.0,10.0,4.0,4.0,4.0,4.0,*46/H7,
Mario Díaz,28.0,NYM,NL,-0.1,16.0,23.0,22.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.136,0.13,0.182,0.312,-15.0,0.135,-45.0,4.0,0.0,0.0,0.0,1.0,0.0,6/H4,
Mark Bailey#,28.0,SFG,NL,0.0,5.0,7.0,7.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.143,0.143,0.571,0.714,90.0,0.302,81.0,4.0,0.0,0.0,0.0,0.0,0.0,/H2,
Mark Carreon,26.0,NYM,NL,1.1,82.0,205.0,188.0,30.0,47.0,12.0,0.0,10.0,26.0,1.0,0.0,15.0,29.0,0.25,0.312,0.473,0.786,114.0,0.367,123.0,89.0,1.0,2.0,0.0,0.0,0.0,8H79,
Mark Davidson,29.0,HOU,NL,-0.2,57.0,142.0,130.0,12.0,38.0,5.0,1.0,1.0,11.0,0.0,3.0,10.0,18.0,0.292,0.34,0.369,0.71,98.0,0.314,96.0,48.0,1.0,0.0,1.0,1.0,1.0,97H/8,
Mark Dewey,25.0,SFG,NL,0.1,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,54.0,0.353,118.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Gardner,28.0,MON,NL,-0.1,27.0,52.0,44.0,2.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,0.114,0.114,0.182,0.295,-18.0,0.149,-54.0,8.0,0.0,0.0,8.0,0.0,0.0,1,
Mark Grace*,26.0,CHC,NL,3.6,157.0,662.0,589.0,72.0,182.0,32.0,1.0,9.0,82.0,15.0,6.0,59.0,54.0,0.309,0.372,0.413,0.785,110.0,0.368,116.0,243.0,10.0,5.0,1.0,8.0,5.0,*3/H,
Mark Grant,26.0,2TM,NL,0.2,59.0,8.0,6.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.333,0.5,0.333,0.833,132.0,0.406,148.0,2.0,0.0,1.0,0.0,0.0,0.0,1,
Mark Grant,26.0,SDP,NL,0.1,26.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,176.0,0.452,182.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Grant,26.0,ATL,NL,0.1,33.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.25,0.5,0.25,0.75,110.0,0.391,137.0,1.0,0.0,1.0,0.0,0.0,0.0,1,
Mark Huismann,32.0,PIT,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Lemke#,24.0,ATL,NL,0.2,102.0,266.0,239.0,22.0,54.0,13.0,0.0,0.0,21.0,0.0,1.0,21.0,22.0,0.226,0.286,0.28,0.567,54.0,0.273,51.0,67.0,6.0,0.0,4.0,2.0,3.0,54H/6,
Mark Leonard*,25.0,SFG,NL,0.1,11.0,20.0,17.0,3.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,8.0,0.176,0.3,0.412,0.712,98.0,0.321,95.0,7.0,0.0,0.0,0.0,0.0,0.0,/9H7,
Mark McGwire,26.0,OAK,AL,5.7,156.0,650.0,523.0,87.0,123.0,16.0,0.0,39.0,108.0,2.0,1.0,110.0,116.0,0.235,0.37,0.489,0.859,144.0,0.388,144.0,256.0,13.0,7.0,1.0,9.0,9.0,*3/HD,"AS,MVP-11,GG"
Mark McLemore#,25.0,2TM,AL,-0.6,28.0,65.0,60.0,6.0,9.0,2.0,0.0,0.0,2.0,1.0,0.0,4.0,15.0,0.15,0.203,0.183,0.386,11.0,0.204,6.0,11.0,1.0,0.0,1.0,0.0,0.0,4/H65D,
Mark McLemore#,25.0,CAL,AL,-0.4,20.0,53.0,48.0,4.0,7.0,2.0,0.0,0.0,2.0,1.0,0.0,4.0,9.0,0.146,0.212,0.188,0.399,14.0,0.216,13.0,9.0,1.0,0.0,1.0,0.0,0.0,/46HD,
Mark McLemore#,25.0,CLE,AL,-0.2,8.0,12.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.167,0.167,0.167,0.333,-6.0,0.153,-29.0,2.0,0.0,0.0,0.0,0.0,0.0,/5H4D,
Mark Parent,28.0,SDP,NL,0.1,65.0,208.0,189.0,13.0,42.0,11.0,0.0,3.0,16.0,1.0,0.0,16.0,29.0,0.222,0.283,0.328,0.611,67.0,0.283,60.0,62.0,2.0,0.0,3.0,0.0,3.0,2/H,
Mark Portugal,27.0,HOU,NL,-0.3,32.0,72.0,66.0,2.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,8.0,0.136,0.149,0.136,0.286,-19.0,0.132,-55.0,9.0,4.0,0.0,5.0,0.0,0.0,1,
Mark Ross,35.0,PIT,NL,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Ryal*,29.0,PIT,NL,-0.3,9.0,12.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.083,0.083,0.083,0.167,-53.0,0.075,-84.0,1.0,0.0,0.0,0.0,0.0,0.0,/H79,
Mark Salas*,29.0,DET,AL,0.4,74.0,187.0,164.0,18.0,38.0,3.0,0.0,9.0,24.0,0.0,0.0,21.0,28.0,0.232,0.323,0.415,0.737,105.0,0.333,97.0,68.0,3.0,1.0,1.0,0.0,2.0,2H/D5,
Mark Thurmond*,33.0,SFG,NL,-0.1,43.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,1.0,0.0,1,
Mark Whiten#,23.0,TOR,AL,0.4,33.0,96.0,88.0,12.0,24.0,1.0,1.0,2.0,7.0,2.0,0.0,7.0,14.0,0.273,0.323,0.375,0.698,91.0,0.323,82.0,33.0,2.0,0.0,0.0,1.0,0.0,9/H7D,
Marquis Grissom,23.0,MON,NL,1.3,98.0,320.0,288.0,42.0,74.0,14.0,2.0,3.0,29.0,22.0,2.0,27.0,40.0,0.257,0.32,0.351,0.67,88.0,0.329,90.0,101.0,3.0,0.0,4.0,1.0,2.0,98H7,ROY-7
Marty Barrett,32.0,BOS,AL,-0.2,62.0,188.0,159.0,15.0,36.0,4.0,0.0,0.0,13.0,4.0,0.0,15.0,13.0,0.226,0.294,0.252,0.545,52.0,0.279,49.0,40.0,4.0,1.0,11.0,2.0,1.0,4/H5D,
Marty Brown,27.0,BAL,AL,-0.2,9.0,16.0,15.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.2,0.25,0.2,0.45,30.0,0.217,19.0,3.0,1.0,0.0,0.0,0.0,0.0,/D4H5,
Marty Clary,28.0,ATL,NL,-0.3,33.0,31.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.034,0.0,0.034,-90.0,0.056,-121.0,0.0,1.0,0.0,2.0,0.0,0.0,1,
Marvell Wynne*,30.0,CHC,NL,-0.9,92.0,202.0,186.0,21.0,38.0,8.0,2.0,4.0,19.0,3.0,2.0,14.0,25.0,0.204,0.264,0.333,0.597,59.0,0.272,47.0,62.0,4.0,1.0,1.0,0.0,3.0,8H7/9,
Marvin Freeman,27.0,2TM,NL,-0.1,25.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marvin Freeman,27.0,PHI,NL,-0.1,16.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marvin Freeman,27.0,ATL,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Nokes*,26.0,2TM,AL,0.5,136.0,382.0,351.0,33.0,87.0,9.0,1.0,11.0,40.0,2.0,2.0,24.0,47.0,0.248,0.306,0.373,0.68,90.0,0.308,82.0,131.0,11.0,6.0,0.0,1.0,6.0,2DH/9,
Matt Nokes*,26.0,DET,AL,0.1,44.0,118.0,111.0,12.0,30.0,5.0,1.0,3.0,8.0,0.0,0.0,4.0,14.0,0.27,0.305,0.414,0.719,99.0,0.313,83.0,46.0,5.0,2.0,0.0,1.0,3.0,D2/H,
Matt Nokes*,26.0,NYY,AL,0.4,92.0,264.0,240.0,21.0,57.0,4.0,0.0,8.0,32.0,2.0,2.0,20.0,33.0,0.238,0.307,0.354,0.661,85.0,0.306,81.0,85.0,6.0,4.0,0.0,0.0,3.0,2DH/9,
Matt Sinatro,30.0,SEA,AL,0.4,30.0,57.0,50.0,2.0,15.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,10.0,0.3,0.352,0.32,0.672,90.0,0.32,85.0,16.0,3.0,0.0,3.0,0.0,0.0,2/H,
Matt Stark,25.0,CHW,AL,-0.1,8.0,18.0,16.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,0.25,0.294,0.313,0.607,72.0,0.28,61.0,5.0,2.0,0.0,1.0,0.0,0.0,/DH,
Matt Williams,24.0,SFG,NL,5.0,159.0,664.0,617.0,87.0,171.0,27.0,2.0,33.0,122.0,7.0,4.0,33.0,138.0,0.277,0.319,0.488,0.807,123.0,0.36,123.0,301.0,13.0,7.0,2.0,5.0,9.0,*5/H,"AS,MVP-6,SS"
Max Venable*,33.0,CAL,AL,1.0,93.0,222.0,189.0,26.0,49.0,9.0,3.0,4.0,21.0,5.0,1.0,24.0,31.0,0.259,0.34,0.402,0.742,110.0,0.342,106.0,76.0,3.0,0.0,7.0,2.0,2.0,78H9/D,
Mel Hall*,29.0,NYY,AL,-0.7,113.0,371.0,360.0,41.0,93.0,23.0,2.0,12.0,46.0,0.0,0.0,6.0,46.0,0.258,0.272,0.433,0.706,95.0,0.315,86.0,156.0,7.0,2.0,0.0,3.0,2.0,D7H9,
Mel Rojas,23.0,MON,NL,-0.1,23.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-381.0,0.0,0.0,0.0,3.0,0.0,0.0,1,
Mickey Hatcher,35.0,LAD,NL,-0.9,85.0,141.0,132.0,12.0,28.0,3.0,1.0,0.0,13.0,0.0,0.0,6.0,22.0,0.212,0.248,0.25,0.498,40.0,0.238,33.0,33.0,1.0,1.0,0.0,2.0,1.0,H357,
Mickey Morandini*,24.0,PHI,NL,0.1,25.0,87.0,79.0,9.0,19.0,4.0,0.0,1.0,3.0,3.0,0.0,6.0,19.0,0.241,0.294,0.329,0.623,73.0,0.293,64.0,26.0,1.0,0.0,2.0,0.0,0.0,4/H,
Mickey Tettleton#,29.0,BAL,AL,2.9,135.0,559.0,444.0,68.0,99.0,21.0,2.0,15.0,51.0,2.0,4.0,106.0,160.0,0.223,0.376,0.381,0.756,116.0,0.358,122.0,169.0,7.0,5.0,0.0,4.0,3.0,2D/3H9,
Mike Aldrete*,29.0,MON,NL,0.7,96.0,200.0,161.0,22.0,39.0,7.0,1.0,1.0,18.0,1.0,2.0,37.0,31.0,0.242,0.385,0.317,0.702,100.0,0.331,105.0,51.0,2.0,1.0,0.0,1.0,2.0,H739,
Mike Bell*,22.0,ATL,NL,-0.1,36.0,48.0,45.0,8.0,11.0,5.0,1.0,1.0,5.0,0.0,1.0,2.0,9.0,0.244,0.292,0.467,0.758,102.0,0.322,94.0,21.0,4.0,1.0,0.0,0.0,0.0,3H,
Mike Benjamin,24.0,SFG,NL,0.4,22.0,59.0,56.0,7.0,12.0,3.0,1.0,2.0,3.0,1.0,0.0,3.0,10.0,0.214,0.254,0.411,0.665,83.0,0.322,92.0,23.0,2.0,0.0,0.0,0.0,1.0,6/H,
Mike Bielecki,30.0,CHC,NL,0.2,36.0,55.0,43.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,20.0,0.163,0.2,0.163,0.363,-2.0,0.213,-17.0,7.0,0.0,0.0,10.0,0.0,0.0,1,
Mike Blowers,25.0,NYY,AL,-0.8,48.0,157.0,144.0,16.0,27.0,4.0,0.0,5.0,21.0,1.0,0.0,12.0,50.0,0.188,0.255,0.319,0.574,60.0,0.27,52.0,46.0,3.0,1.0,0.0,0.0,1.0,5/HD,
Mike Bordick,24.0,OAK,AL,-0.1,25.0,15.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.071,0.133,0.071,0.205,-40.0,0.109,-56.0,1.0,0.0,0.0,0.0,0.0,0.0,5/64H,
Mike Brumley#,28.0,SEA,AL,0.1,62.0,162.0,147.0,19.0,33.0,5.0,4.0,0.0,7.0,2.0,0.0,10.0,22.0,0.224,0.272,0.313,0.585,64.0,0.276,55.0,46.0,5.0,0.0,4.0,1.0,0.0,6H/4578D,
Mike Devereaux,27.0,BAL,AL,1.0,108.0,403.0,367.0,48.0,88.0,18.0,1.0,12.0,49.0,13.0,12.0,28.0,48.0,0.24,0.291,0.392,0.683,92.0,0.324,101.0,144.0,10.0,0.0,4.0,4.0,0.0,8H/D,
Mike Dunne,27.0,SDP,NL,-0.1,10.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Felder#,28.0,MIL,AL,1.2,121.0,272.0,237.0,38.0,65.0,7.0,2.0,3.0,27.0,20.0,9.0,22.0,17.0,0.274,0.33,0.359,0.688,94.0,0.338,102.0,85.0,0.0,0.0,8.0,5.0,0.0,*79H8/45D,
Mike Fitzgerald,29.0,MON,NL,2.3,111.0,383.0,313.0,36.0,76.0,18.0,1.0,9.0,41.0,8.0,1.0,60.0,60.0,0.243,0.365,0.393,0.758,113.0,0.356,118.0,123.0,5.0,2.0,5.0,3.0,2.0,2H/97,
Mike Gallego,29.0,OAK,AL,1.2,140.0,447.0,389.0,36.0,80.0,13.0,2.0,3.0,34.0,5.0,5.0,35.0,50.0,0.206,0.277,0.272,0.549,58.0,0.276,64.0,106.0,13.0,4.0,17.0,2.0,0.0,465/H9D,
Mike Greenwell*,26.0,BOS,AL,2.6,159.0,682.0,610.0,71.0,181.0,30.0,6.0,14.0,73.0,8.0,7.0,65.0,43.0,0.297,0.367,0.434,0.801,120.0,0.369,123.0,265.0,19.0,4.0,0.0,3.0,12.0,*7/H,
Mike Harkey,23.0,CHC,NL,0.6,27.0,66.0,56.0,4.0,14.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,16.0,0.25,0.276,0.321,0.597,59.0,0.27,38.0,18.0,0.0,1.0,8.0,0.0,0.0,1,ROY-5
Mike Hartley,28.0,LAD,NL,-0.1,32.0,16.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.077,0.077,0.077,0.154,-57.0,0.141,-69.0,1.0,0.0,0.0,3.0,0.0,0.0,1,
Mike Heath,35.0,DET,AL,0.9,122.0,398.0,370.0,46.0,100.0,18.0,2.0,7.0,38.0,7.0,6.0,19.0,71.0,0.27,0.311,0.386,0.697,94.0,0.329,97.0,143.0,12.0,4.0,2.0,3.0,0.0,*2H/9D6,
Mike Henneman,28.0,DET,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Jackson,25.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Jeffcoat*,30.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Kingery*,29.0,SFG,NL,0.3,105.0,227.0,207.0,24.0,61.0,7.0,1.0,0.0,24.0,6.0,1.0,12.0,19.0,0.295,0.335,0.338,0.673,90.0,0.324,93.0,70.0,1.0,1.0,5.0,1.0,0.0,9H7/8,
Mike LaCoss,34.0,SFG,NL,-0.3,13.0,31.0,23.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.043,0.043,0.087,0.13,-64.0,0.056,-167.0,2.0,0.0,0.0,8.0,0.0,0.0,1,
Mike Laga*,30.0,SFG,NL,0.1,23.0,29.0,27.0,4.0,5.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,7.0,0.185,0.241,0.444,0.686,88.0,0.303,81.0,12.0,1.0,1.0,0.0,0.0,0.0,H3,
Mike LaValliere*,29.0,PIT,NL,1.8,96.0,330.0,279.0,27.0,72.0,15.0,0.0,3.0,31.0,0.0,3.0,44.0,20.0,0.258,0.362,0.344,0.706,100.0,0.32,97.0,96.0,6.0,2.0,4.0,1.0,8.0,2/H,
Mike Macfarlane,26.0,KCR,AL,0.7,124.0,440.0,400.0,37.0,102.0,24.0,4.0,6.0,58.0,1.0,0.0,25.0,69.0,0.255,0.306,0.38,0.686,93.0,0.313,86.0,152.0,9.0,7.0,1.0,6.0,2.0,*2H/D,
Mike Maddux*,28.0,LAD,NL,0.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Marshall,30.0,2TM,2LG,0.0,83.0,293.0,275.0,34.0,71.0,14.0,2.0,10.0,39.0,0.0,2.0,11.0,66.0,0.258,0.294,0.433,0.726,98.0,0.328,96.0,119.0,4.0,4.0,0.0,3.0,0.0,3DH/9,
Mike Marshall,30.0,NYM,NL,-0.4,53.0,176.0,163.0,24.0,39.0,8.0,1.0,6.0,27.0,0.0,2.0,7.0,40.0,0.239,0.278,0.411,0.689,88.0,0.309,86.0,67.0,2.0,3.0,0.0,3.0,0.0,3H/9,
Mike Marshall,30.0,BOS,AL,0.5,30.0,117.0,112.0,10.0,32.0,6.0,1.0,4.0,12.0,0.0,0.0,4.0,26.0,0.286,0.316,0.464,0.781,113.0,0.356,112.0,52.0,2.0,1.0,0.0,0.0,0.0,D/39,
Mike Morgan,30.0,LAD,NL,-0.3,33.0,78.0,71.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,25.0,0.113,0.137,0.113,0.25,-29.0,0.118,-64.0,8.0,1.0,0.0,5.0,0.0,0.0,1,
Mike Munoz*,24.0,LAD,NL,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Norris,35.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Pagliarulo*,30.0,SDP,NL,0.4,128.0,446.0,398.0,29.0,101.0,23.0,2.0,7.0,38.0,1.0,3.0,39.0,66.0,0.254,0.322,0.374,0.696,91.0,0.32,91.0,149.0,12.0,3.0,2.0,4.0,3.0,*5H,
Mike Pérez,25.0,STL,NL,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Roesler,26.0,PIT,NL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
