Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Greg Maddux,39.0,CHC,NL,0.2,34.0,83.0,76.0,4.0,13.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,15.0,0.171,0.171,0.211,0.382,-2.0,0.207,-14.0,16.0,4.0,0.0,7.0,0.0,0.0,1,GG
Greg Myers*,39.0,TOR,AL,-0.2,6.0,13.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.083,0.154,0.083,0.237,-34.0,0.124,-53.0,1.0,2.0,0.0,0.0,0.0,0.0,/2H,
Gregg Zaun#,34.0,TOR,AL,3.6,133.0,512.0,434.0,61.0,109.0,18.0,1.0,11.0,61.0,2.0,3.0,73.0,70.0,0.251,0.355,0.373,0.729,94.0,0.334,98.0,162.0,11.0,0.0,0.0,5.0,2.0,*2H,
Guillermo Mota,31.0,FLA,NL,0.0,53.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Guillermo Quiroz,23.0,TOR,AL,-0.2,12.0,39.0,36.0,3.0,7.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,13.0,0.194,0.256,0.25,0.506,35.0,0.233,24.0,9.0,0.0,1.0,0.0,0.0,0.0,2/D,
Gustavo Chacín*,24.0,TOR,AL,-0.1,3.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-174.0,0.0,0.0,0.0,1.0,0.0,0.0,1,ROY-5
Hank Blalock*,24.0,TEX,AL,0.3,161.0,705.0,647.0,80.0,170.0,34.0,0.0,25.0,92.0,1.0,0.0,51.0,132.0,0.263,0.318,0.431,0.749,93.0,0.336,94.0,279.0,16.0,3.0,0.0,4.0,1.0,*5/HD,
Hanley Ramírez,21.0,BOS,AL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/6H,
Hayden Penn,20.0,BAL,AL,0.1,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,52.0,0.354,121.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Heath Bell,27.0,NYM,NL,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hee-Seop Choi*,26.0,LAD,NL,0.8,133.0,368.0,320.0,40.0,81.0,15.0,2.0,15.0,42.0,1.0,3.0,34.0,80.0,0.253,0.336,0.453,0.789,107.0,0.349,109.0,145.0,10.0,8.0,2.0,4.0,1.0,3H,
Henry Blanco,33.0,CHC,NL,0.8,54.0,178.0,161.0,16.0,39.0,6.0,0.0,6.0,25.0,0.0,0.0,11.0,24.0,0.242,0.287,0.391,0.679,73.0,0.311,73.0,63.0,6.0,0.0,4.0,2.0,1.0,2/H,
Henry Mateo#,28.0,WSN,NL,0.1,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,51.0,0.354,113.0,0.0,0.0,0.0,0.0,0.0,0.0,/4,
Hideki Matsui*,31.0,NYY,AL,4.5,162.0,704.0,629.0,108.0,192.0,45.0,3.0,23.0,116.0,2.0,2.0,63.0,78.0,0.305,0.367,0.496,0.863,130.0,0.374,130.0,312.0,16.0,3.0,0.0,8.0,7.0,*78D/9H,MVP-14
Hideo Nomo,36.0,TBD,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hiram Bocachica,29.0,OAK,AL,-0.1,9.0,19.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.105,0.105,0.105,0.211,-43.0,0.09,-75.0,2.0,0.0,0.0,0.0,0.0,0.0,/9H58D,
Horacio Ramírez*,25.0,ATL,NL,0.2,34.0,77.0,73.0,4.0,16.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,17.0,0.219,0.23,0.26,0.49,28.0,0.22,7.0,19.0,2.0,0.0,3.0,0.0,0.0,1/H,
Humberto Cota,26.0,PIT,NL,0.2,93.0,320.0,297.0,29.0,72.0,20.0,1.0,7.0,43.0,0.0,0.0,17.0,80.0,0.242,0.285,0.387,0.672,75.0,0.301,70.0,115.0,8.0,2.0,1.0,3.0,2.0,2/H,
Humberto Quintero,25.0,HOU,NL,-0.5,18.0,57.0,54.0,6.0,10.0,1.0,0.0,1.0,8.0,0.0,0.0,1.0,10.0,0.185,0.2,0.259,0.459,19.0,0.196,-13.0,14.0,3.0,0.0,2.0,0.0,1.0,2/H3,
Hung-Chih Kuo*,23.0,LAD,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Huston Street,21.0,OAK,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"MVP-23,ROY-1"
Héctor Carrasco,35.0,WSN,NL,-0.1,61.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-100.0,0.0,-202.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Héctor Luna,25.0,STL,NL,0.7,64.0,153.0,137.0,26.0,39.0,10.0,2.0,1.0,18.0,10.0,2.0,9.0,25.0,0.285,0.344,0.409,0.753,96.0,0.36,105.0,56.0,4.0,4.0,2.0,1.0,0.0,H49/5678,
Ian Snell,23.0,PIT,NL,-0.1,15.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ichiro Suzuki*,31.0,SEA,AL,3.9,162.0,739.0,679.0,111.0,206.0,21.0,12.0,15.0,68.0,33.0,8.0,48.0,66.0,0.303,0.35,0.436,0.786,113.0,0.342,106.0,296.0,5.0,4.0,2.0,6.0,23.0,*9/DH,"AS,GG"
Ismael Valdéz,31.0,FLA,NL,0.1,14.0,16.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.154,0.154,0.154,0.308,-17.0,0.21,-10.0,2.0,0.0,0.0,3.0,0.0,0.0,1,
Iván Rodríguez,33.0,DET,AL,2.8,129.0,525.0,504.0,71.0,139.0,33.0,5.0,14.0,50.0,7.0,3.0,11.0,93.0,0.276,0.29,0.444,0.735,95.0,0.323,93.0,224.0,19.0,2.0,1.0,7.0,2.0,*2/HD,AS
J.C. Romero#,29.0,MIN,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
J.D. Drew*,29.0,LAD,NL,3.2,72.0,311.0,252.0,48.0,72.0,12.0,1.0,15.0,36.0,1.0,1.0,51.0,50.0,0.286,0.412,0.52,0.931,145.0,0.406,149.0,131.0,3.0,5.0,0.0,3.0,3.0,98,
J.J. Davis,26.0,WSN,NL,-0.4,14.0,28.0,26.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,7.0,0.231,0.286,0.231,0.516,41.0,0.233,33.0,6.0,2.0,0.0,0.0,0.0,0.0,/7H9,
J.J. Furmaniak,25.0,PIT,NL,0.2,13.0,30.0,26.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.192,0.3,0.308,0.608,61.0,0.31,78.0,8.0,0.0,0.0,0.0,0.0,0.0,/4H6,
J.J. Hardy,22.0,MIL,NL,1.8,124.0,427.0,372.0,46.0,92.0,22.0,1.0,9.0,50.0,0.0,0.0,44.0,48.0,0.247,0.327,0.384,0.711,86.0,0.32,83.0,143.0,10.0,1.0,8.0,2.0,7.0,*6/H,
J.J. Putz,28.0,SEA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
J.P. Howell*,22.0,KCR,AL,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
J.T. Snow*,37.0,SFG,NL,0.5,117.0,410.0,367.0,40.0,101.0,17.0,2.0,4.0,40.0,1.0,0.0,32.0,61.0,0.275,0.343,0.365,0.708,86.0,0.328,88.0,134.0,6.0,7.0,2.0,2.0,1.0,3H,
Jack Taschner*,27.0,SFG,NL,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jack Wilson,27.0,PIT,NL,4.2,158.0,639.0,587.0,60.0,151.0,24.0,7.0,8.0,52.0,7.0,3.0,31.0,58.0,0.257,0.299,0.363,0.662,74.0,0.305,73.0,213.0,11.0,6.0,11.0,4.0,6.0,*6/H,
Jacob Cruz*,32.0,CIN,NL,0.2,110.0,145.0,127.0,12.0,30.0,10.0,0.0,4.0,18.0,0.0,0.0,16.0,46.0,0.236,0.324,0.409,0.734,91.0,0.323,85.0,52.0,0.0,1.0,0.0,1.0,1.0,H9/73D,
Jacque Jones*,30.0,MIN,AL,0.7,142.0,585.0,523.0,74.0,130.0,22.0,4.0,23.0,73.0,13.0,4.0,51.0,120.0,0.249,0.319,0.438,0.757,98.0,0.333,94.0,229.0,17.0,5.0,2.0,4.0,12.0,*98/DH,
Jae Weong Seo,28.0,NYM,NL,0.0,14.0,34.0,29.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,11.0,0.103,0.188,0.138,0.325,-11.0,0.163,-35.0,4.0,0.0,0.0,2.0,0.0,0.0,1,
Jaime Bubela*,27.0,SEA,AL,-0.1,11.0,20.0,19.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.105,0.15,0.105,0.255,-28.0,0.138,-44.0,2.0,1.0,0.0,0.0,0.0,0.0,/8H7D,
Jake Peavy,24.0,SDP,NL,0.3,28.0,63.0,53.0,5.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,16.0,0.189,0.259,0.208,0.466,30.0,0.219,14.0,11.0,1.0,1.0,5.0,0.0,0.0,1,AS
Jake Westbrook,27.0,CLE,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jake Woods*,23.0,LAA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jamal Strong,26.0,SEA,AL,0.1,16.0,24.0,20.0,6.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,6.0,0.25,0.333,0.35,0.683,87.0,0.302,80.0,7.0,0.0,1.0,0.0,1.0,0.0,/H78D9,
James Baldwin,33.0,BAL,AL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jamey Carroll,31.0,WSN,NL,0.8,113.0,358.0,303.0,44.0,76.0,8.0,1.0,0.0,22.0,3.0,4.0,34.0,55.0,0.251,0.333,0.284,0.617,68.0,0.296,74.0,86.0,2.0,5.0,13.0,3.0,1.0,46H5,
Jamey Wright,30.0,COL,NL,-0.2,34.0,59.0,55.0,2.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,21.0,0.145,0.161,0.164,0.324,-18.0,0.165,-47.0,9.0,0.0,0.0,3.0,0.0,0.0,1/H,
Jamie Burke,33.0,CHW,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/3H,
Jamie Moyer*,42.0,SEA,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-367.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jamie Walker*,33.0,DET,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jarrod Washburn*,30.0,LAA,AL,0.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.2,-39.0,0.142,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Bartlett,25.0,MIN,AL,1.8,74.0,252.0,224.0,33.0,54.0,10.0,1.0,3.0,16.0,4.0,0.0,21.0,37.0,0.241,0.316,0.335,0.651,73.0,0.304,72.0,75.0,6.0,4.0,2.0,1.0,0.0,6/HD,
Jason Bay,26.0,PIT,NL,5.7,162.0,707.0,599.0,110.0,183.0,44.0,6.0,32.0,101.0,21.0,1.0,95.0,142.0,0.306,0.402,0.559,0.961,150.0,0.423,155.0,335.0,12.0,6.0,0.0,7.0,9.0,*78,"AS,MVP-12"
Jason Bergmann,23.0,WSN,NL,0.1,15.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.5,0.333,0.833,130.0,0.405,150.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Botts#,24.0,TEX,AL,-0.1,10.0,30.0,27.0,4.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,13.0,0.296,0.367,0.296,0.663,76.0,0.312,77.0,8.0,1.0,0.0,0.0,0.0,0.0,/7DH,
Jason Bulger,26.0,ARI,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jason Christiansen,35.0,SFG,NL,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Davis,25.0,CLE,AL,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-250.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jason Dubois,26.0,2TM,2LG,-0.7,66.0,202.0,187.0,21.0,44.0,12.0,0.0,9.0,24.0,0.0,1.0,12.0,74.0,0.235,0.292,0.444,0.736,89.0,0.316,82.0,83.0,3.0,3.0,0.0,0.0,1.0,7HD/9,
Jason Dubois,26.0,CHC,NL,-0.6,52.0,152.0,142.0,15.0,34.0,12.0,0.0,7.0,22.0,0.0,1.0,7.0,49.0,0.239,0.289,0.472,0.761,93.0,0.323,85.0,67.0,3.0,3.0,0.0,0.0,1.0,7H/D,
Jason Dubois,26.0,CLE,AL,-0.1,14.0,50.0,45.0,6.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,25.0,0.222,0.3,0.356,0.656,77.0,0.293,73.0,16.0,0.0,0.0,0.0,0.0,0.0,/D97,
Jason Ellison,27.0,SFG,NL,-0.3,131.0,386.0,352.0,49.0,93.0,18.0,2.0,4.0,24.0,14.0,6.0,24.0,44.0,0.264,0.316,0.361,0.677,77.0,0.313,77.0,127.0,7.0,3.0,6.0,1.0,1.0,*89H7,
Jason Frasor,27.0,TOR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Giambi*,34.0,NYY,AL,4.6,139.0,545.0,417.0,74.0,113.0,14.0,0.0,32.0,87.0,0.0,0.0,108.0,109.0,0.271,0.44,0.535,0.975,161.0,0.428,167.0,223.0,7.0,19.0,0.0,1.0,5.0,3D/H,MVP-18
Jason Grabowski*,29.0,LAD,NL,-1.1,65.0,124.0,112.0,14.0,18.0,0.0,0.0,4.0,12.0,1.0,0.0,10.0,29.0,0.161,0.228,0.268,0.495,31.0,0.225,14.0,30.0,4.0,0.0,0.0,1.0,1.0,H7/93,
Jason Isringhausen,32.0,STL,NL,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Jason Jennings*,26.0,COL,NL,-0.2,21.0,44.0,38.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,0.158,0.2,0.184,0.384,-3.0,0.181,-41.0,7.0,0.0,0.0,4.0,0.0,0.0,1/H,
Jason Johnson,31.0,DET,AL,0.1,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,2.5,530.0,0.993,567.0,4.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Kendall,31.0,OAK,AL,2.5,150.0,676.0,601.0,70.0,163.0,28.0,1.0,0.0,53.0,8.0,3.0,50.0,39.0,0.271,0.345,0.321,0.666,80.0,0.327,93.0,193.0,26.0,20.0,0.0,5.0,0.0,*2/D,
Jason Lane,28.0,HOU,NL,1.8,145.0,561.0,517.0,65.0,138.0,34.0,4.0,26.0,78.0,6.0,2.0,32.0,105.0,0.267,0.316,0.499,0.815,109.0,0.36,111.0,258.0,10.0,7.0,0.0,5.0,1.0,*9/8H7,
Jason LaRue,31.0,CIN,NL,2.8,110.0,422.0,361.0,38.0,94.0,27.0,0.0,14.0,60.0,0.0,0.0,41.0,101.0,0.26,0.355,0.452,0.806,110.0,0.359,112.0,163.0,8.0,13.0,5.0,2.0,7.0,*2/H9,
Jason Marquis*,26.0,STL,NL,1.1,43.0,91.0,87.0,10.0,27.0,8.0,1.0,1.0,10.0,0.0,0.0,2.0,11.0,0.31,0.326,0.46,0.786,103.0,0.348,103.0,40.0,0.0,0.0,2.0,0.0,0.0,1H,SS
Jason Michaels,29.0,PHI,NL,2.7,105.0,343.0,289.0,54.0,88.0,16.0,2.0,4.0,31.0,3.0,3.0,44.0,45.0,0.304,0.399,0.415,0.814,111.0,0.366,114.0,120.0,3.0,4.0,2.0,4.0,1.0,8H79,
Jason Phillips,28.0,LAD,NL,-1.4,121.0,434.0,399.0,38.0,95.0,20.0,0.0,10.0,55.0,0.0,1.0,25.0,50.0,0.238,0.287,0.363,0.65,71.0,0.293,67.0,145.0,16.0,4.0,2.0,4.0,4.0,23H,
Jason Repko,24.0,LAD,NL,0.0,129.0,301.0,276.0,43.0,61.0,15.0,3.0,8.0,30.0,5.0,0.0,16.0,80.0,0.221,0.281,0.384,0.665,74.0,0.304,71.0,106.0,7.0,7.0,2.0,0.0,1.0,*89H7/D,
Jason Romano,26.0,CIN,NL,0.0,19.0,34.0,30.0,3.0,8.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,9.0,0.267,0.353,0.433,0.786,105.0,0.349,104.0,13.0,0.0,1.0,0.0,0.0,0.0,/H789,
Jason Schmidt,32.0,SFG,NL,-0.3,28.0,60.0,53.0,2.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,32.0,0.094,0.111,0.151,0.262,-32.0,0.119,-81.0,8.0,0.0,1.0,6.0,0.0,0.0,1,
Jason Smith*,27.0,DET,AL,-0.3,27.0,63.0,58.0,4.0,11.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,16.0,0.19,0.203,0.276,0.479,28.0,0.206,4.0,16.0,0.0,1.0,4.0,0.0,0.0,6/H453D,
Jason Standridge,26.0,CIN,NL,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Tyner*,28.0,MIN,AL,0.5,18.0,60.0,56.0,8.0,18.0,1.0,1.0,0.0,5.0,2.0,0.0,4.0,4.0,0.321,0.367,0.375,0.742,97.0,0.354,105.0,21.0,2.0,0.0,0.0,0.0,0.0,7/D89H,
Jason Vargas*,22.0,FLA,NL,0.3,18.0,27.0,26.0,3.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,0.308,0.333,0.385,0.718,93.0,0.314,86.0,10.0,0.0,0.0,0.0,0.0,0.0,1/H,ROY-8
Jason Varitek#,33.0,BOS,AL,3.9,133.0,539.0,470.0,70.0,132.0,30.0,1.0,22.0,70.0,2.0,0.0,62.0,117.0,0.281,0.366,0.489,0.856,122.0,0.385,130.0,230.0,10.0,3.0,1.0,3.0,3.0,*2/H,"AS,MVP-21,GG,SS"
Javier López*,27.0,2TM,NL,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Javier López*,27.0,COL,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Javier López*,27.0,ARI,NL,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Javier Valentín#,29.0,CIN,NL,1.4,76.0,254.0,221.0,36.0,62.0,11.0,0.0,14.0,50.0,0.0,0.0,30.0,37.0,0.281,0.362,0.52,0.883,129.0,0.378,126.0,115.0,5.0,0.0,0.0,3.0,3.0,2H/3,
Javier Vázquez,28.0,ARI,NL,0.4,31.0,72.0,63.0,2.0,15.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,10.0,0.238,0.273,0.302,0.574,49.0,0.26,31.0,19.0,0.0,0.0,6.0,0.0,0.0,1,
Javy López,34.0,BAL,AL,2.0,103.0,423.0,395.0,47.0,110.0,24.0,1.0,15.0,49.0,0.0,1.0,19.0,68.0,0.278,0.322,0.458,0.78,106.0,0.342,105.0,181.0,10.0,7.0,0.0,2.0,2.0,2D/3H,
Jay Gibbons*,28.0,BAL,AL,2.2,139.0,518.0,488.0,72.0,135.0,33.0,3.0,26.0,79.0,0.0,0.0,28.0,56.0,0.277,0.317,0.516,0.833,118.0,0.361,118.0,252.0,15.0,1.0,0.0,1.0,3.0,9D3H,
Jay Payton,32.0,2TM,AL,2.1,124.0,435.0,408.0,62.0,109.0,16.0,1.0,18.0,63.0,0.0,1.0,24.0,47.0,0.267,0.306,0.444,0.749,96.0,0.329,94.0,181.0,8.0,0.0,0.0,3.0,2.0,*789H,
Jay Payton,32.0,BOS,AL,0.6,55.0,144.0,133.0,24.0,35.0,7.0,0.0,5.0,21.0,0.0,0.0,10.0,14.0,0.263,0.313,0.429,0.741,92.0,0.333,94.0,57.0,4.0,0.0,0.0,1.0,0.0,98H7,
Jay Payton,32.0,OAK,AL,1.5,69.0,291.0,275.0,38.0,74.0,9.0,1.0,13.0,42.0,0.0,1.0,14.0,33.0,0.269,0.302,0.451,0.753,97.0,0.326,94.0,124.0,4.0,0.0,0.0,2.0,2.0,78,
Jay Powell,33.0,ATL,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jay Witasick,32.0,COL,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jayson Werth,26.0,LAD,NL,1.3,102.0,395.0,337.0,46.0,79.0,22.0,2.0,7.0,43.0,11.0,2.0,48.0,114.0,0.234,0.338,0.374,0.711,89.0,0.328,88.0,126.0,10.0,6.0,1.0,3.0,2.0,798/HD,
JD Closser#,25.0,COL,NL,-0.4,92.0,272.0,237.0,31.0,52.0,12.0,2.0,7.0,27.0,1.0,0.0,32.0,48.0,0.219,0.314,0.376,0.689,72.0,0.316,69.0,89.0,9.0,1.0,1.0,1.0,1.0,2H,
Jeff Bagwell,37.0,HOU,NL,0.3,39.0,123.0,100.0,11.0,25.0,4.0,0.0,3.0,19.0,0.0,0.0,18.0,21.0,0.25,0.358,0.38,0.738,94.0,0.352,106.0,38.0,2.0,1.0,0.0,4.0,1.0,3H,
Jeff Baker,24.0,COL,NL,-0.1,12.0,43.0,38.0,6.0,8.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,12.0,0.211,0.302,0.395,0.697,73.0,0.31,65.0,15.0,1.0,0.0,0.0,0.0,0.0,5/H,
Jeff Cirillo,35.0,MIL,NL,1.4,77.0,219.0,185.0,29.0,52.0,15.0,0.0,4.0,23.0,4.0,2.0,23.0,22.0,0.281,0.373,0.427,0.8,110.0,0.367,118.0,79.0,3.0,4.0,7.0,0.0,0.0,5H/43,
Jeff Conine,39.0,FLA,NL,-0.4,131.0,384.0,335.0,42.0,102.0,20.0,2.0,3.0,33.0,2.0,0.0,38.0,58.0,0.304,0.374,0.403,0.777,110.0,0.354,114.0,135.0,12.0,3.0,2.0,6.0,2.0,3H79/D,
Jeff DaVanon#,31.0,LAA,AL,0.5,108.0,271.0,225.0,42.0,52.0,10.0,1.0,2.0,15.0,11.0,6.0,39.0,44.0,0.231,0.347,0.311,0.658,80.0,0.308,83.0,70.0,6.0,2.0,3.0,2.0,1.0,HD987,
Jeff Fassero*,42.0,SFG,NL,-0.2,44.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-168.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jeff Fiorentino*,22.0,BAL,AL,0.7,13.0,47.0,44.0,7.0,11.0,2.0,0.0,1.0,5.0,1.0,0.0,2.0,10.0,0.25,0.277,0.364,0.64,70.0,0.304,74.0,16.0,0.0,0.0,0.0,1.0,0.0,8/H,
Jeff Francis*,24.0,COL,NL,0.0,31.0,71.0,58.0,7.0,6.0,2.0,0.0,0.0,4.0,0.0,0.0,7.0,27.0,0.103,0.2,0.138,0.338,-13.0,0.185,-36.0,8.0,1.0,0.0,6.0,0.0,0.0,1,ROY-6
Jeff Francoeur,21.0,ATL,NL,3.0,70.0,274.0,257.0,41.0,77.0,20.0,1.0,14.0,45.0,3.0,2.0,11.0,58.0,0.3,0.336,0.549,0.884,126.0,0.375,124.0,141.0,4.0,4.0,0.0,2.0,3.0,9/H,ROY-3
