Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Julio Mosquera,24.0,TOR,AL,-0.2,8.0,23.0,22.0,2.0,5.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.227,0.261,0.318,0.579,47.0,0.276,62.0,7.0,0.0,1.0,0.0,0.0,0.0,/2,
Karim García*,20.0,LAD,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Keith Lockhart*,31.0,KCR,AL,1.9,138.0,471.0,433.0,49.0,118.0,33.0,3.0,7.0,55.0,11.0,6.0,30.0,40.0,0.273,0.319,0.411,0.73,84.0,0.323,79.0,178.0,7.0,2.0,1.0,5.0,4.0,45H/D,
Keith Mitchell,26.0,CIN,NL,0.0,11.0,16.0,15.0,2.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,0.267,0.313,0.533,0.846,119.0,0.362,112.0,8.0,0.0,0.0,0.0,0.0,0.0,/H798,
Keith Osik,27.0,PIT,NL,0.6,48.0,156.0,140.0,18.0,41.0,14.0,1.0,1.0,14.0,1.0,0.0,14.0,22.0,0.293,0.361,0.429,0.79,106.0,0.357,105.0,60.0,3.0,1.0,1.0,0.0,1.0,2/H57,
Keith Williams,24.0,SFG,NL,-0.2,9.0,20.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.25,0.25,0.25,0.5,36.0,0.225,21.0,5.0,0.0,0.0,0.0,0.0,0.0,/H97,
Kelly Stinnett,26.0,MIL,AL,-0.6,14.0,29.0,26.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.077,0.172,0.077,0.249,-34.0,0.139,-50.0,2.0,0.0,1.0,0.0,0.0,0.0,2/DH,
Ken Caminiti#,33.0,SDP,NL,7.6,146.0,639.0,546.0,109.0,178.0,37.0,2.0,40.0,130.0,11.0,5.0,78.0,99.0,0.326,0.408,0.621,1.028,174.0,0.444,178.0,339.0,15.0,4.0,0.0,10.0,16.0,*5/H,"AS,MVP-1,GG,SS"
Ken Griffey Jr.*,26.0,SEA,AL,9.7,140.0,638.0,545.0,125.0,165.0,26.0,2.0,49.0,140.0,16.0,1.0,78.0,104.0,0.303,0.392,0.628,1.02,154.0,0.429,148.0,342.0,7.0,7.0,1.0,7.0,13.0,*8/D,"AS,MVP-4,GG,SS"
Ken Hill,30.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,CYA-6
Ken Ryan,27.0,PHI,NL,0.0,62.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.143,0.143,0.143,0.286,-24.0,0.129,-72.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Kenny Lofton*,29.0,CLE,AL,5.5,154.0,736.0,662.0,132.0,210.0,35.0,4.0,14.0,67.0,75.0,17.0,61.0,82.0,0.317,0.372,0.446,0.817,107.0,0.386,114.0,295.0,7.0,0.0,7.0,6.0,3.0,*8/H,"AS,MVP-11,GG"
Kent Bottenfield,27.0,CHC,NL,0.1,48.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,164.0,0.45,208.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Kerwin Moore#,25.0,OAK,AL,-0.1,22.0,18.0,16.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.063,0.167,0.125,0.292,-25.0,0.163,-41.0,2.0,0.0,0.0,0.0,0.0,0.0,8H/D,
Kevin Brown,31.0,FLA,NL,-0.2,34.0,85.0,75.0,1.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,28.0,0.12,0.185,0.133,0.319,-13.0,0.169,-26.0,10.0,1.0,0.0,4.0,0.0,0.0,1/H,"AS,CYA-2,MVP-22"
Kevin Brown,23.0,TEX,AL,0.1,3.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.375,0.0,0.375,5.0,0.279,42.0,0.0,0.0,1.0,0.0,1.0,0.0,/2HD,
Kevin Elster,31.0,TEX,AL,1.4,157.0,596.0,515.0,79.0,130.0,32.0,2.0,24.0,99.0,4.0,1.0,52.0,138.0,0.252,0.317,0.462,0.779,90.0,0.335,80.0,238.0,8.0,2.0,16.0,11.0,1.0,*6,
Kevin Foster,27.0,CHC,NL,0.6,19.0,35.0,27.0,3.0,8.0,4.0,1.0,0.0,6.0,0.0,0.0,4.0,11.0,0.296,0.406,0.519,0.925,141.0,0.404,144.0,14.0,0.0,1.0,3.0,0.0,0.0,1/H,
Kevin Jarvis*,26.0,CIN,NL,0.1,24.0,44.0,36.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.167,0.167,0.194,0.361,-5.0,0.211,-15.0,7.0,1.0,0.0,8.0,0.0,0.0,1,
Kevin Jordan,26.0,PHI,NL,0.5,43.0,142.0,131.0,15.0,37.0,10.0,0.0,3.0,12.0,2.0,1.0,5.0,20.0,0.282,0.309,0.427,0.737,93.0,0.334,93.0,56.0,3.0,1.0,3.0,2.0,0.0,3/4H5,
Kevin Koslofski*,29.0,MIL,AL,-0.3,25.0,47.0,42.0,5.0,9.0,3.0,2.0,0.0,6.0,0.0,0.0,4.0,12.0,0.214,0.298,0.381,0.679,69.0,0.291,52.0,16.0,1.0,1.0,0.0,0.0,1.0,8/7H9D,
Kevin Lomon,24.0,ATL,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Mitchell,34.0,2TM,2LG,1.0,64.0,245.0,206.0,27.0,65.0,15.0,0.0,8.0,39.0,0.0,0.0,37.0,30.0,0.316,0.42,0.505,0.925,139.0,0.414,144.0,104.0,8.0,1.0,0.0,1.0,2.0,79/HD3,
Kevin Mitchell,34.0,BOS,AL,-0.3,27.0,104.0,92.0,9.0,28.0,4.0,0.0,2.0,13.0,0.0,0.0,11.0,14.0,0.304,0.385,0.413,0.798,102.0,0.379,114.0,38.0,3.0,1.0,0.0,0.0,0.0,9/DH7,
Kevin Mitchell,34.0,CIN,NL,1.3,37.0,141.0,114.0,18.0,37.0,11.0,0.0,6.0,26.0,0.0,0.0,26.0,16.0,0.325,0.447,0.579,1.026,169.0,0.44,168.0,66.0,5.0,0.0,0.0,1.0,2.0,7/3H,
Kevin Ritz,31.0,COL,NL,0.6,35.0,83.0,65.0,7.0,15.0,2.0,0.0,1.0,5.0,0.0,0.0,7.0,28.0,0.231,0.306,0.308,0.613,50.0,0.295,38.0,20.0,0.0,0.0,11.0,0.0,0.0,1,
Kevin Roberson#,28.0,NYM,NL,0.4,27.0,46.0,36.0,8.0,8.0,1.0,0.0,3.0,9.0,0.0,0.0,7.0,17.0,0.222,0.348,0.5,0.848,126.0,0.382,132.0,18.0,0.0,1.0,0.0,2.0,0.0,H/97,
Kevin Sefcik,25.0,PHI,NL,0.2,44.0,130.0,116.0,10.0,33.0,5.0,3.0,0.0,9.0,3.0,0.0,9.0,16.0,0.284,0.341,0.379,0.72,91.0,0.318,78.0,44.0,4.0,2.0,1.0,2.0,3.0,65/H4,
Kevin Seitzer,34.0,2TM,AL,4.3,154.0,675.0,573.0,85.0,187.0,35.0,3.0,13.0,78.0,6.0,1.0,87.0,79.0,0.326,0.416,0.466,0.882,121.0,0.403,129.0,267.0,13.0,5.0,5.0,5.0,7.0,D35/H,
Kevin Seitzer,34.0,MIL,AL,3.2,132.0,577.0,490.0,74.0,155.0,25.0,3.0,12.0,62.0,6.0,1.0,73.0,68.0,0.316,0.406,0.453,0.859,115.0,0.393,121.0,222.0,11.0,4.0,5.0,5.0,6.0,3D5/H,
Kevin Seitzer,34.0,CLE,AL,1.1,22.0,98.0,83.0,11.0,32.0,10.0,0.0,1.0,16.0,0.0,0.0,14.0,11.0,0.386,0.48,0.542,1.022,160.0,0.46,172.0,45.0,2.0,1.0,0.0,0.0,1.0,D/3,
Kevin Stocker#,26.0,PHI,NL,1.5,119.0,452.0,394.0,46.0,100.0,22.0,6.0,5.0,41.0,6.0,4.0,43.0,89.0,0.254,0.336,0.378,0.714,90.0,0.321,85.0,149.0,6.0,8.0,3.0,4.0,9.0,*6/H,
Kevin Young,27.0,KCR,AL,-0.5,55.0,143.0,132.0,20.0,32.0,6.0,0.0,8.0,23.0,3.0,3.0,11.0,32.0,0.242,0.301,0.47,0.77,92.0,0.336,92.0,62.0,2.0,0.0,0.0,0.0,0.0,3H9/5D7,
Kim Batiste,28.0,SFG,NL,-1.4,54.0,136.0,130.0,17.0,27.0,6.0,0.0,3.0,11.0,3.0,3.0,5.0,33.0,0.208,0.235,0.323,0.558,49.0,0.257,47.0,42.0,4.0,0.0,0.0,1.0,1.0,5H/6,
Kimera Bartee#,23.0,DET,AL,0.0,110.0,247.0,217.0,32.0,55.0,6.0,1.0,1.0,14.0,20.0,10.0,17.0,77.0,0.253,0.308,0.304,0.612,56.0,0.286,52.0,66.0,1.0,0.0,13.0,0.0,0.0,8H/79D,
Kirk Rueter*,25.0,2TM,NL,0.0,20.0,37.0,32.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.125,0.171,0.125,0.296,-20.0,0.196,-11.0,4.0,1.0,0.0,2.0,1.0,0.0,1,
Kirk Rueter*,25.0,MON,NL,0.0,16.0,29.0,25.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.12,0.148,0.12,0.268,-28.0,0.195,-15.0,3.0,0.0,0.0,2.0,1.0,0.0,1,
Kirk Rueter*,25.0,SFG,NL,0.0,4.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.143,0.25,0.143,0.393,10.0,0.202,5.0,1.0,1.0,0.0,0.0,0.0,0.0,/1,
Kirt Manwaring,30.0,2TM,NL,1.1,86.0,256.0,227.0,14.0,52.0,9.0,0.0,1.0,18.0,0.0,1.0,19.0,40.0,0.229,0.3,0.282,0.582,59.0,0.285,65.0,64.0,4.0,5.0,2.0,2.0,1.0,2,
Kirt Manwaring,30.0,SFG,NL,0.7,49.0,167.0,145.0,9.0,34.0,6.0,0.0,1.0,14.0,0.0,1.0,16.0,24.0,0.234,0.319,0.297,0.616,68.0,0.292,70.0,43.0,2.0,3.0,1.0,2.0,1.0,2,
Kirt Manwaring,30.0,HOU,NL,0.4,37.0,89.0,82.0,5.0,18.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,16.0,0.22,0.264,0.256,0.52,44.0,0.272,57.0,21.0,2.0,2.0,1.0,0.0,0.0,2,
Kurt Abbott,27.0,FLA,NL,-0.4,109.0,349.0,320.0,37.0,81.0,18.0,7.0,8.0,33.0,3.0,3.0,22.0,99.0,0.253,0.307,0.428,0.735,95.0,0.324,90.0,137.0,7.0,3.0,4.0,0.0,1.0,654H,
Kurt Miller,23.0,FLA,NL,0.1,26.0,9.0,8.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.375,0.375,0.375,0.75,102.0,0.338,98.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
Kurt Stillwell#,31.0,TEX,AL,0.0,46.0,89.0,77.0,12.0,21.0,4.0,0.0,1.0,4.0,0.0,0.0,10.0,11.0,0.273,0.364,0.364,0.727,82.0,0.345,88.0,28.0,1.0,1.0,1.0,0.0,0.0,4H/653D,
Lance Johnson*,32.0,NYM,NL,7.2,160.0,724.0,682.0,117.0,227.0,31.0,21.0,9.0,69.0,50.0,12.0,33.0,40.0,0.333,0.362,0.479,0.841,125.0,0.382,126.0,327.0,8.0,1.0,3.0,5.0,8.0,*8/H,"AS,MVP-18"
Lance Painter*,28.0,COL,NL,-0.1,35.0,15.0,15.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.133,0.133,0.133,0.267,-35.0,0.12,-76.0,2.0,0.0,0.0,0.0,0.0,0.0,1/H,
Larry Casian,30.0,CHC,NL,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Larry Mitchell,24.0,PHI,NL,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Larry Thomas,26.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Larry Walker*,29.0,COL,NL,1.2,83.0,304.0,272.0,58.0,75.0,18.0,4.0,18.0,58.0,18.0,2.0,20.0,58.0,0.276,0.342,0.57,0.912,116.0,0.4,112.0,155.0,7.0,9.0,0.0,3.0,2.0,89/H,
Lee Hancock*,29.0,PIT,NL,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lee Smith,38.0,CIN,NL,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lee Stevens*,28.0,TEX,AL,0.2,27.0,86.0,78.0,6.0,18.0,2.0,3.0,3.0,12.0,0.0,0.0,6.0,22.0,0.231,0.291,0.449,0.739,80.0,0.325,74.0,35.0,2.0,1.0,0.0,1.0,0.0,3/H7,
Lee Tinsley#,27.0,2TM,2LG,-1.7,123.0,266.0,244.0,29.0,54.0,6.0,1.0,3.0,16.0,8.0,12.0,17.0,78.0,0.221,0.277,0.291,0.567,45.0,0.246,38.0,71.0,6.0,2.0,2.0,1.0,0.0,8H7/D,
Lee Tinsley#,27.0,PHI,NL,-1.1,31.0,57.0,52.0,1.0,7.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,22.0,0.135,0.196,0.135,0.331,-10.0,0.135,-28.0,7.0,1.0,0.0,1.0,0.0,0.0,7H/8,
Lee Tinsley#,27.0,BOS,AL,-0.6,92.0,209.0,192.0,28.0,47.0,6.0,1.0,3.0,14.0,6.0,8.0,13.0,56.0,0.245,0.298,0.333,0.631,59.0,0.276,54.0,64.0,5.0,2.0,1.0,1.0,0.0,8H/7D,
Lenny Dykstra*,33.0,PHI,NL,2.0,40.0,164.0,134.0,21.0,35.0,6.0,3.0,3.0,13.0,3.0,1.0,26.0,25.0,0.261,0.387,0.418,0.804,114.0,0.371,119.0,56.0,1.0,2.0,1.0,1.0,2.0,8/H,
Lenny Harris*,31.0,CIN,NL,0.0,125.0,333.0,302.0,33.0,86.0,17.0,2.0,5.0,32.0,14.0,6.0,21.0,31.0,0.285,0.33,0.404,0.734,93.0,0.333,91.0,122.0,3.0,1.0,6.0,3.0,1.0,H5793/48,
Lenny Webster,31.0,MON,NL,0.3,78.0,203.0,174.0,18.0,40.0,10.0,0.0,2.0,17.0,0.0,0.0,25.0,21.0,0.23,0.332,0.322,0.654,73.0,0.317,78.0,56.0,10.0,2.0,1.0,1.0,2.0,2H,
Leo Gómez,30.0,CHC,NL,1.5,136.0,427.0,362.0,44.0,86.0,19.0,0.0,17.0,56.0,1.0,4.0,53.0,94.0,0.238,0.344,0.431,0.775,102.0,0.354,108.0,156.0,8.0,7.0,3.0,2.0,0.0,*5H/36,
Les Norman,27.0,KCR,AL,-0.7,54.0,56.0,49.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,14.0,0.122,0.232,0.122,0.355,-6.0,0.2,-1.0,6.0,0.0,1.0,0.0,0.0,0.0,H97/D8,
Liván Hernández,21.0,FLA,NL,0.1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,439.0,0.901,492.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Lou Frazier#,31.0,TEX,AL,0.2,30.0,60.0,50.0,5.0,13.0,2.0,1.0,0.0,5.0,4.0,2.0,8.0,10.0,0.26,0.373,0.34,0.713,79.0,0.363,102.0,17.0,2.0,1.0,1.0,0.0,0.0,HD7/84,
Luis Alicea#,30.0,STL,NL,1.1,129.0,447.0,380.0,54.0,98.0,26.0,3.0,5.0,42.0,11.0,3.0,52.0,78.0,0.258,0.35,0.382,0.731,94.0,0.328,87.0,145.0,4.0,5.0,4.0,6.0,10.0,*4H,
Luis Castillo#,20.0,FLA,NL,1.2,41.0,180.0,164.0,26.0,43.0,2.0,1.0,1.0,8.0,17.0,4.0,14.0,46.0,0.262,0.32,0.305,0.625,69.0,0.31,70.0,50.0,0.0,0.0,2.0,0.0,0.0,4,
Luis Gonzalez*,28.0,CHC,NL,2.6,146.0,555.0,483.0,70.0,131.0,30.0,4.0,15.0,79.0,9.0,6.0,61.0,49.0,0.271,0.354,0.443,0.797,108.0,0.358,109.0,214.0,13.0,4.0,1.0,6.0,8.0,*7H/3,
Luis López#,25.0,SDP,NL,-1.9,63.0,151.0,139.0,10.0,25.0,3.0,0.0,2.0,11.0,0.0,0.0,9.0,35.0,0.18,0.233,0.245,0.478,30.0,0.229,24.0,34.0,7.0,1.0,1.0,1.0,1.0,64H/5,
Luis Ortiz,26.0,TEX,AL,0.1,3.0,7.0,7.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.286,0.286,1.0,1.286,200.0,0.493,188.0,7.0,0.0,0.0,0.0,0.0,0.0,/HD,
Luis Polonia*,32.0,2TM,2LG,-1.6,80.0,220.0,206.0,28.0,55.0,4.0,1.0,2.0,16.0,9.0,7.0,11.0,23.0,0.267,0.306,0.325,0.631,61.0,0.295,63.0,67.0,10.0,1.0,1.0,1.0,0.0,7HD/9,
Luis Polonia*,32.0,BAL,AL,-1.6,58.0,187.0,175.0,25.0,42.0,4.0,1.0,2.0,14.0,8.0,6.0,10.0,20.0,0.24,0.285,0.309,0.594,51.0,0.277,51.0,54.0,10.0,1.0,1.0,0.0,0.0,7DH/9,
Luis Polonia*,32.0,ATL,NL,0.0,22.0,33.0,31.0,3.0,13.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,0.419,0.424,0.419,0.844,120.0,0.396,137.0,13.0,0.0,0.0,0.0,1.0,0.0,H/7,
Luis Sojo,31.0,2TM,AL,-0.7,95.0,308.0,287.0,23.0,63.0,10.0,1.0,1.0,21.0,2.0,2.0,11.0,17.0,0.22,0.25,0.272,0.522,33.0,0.244,24.0,78.0,10.0,1.0,8.0,1.0,0.0,456H,
Luis Sojo,31.0,SEA,AL,-1.1,77.0,264.0,247.0,20.0,52.0,8.0,1.0,1.0,16.0,2.0,2.0,10.0,13.0,0.211,0.244,0.263,0.507,29.0,0.232,16.0,65.0,8.0,1.0,6.0,0.0,0.0,546H,
Luis Sojo,31.0,NYY,AL,0.4,18.0,44.0,40.0,3.0,11.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.275,0.286,0.325,0.611,54.0,0.315,69.0,13.0,2.0,0.0,2.0,1.0,0.0,4/65H,
Lyle Mouton,27.0,CHW,AL,1.1,87.0,241.0,214.0,25.0,63.0,8.0,1.0,7.0,39.0,3.0,0.0,22.0,50.0,0.294,0.361,0.439,0.8,106.0,0.361,107.0,94.0,3.0,2.0,0.0,3.0,4.0,9DH7,
Manny Alexander,25.0,BAL,AL,-1.3,53.0,73.0,68.0,6.0,7.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,27.0,0.103,0.141,0.103,0.244,-37.0,0.107,-65.0,7.0,2.0,0.0,2.0,0.0,0.0,H6/4571D,
Manny Martínez,25.0,2TM,2LG,-0.1,22.0,59.0,53.0,5.0,12.0,2.0,3.0,0.0,3.0,4.0,1.0,4.0,16.0,0.226,0.293,0.377,0.67,74.0,0.303,65.0,20.0,2.0,1.0,1.0,0.0,0.0,9/8H7,
Manny Martínez,25.0,SEA,AL,0.2,9.0,20.0,17.0,3.0,4.0,2.0,1.0,0.0,3.0,2.0,0.0,3.0,5.0,0.235,0.35,0.471,0.821,107.0,0.379,101.0,8.0,1.0,0.0,0.0,0.0,0.0,/897H,
Manny Martínez,25.0,PHI,NL,-0.3,13.0,39.0,36.0,2.0,8.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,11.0,0.222,0.263,0.333,0.596,57.0,0.263,43.0,12.0,1.0,1.0,1.0,0.0,0.0,9/H78,
Manny Ramírez,24.0,CLE,AL,4.2,152.0,647.0,550.0,94.0,170.0,45.0,3.0,33.0,112.0,8.0,5.0,85.0,104.0,0.309,0.399,0.582,0.981,146.0,0.416,143.0,320.0,18.0,3.0,0.0,9.0,8.0,*9/DH,
Marc Newfield,23.0,2TM,2LG,0.4,133.0,410.0,370.0,48.0,103.0,26.0,0.0,12.0,57.0,1.0,2.0,27.0,70.0,0.278,0.332,0.446,0.778,101.0,0.35,104.0,165.0,8.0,6.0,0.0,7.0,2.0,7H9/3,
Marc Newfield,23.0,SDP,NL,-0.3,84.0,212.0,191.0,27.0,48.0,11.0,0.0,5.0,26.0,1.0,1.0,16.0,44.0,0.251,0.311,0.387,0.699,88.0,0.32,90.0,74.0,7.0,2.0,0.0,3.0,1.0,H79/3,
Marc Newfield,23.0,MIL,AL,0.7,49.0,198.0,179.0,21.0,55.0,15.0,0.0,7.0,31.0,0.0,1.0,11.0,26.0,0.307,0.354,0.508,0.862,113.0,0.383,117.0,91.0,1.0,4.0,0.0,4.0,1.0,7,
Marc Valdes,24.0,FLA,NL,-0.1,11.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.067,0.0,0.067,-80.0,0.109,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marc Wilkins,25.0,PIT,NL,0.0,47.0,10.0,9.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.222,0.3,0.222,0.522,39.0,0.252,31.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Marcus Jensen#,23.0,SFG,NL,0.1,9.0,27.0,19.0,4.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,8.0,7.0,0.211,0.444,0.263,0.708,98.0,0.359,115.0,5.0,1.0,0.0,0.0,0.0,0.0,/2H,
Marcus Moore#,25.0,CIN,NL,0.1,23.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.667,1.0,156.0,0.42,153.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Mariano Duncan,33.0,NYY,AL,2.7,109.0,417.0,400.0,62.0,136.0,34.0,3.0,8.0,56.0,4.0,3.0,9.0,77.0,0.34,0.352,0.5,0.852,112.0,0.384,119.0,200.0,10.0,1.0,2.0,5.0,1.0,4/H57D9,
Mark Carreon,32.0,2TM,2LG,0.6,119.0,475.0,434.0,56.0,122.0,34.0,3.0,11.0,65.0,3.0,4.0,33.0,42.0,0.281,0.339,0.449,0.788,107.0,0.356,111.0,195.0,10.0,6.0,0.0,2.0,2.0,3/H879D,
Mark Carreon,32.0,SFG,NL,-0.1,81.0,319.0,292.0,40.0,76.0,22.0,3.0,9.0,51.0,2.0,3.0,22.0,33.0,0.26,0.317,0.449,0.765,104.0,0.342,106.0,131.0,6.0,3.0,0.0,2.0,2.0,3/H79,
Mark Carreon,32.0,CLE,AL,0.6,38.0,156.0,142.0,16.0,46.0,12.0,0.0,2.0,14.0,1.0,1.0,11.0,9.0,0.324,0.385,0.451,0.835,112.0,0.382,120.0,64.0,4.0,3.0,0.0,0.0,0.0,3/8DH9,
Mark Clark,28.0,NYM,NL,-0.6,32.0,81.0,69.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,26.0,0.043,0.056,0.058,0.114,-69.0,0.092,-97.0,4.0,0.0,0.0,10.0,1.0,0.0,1,
Mark Dewey,31.0,SFG,NL,-0.1,78.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.125,0.0,0.125,-62.0,0.089,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Gardner,34.0,SFG,NL,0.0,33.0,79.0,68.0,6.0,11.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,26.0,0.162,0.197,0.176,0.374,2.0,0.201,-7.0,12.0,2.0,1.0,8.0,0.0,0.0,1/H,
Mark Grace*,32.0,CHC,NL,3.8,142.0,616.0,547.0,88.0,181.0,39.0,1.0,9.0,75.0,2.0,3.0,62.0,41.0,0.331,0.396,0.455,0.851,123.0,0.384,127.0,249.0,18.0,1.0,0.0,6.0,8.0,*3/H,GG
Mark Grudzielanek,26.0,MON,NL,2.3,153.0,696.0,657.0,99.0,201.0,34.0,4.0,6.0,49.0,33.0,7.0,26.0,83.0,0.306,0.34,0.397,0.737,93.0,0.349,96.0,261.0,10.0,9.0,1.0,3.0,3.0,*6,AS
Mark Guthrie,30.0,LAD,NL,0.0,66.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Holzemer*,26.0,CAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Hutton,26.0,FLA,NL,0.2,13.0,20.0,19.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.316,0.316,0.474,0.789,108.0,0.343,102.0,9.0,1.0,0.0,1.0,0.0,0.0,1,
Mark Johnson*,28.0,PIT,NL,1.6,127.0,396.0,343.0,55.0,94.0,24.0,0.0,13.0,47.0,6.0,4.0,44.0,64.0,0.274,0.361,0.458,0.819,112.0,0.369,115.0,157.0,5.0,5.0,0.0,4.0,3.0,3H/7,
Mark Leiter,33.0,2TM,NL,-0.3,35.0,79.0,67.0,4.0,8.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,35.0,0.119,0.157,0.134,0.291,-21.0,0.152,-49.0,9.0,1.0,0.0,9.0,0.0,0.0,1,
Mark Leiter,33.0,SFG,NL,-0.1,23.0,50.0,42.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,20.0,0.143,0.163,0.167,0.329,-11.0,0.172,-35.0,7.0,1.0,0.0,7.0,0.0,0.0,1,
Mark Leiter,33.0,MON,NL,-0.2,12.0,29.0,25.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,15.0,0.08,0.148,0.08,0.228,-38.0,0.12,-72.0,2.0,0.0,0.0,2.0,0.0,0.0,1,
Mark Lemke#,30.0,ATL,NL,1.2,135.0,562.0,498.0,64.0,127.0,17.0,0.0,5.0,37.0,5.0,2.0,53.0,48.0,0.255,0.323,0.319,0.642,68.0,0.301,64.0,159.0,9.0,0.0,5.0,6.0,1.0,*4/H,
