Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Erick Almonte,23.0,NYY,AL,0.1,8.0,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,0.5,0.75,1.25,223.0,0.651,235.0,3.0,0.0,0.0,0.0,0.0,0.0,/6HD,
Erik Sabel,26.0,ARI,NL,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Erubiel Durazo*,27.0,ARI,NL,1.2,92.0,207.0,175.0,34.0,47.0,11.0,0.0,12.0,38.0,0.0,0.0,28.0,49.0,0.269,0.372,0.537,0.909,124.0,0.385,122.0,94.0,1.0,2.0,0.0,2.0,1.0,H3/D9,
Esteban Loaiza,29.0,TOR,AL,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Esteban Yan,26.0,TBD,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
F.P. Santangelo#,33.0,OAK,AL,0.2,32.0,89.0,71.0,16.0,14.0,4.0,0.0,0.0,8.0,1.0,1.0,11.0,17.0,0.197,0.341,0.254,0.594,62.0,0.296,73.0,18.0,1.0,5.0,1.0,1.0,0.0,4H/85D9,
Felipe Crespo#,28.0,2TM,NL,-0.5,73.0,125.0,107.0,9.0,20.0,4.0,1.0,4.0,15.0,1.0,1.0,11.0,34.0,0.187,0.266,0.355,0.621,63.0,0.279,61.0,38.0,2.0,2.0,1.0,4.0,1.0,H3/749D,
Felipe Crespo#,28.0,SFG,NL,-0.2,40.0,78.0,66.0,8.0,13.0,1.0,0.0,4.0,10.0,1.0,1.0,7.0,26.0,0.197,0.286,0.394,0.68,79.0,0.31,85.0,26.0,2.0,2.0,1.0,2.0,1.0,H3/49D,
Felipe Crespo#,28.0,PHI,NL,-0.3,33.0,47.0,41.0,1.0,7.0,3.0,1.0,0.0,5.0,0.0,0.0,4.0,8.0,0.171,0.234,0.293,0.527,37.0,0.229,21.0,12.0,0.0,0.0,0.0,2.0,0.0,H/734,
Felipe Lira,29.0,MON,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Felipe López#,21.0,TOR,AL,0.6,49.0,192.0,177.0,21.0,46.0,5.0,4.0,5.0,23.0,4.0,3.0,12.0,39.0,0.26,0.304,0.418,0.722,87.0,0.31,79.0,74.0,2.0,0.0,1.0,2.0,1.0,5/6,
Fernando Lunar,24.0,BAL,AL,0.3,64.0,180.0,167.0,8.0,41.0,7.0,0.0,0.0,16.0,0.0,0.0,7.0,32.0,0.246,0.287,0.287,0.574,56.0,0.275,59.0,48.0,8.0,3.0,2.0,1.0,0.0,2/H,
Fernando Seguignol#,26.0,MON,NL,-0.9,46.0,54.0,50.0,0.0,7.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,17.0,0.14,0.185,0.18,0.365,-5.0,0.175,-24.0,9.0,4.0,1.0,0.0,1.0,1.0,H/379,
Fernando Tatís,26.0,MON,NL,-0.8,41.0,168.0,145.0,20.0,37.0,9.0,0.0,2.0,11.0,0.0,0.0,16.0,43.0,0.255,0.339,0.359,0.698,81.0,0.323,84.0,52.0,5.0,4.0,0.0,3.0,0.0,5/H,
Fernando Viña*,32.0,STL,NL,2.5,154.0,690.0,631.0,95.0,191.0,30.0,8.0,9.0,56.0,17.0,7.0,32.0,35.0,0.303,0.357,0.418,0.775,100.0,0.347,101.0,264.0,7.0,22.0,3.0,2.0,3.0,*4/H,GG
Frank Castillo,32.0,BOS,AL,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-252.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Frank Catalanotto*,27.0,TEX,AL,4.3,133.0,512.0,463.0,77.0,153.0,31.0,5.0,11.0,54.0,15.0,5.0,39.0,55.0,0.33,0.391,0.49,0.882,128.0,0.395,133.0,227.0,5.0,8.0,1.0,1.0,3.0,7H945/3D,
Frank Menechino,30.0,OAK,AL,3.3,139.0,578.0,471.0,82.0,114.0,22.0,2.0,12.0,60.0,2.0,3.0,79.0,97.0,0.242,0.369,0.374,0.742,99.0,0.342,104.0,176.0,13.0,19.0,3.0,6.0,0.0,*4/6H5D,
Frank Thomas,33.0,CHW,AL,0.0,20.0,79.0,68.0,8.0,15.0,3.0,0.0,4.0,10.0,0.0,0.0,10.0,12.0,0.221,0.316,0.441,0.758,94.0,0.341,96.0,30.0,0.0,0.0,0.0,1.0,2.0,D/3H,
Frankie Rodriguez,28.0,CIN,NL,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Fred McGriff*,37.0,2TM,2LG,3.7,146.0,586.0,513.0,67.0,157.0,25.0,2.0,31.0,102.0,1.0,2.0,66.0,106.0,0.306,0.386,0.544,0.93,144.0,0.398,145.0,279.0,13.0,3.0,0.0,4.0,13.0,*3D/H,
Fred McGriff*,37.0,TBD,AL,2.5,97.0,385.0,343.0,40.0,109.0,18.0,0.0,19.0,61.0,1.0,1.0,40.0,69.0,0.318,0.387,0.536,0.923,144.0,0.395,143.0,184.0,7.0,0.0,0.0,2.0,9.0,3D/H,
Fred McGriff*,37.0,CHC,NL,1.2,49.0,201.0,170.0,27.0,48.0,7.0,2.0,12.0,41.0,0.0,1.0,26.0,37.0,0.282,0.383,0.559,0.942,145.0,0.404,150.0,95.0,6.0,3.0,0.0,2.0,4.0,3,
Freddy García,24.0,SEA,AL,0.0,2.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.143,0.143,0.143,0.286,-22.0,0.128,-84.0,1.0,0.0,0.0,2.0,0.0,0.0,1,"AS,CYA-3"
Félix Heredia*,26.0,CHC,NL,0.0,46.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Félix Martínez#,27.0,TBD,AL,-0.3,77.0,238.0,219.0,24.0,54.0,13.0,1.0,1.0,14.0,6.0,5.0,10.0,46.0,0.247,0.294,0.329,0.622,67.0,0.285,67.0,72.0,8.0,5.0,3.0,1.0,0.0,64/H,
Félix Rodríguez,28.0,SFG,NL,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,MVP-20
Gabe Kapler,25.0,TEX,AL,1.3,134.0,556.0,483.0,77.0,129.0,29.0,1.0,17.0,72.0,23.0,6.0,61.0,70.0,0.267,0.348,0.437,0.785,103.0,0.359,106.0,211.0,10.0,3.0,2.0,7.0,2.0,*8/HD,
Gabe White*,29.0,COL,NL,-0.1,68.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-161.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Garret Anderson*,29.0,ANA,AL,2.7,161.0,704.0,672.0,83.0,194.0,39.0,2.0,28.0,123.0,13.0,6.0,27.0,100.0,0.289,0.314,0.478,0.792,104.0,0.347,103.0,321.0,12.0,0.0,0.0,5.0,4.0,*78D,MVP-21
Gary Bennett,29.0,3TM,NL,0.0,46.0,148.0,131.0,15.0,32.0,6.0,1.0,2.0,10.0,0.0,0.0,12.0,24.0,0.244,0.308,0.351,0.659,66.0,0.3,61.0,46.0,1.0,1.0,2.0,2.0,4.0,2/H,
Gary Bennett,29.0,PHI,NL,0.2,26.0,86.0,75.0,8.0,16.0,3.0,1.0,1.0,6.0,0.0,0.0,9.0,19.0,0.213,0.294,0.32,0.614,61.0,0.292,65.0,24.0,1.0,0.0,1.0,1.0,1.0,2/H,
Gary Bennett,29.0,NYM,NL,0.1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,433.0,0.889,492.0,1.0,0.0,0.0,0.0,0.0,0.0,/H,
Gary Bennett,29.0,COL,NL,-0.3,19.0,61.0,55.0,7.0,15.0,3.0,0.0,1.0,4.0,0.0,0.0,3.0,5.0,0.273,0.317,0.382,0.698,66.0,0.301,47.0,21.0,0.0,1.0,1.0,1.0,3.0,2/H,
Gary Glover,24.0,CHW,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gary Knotts,24.0,FLA,NL,0.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,165.0,0.445,175.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Gary Matthews#,26.0,2TM,NL,0.6,152.0,472.0,405.0,63.0,92.0,15.0,2.0,14.0,44.0,8.0,5.0,60.0,100.0,0.227,0.328,0.378,0.705,84.0,0.321,86.0,153.0,8.0,1.0,5.0,1.0,2.0,*8H7/9,
Gary Matthews#,26.0,CHC,NL,0.2,106.0,302.0,258.0,41.0,56.0,9.0,1.0,9.0,30.0,5.0,3.0,38.0,55.0,0.217,0.32,0.364,0.684,81.0,0.312,83.0,94.0,4.0,1.0,5.0,0.0,2.0,87H/9,
Gary Matthews#,26.0,PIT,NL,0.5,46.0,170.0,147.0,22.0,36.0,6.0,1.0,5.0,14.0,3.0,2.0,22.0,45.0,0.245,0.341,0.401,0.743,89.0,0.337,93.0,59.0,4.0,0.0,0.0,1.0,0.0,8/H,
Gary Sheffield,32.0,LAD,NL,4.4,143.0,618.0,515.0,98.0,160.0,28.0,2.0,36.0,100.0,10.0,4.0,94.0,67.0,0.311,0.417,0.583,1.0,164.0,0.425,167.0,300.0,12.0,4.0,0.0,5.0,13.0,*7/9D,
Gene Kingsale#,24.0,2TM,AL,0.3,13.0,22.0,19.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,4.0,0.263,0.364,0.263,0.627,74.0,0.393,137.0,5.0,1.0,1.0,0.0,0.0,0.0,/7H98,
Gene Kingsale#,24.0,BAL,AL,-0.1,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.158,27.0,0.0,0.0,0.0,0.0,0.0,0.0,/H8,
Gene Kingsale#,24.0,SEA,AL,0.4,10.0,18.0,15.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.333,0.444,0.333,0.778,116.0,0.445,162.0,5.0,1.0,1.0,0.0,0.0,0.0,/79H8,
Gene Stechschulte,27.0,STL,NL,0.2,65.0,4.0,3.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.667,0.75,1.667,2.417,500.0,0.895,490.0,5.0,0.0,0.0,0.0,0.0,0.0,1/H,
Geoff Blum#,28.0,MON,NL,-1.1,148.0,514.0,453.0,57.0,107.0,25.0,0.0,9.0,50.0,9.0,5.0,43.0,94.0,0.236,0.313,0.351,0.664,71.0,0.302,69.0,159.0,12.0,10.0,3.0,5.0,8.0,574H3/6,
Geoff Jenkins*,26.0,MIL,NL,1.3,105.0,446.0,397.0,60.0,105.0,21.0,1.0,20.0,63.0,4.0,2.0,36.0,120.0,0.264,0.334,0.474,0.808,109.0,0.351,108.0,188.0,11.0,8.0,0.0,5.0,7.0,7/H,
Gerald Williams,34.0,2TM,AL,-0.3,100.0,306.0,279.0,42.0,56.0,18.0,0.0,4.0,19.0,13.0,5.0,18.0,55.0,0.201,0.262,0.308,0.57,52.0,0.281,59.0,86.0,9.0,5.0,4.0,0.0,0.0,8H9/D7,
Gerald Williams,34.0,TBD,AL,0.1,62.0,252.0,232.0,30.0,48.0,17.0,0.0,4.0,17.0,10.0,4.0,13.0,42.0,0.207,0.261,0.332,0.593,57.0,0.282,60.0,77.0,8.0,4.0,3.0,0.0,0.0,8/H,
Gerald Williams,34.0,NYY,AL,-0.4,38.0,54.0,47.0,12.0,8.0,1.0,0.0,0.0,2.0,3.0,1.0,5.0,13.0,0.17,0.264,0.191,0.456,23.0,0.278,52.0,9.0,1.0,1.0,1.0,0.0,0.0,H98/D7,
Geraldo Guzmán,28.0,ARI,NL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Gerónimo Gil,25.0,BAL,AL,0.1,17.0,66.0,58.0,3.0,17.0,2.0,0.0,0.0,6.0,0.0,0.0,5.0,7.0,0.293,0.369,0.328,0.697,91.0,0.322,92.0,19.0,1.0,2.0,1.0,0.0,0.0,2,
Gil Heredia,35.0,OAK,AL,0.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,79.0,0.298,73.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Giovanni Carrara,33.0,LAD,NL,0.1,44.0,12.0,12.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,35.0,0.222,22.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Glen Barker#,30.0,HOU,NL,-0.4,70.0,30.0,24.0,12.0,2.0,0.0,0.0,0.0,1.0,4.0,6.0,3.0,6.0,0.083,0.233,0.083,0.317,-14.0,0.109,-24.0,2.0,0.0,2.0,0.0,1.0,0.0,8H,
Glenallen Hill,36.0,ANA,AL,-1.1,16.0,66.0,66.0,4.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,20.0,0.136,0.136,0.182,0.318,-17.0,0.152,-34.0,12.0,3.0,0.0,0.0,0.0,0.0,D,
Glendon Rusch*,26.0,NYM,NL,-0.4,31.0,61.0,54.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,23.0,0.056,0.073,0.056,0.128,-65.0,0.094,-91.0,3.0,1.0,0.0,6.0,0.0,0.0,1,
Graeme Lloyd*,34.0,MON,NL,0.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,-2.0,0.236,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Grant Roberts,23.0,NYM,NL,0.0,16.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Colbrunn,31.0,ARI,NL,0.3,59.0,110.0,97.0,12.0,28.0,8.0,0.0,4.0,18.0,0.0,0.0,9.0,14.0,0.289,0.373,0.495,0.868,115.0,0.385,121.0,48.0,5.0,4.0,0.0,0.0,0.0,H35,
Greg Maddux,35.0,ATL,NL,0.1,34.0,81.0,64.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,19.0,0.188,0.235,0.188,0.423,11.0,0.199,-26.0,12.0,1.0,2.0,13.0,0.0,0.0,1/H,GG
Greg Myers*,35.0,2TM,AL,0.8,58.0,182.0,161.0,24.0,36.0,3.0,0.0,11.0,31.0,0.0,0.0,21.0,38.0,0.224,0.313,0.447,0.76,101.0,0.332,98.0,72.0,5.0,0.0,0.0,0.0,1.0,2DH,
Greg Myers*,35.0,BAL,AL,0.3,25.0,82.0,74.0,11.0,20.0,2.0,0.0,4.0,18.0,0.0,0.0,8.0,17.0,0.27,0.341,0.459,0.801,114.0,0.359,118.0,34.0,3.0,0.0,0.0,0.0,0.0,D/2H,
Greg Myers*,35.0,OAK,AL,0.5,33.0,100.0,87.0,13.0,16.0,1.0,0.0,7.0,13.0,0.0,0.0,13.0,21.0,0.184,0.29,0.437,0.727,90.0,0.31,80.0,38.0,2.0,0.0,0.0,0.0,1.0,2/HD,
Greg Norton#,28.0,COL,NL,-0.4,117.0,246.0,225.0,30.0,60.0,13.0,2.0,13.0,40.0,1.0,0.0,19.0,65.0,0.267,0.321,0.516,0.837,95.0,0.355,89.0,116.0,6.0,0.0,0.0,2.0,2.0,H573/9D,
Greg Swindell,36.0,ARI,NL,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Vaughn,35.0,TBD,AL,2.1,136.0,562.0,485.0,74.0,113.0,25.0,0.0,24.0,82.0,11.0,5.0,71.0,130.0,0.233,0.333,0.433,0.766,103.0,0.346,107.0,210.0,10.0,3.0,0.0,3.0,7.0,D7/H,AS
Gregg Olson,34.0,LAD,NL,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gregg Zaun#,30.0,KCR,AL,1.1,39.0,138.0,125.0,15.0,40.0,9.0,0.0,6.0,18.0,1.0,2.0,12.0,16.0,0.32,0.377,0.536,0.913,132.0,0.384,129.0,67.0,2.0,0.0,0.0,1.0,0.0,2/HD,
Guillermo Mota,27.0,MON,NL,0.0,49.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,73.0,0.297,64.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Gus Gandarillas,29.0,MIL,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Harold Baines*,42.0,CHW,AL,-1.2,32.0,94.0,84.0,3.0,11.0,1.0,0.0,0.0,6.0,0.0,0.0,8.0,16.0,0.131,0.202,0.143,0.345,-8.0,0.179,-18.0,12.0,2.0,0.0,0.0,2.0,0.0,DH,
Heath Murray*,28.0,DET,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Henry Blanco,29.0,MIL,NL,0.0,104.0,357.0,314.0,33.0,66.0,18.0,3.0,6.0,31.0,3.0,1.0,34.0,72.0,0.21,0.29,0.344,0.634,66.0,0.28,55.0,108.0,10.0,2.0,5.0,2.0,6.0,2/H,
Henry Mateo#,24.0,MON,NL,0.0,5.0,9.0,9.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.444,0.778,98.0,0.336,93.0,4.0,0.0,0.0,0.0,0.0,0.0,/H4,
Henry Rodríguez*,33.0,NYY,AL,-0.2,5.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,/HD,
Herbert Perry,31.0,CHW,AL,0.4,92.0,316.0,285.0,38.0,73.0,21.0,1.0,7.0,32.0,2.0,2.0,23.0,55.0,0.256,0.326,0.411,0.736,90.0,0.335,93.0,117.0,11.0,7.0,0.0,1.0,1.0,5H3D,
Hideki Irabu,32.0,MON,NL,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Hideo Nomo,32.0,BOS,AL,0.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,6.0,0.179,-15.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Hipólito Pichardo,31.0,BOS,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hiram Bocachica,25.0,LAD,NL,-0.2,75.0,143.0,133.0,15.0,31.0,11.0,1.0,2.0,9.0,4.0,1.0,9.0,33.0,0.233,0.287,0.376,0.663,76.0,0.299,74.0,50.0,1.0,1.0,0.0,0.0,0.0,H47/59,
Homer Bush,28.0,TOR,AL,1.2,78.0,291.0,271.0,32.0,83.0,11.0,1.0,3.0,27.0,13.0,4.0,8.0,50.0,0.306,0.336,0.387,0.723,89.0,0.327,86.0,105.0,2.0,6.0,2.0,4.0,1.0,4/H,
Horacio Estrada*,25.0,COL,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Humberto Cota,22.0,PIT,NL,-0.1,7.0,9.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.222,0.222,0.222,0.444,15.0,0.198,-7.0,2.0,0.0,0.0,0.0,0.0,0.0,/H2,
Héctor Carrasco,31.0,MIN,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Héctor Mercado*,27.0,CIN,NL,0.0,50.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Héctor Ortiz,31.0,KCR,AL,0.1,56.0,166.0,154.0,12.0,38.0,6.0,1.0,0.0,11.0,1.0,3.0,9.0,24.0,0.247,0.293,0.299,0.591,53.0,0.276,54.0,46.0,5.0,1.0,2.0,0.0,0.0,2/DH,
Ichiro Suzuki*,27.0,SEA,AL,7.7,157.0,738.0,692.0,127.0,242.0,34.0,8.0,8.0,69.0,56.0,14.0,30.0,53.0,0.35,0.381,0.457,0.838,126.0,0.386,134.0,316.0,3.0,8.0,4.0,4.0,10.0,*9/DH,"AS,MVP-1,ROY-1,GG,SS"
Ismael Valdéz,27.0,ANA,AL,0.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,6.0,0.226,-15.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Israel Alcántara,28.0,BOS,AL,-0.3,14.0,41.0,38.0,3.0,10.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,13.0,0.263,0.317,0.289,0.607,62.0,0.284,55.0,11.0,3.0,0.0,0.0,0.0,0.0,/739HD,
Iván Rodríguez,29.0,TEX,AL,5.0,111.0,470.0,442.0,70.0,136.0,24.0,2.0,25.0,65.0,10.0,3.0,23.0,73.0,0.308,0.347,0.541,0.888,126.0,0.388,129.0,239.0,13.0,4.0,0.0,1.0,3.0,2/DH,"AS,GG"
J.C. Romero#,25.0,MIN,AL,0.1,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,281.0,0.62,292.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
J.D. Drew*,25.0,STL,NL,5.5,109.0,443.0,375.0,80.0,121.0,18.0,5.0,27.0,73.0,13.0,3.0,57.0,75.0,0.323,0.414,0.613,1.027,161.0,0.439,166.0,230.0,6.0,4.0,3.0,4.0,4.0,98/H7,
J.D. Smart,27.0,TEX,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
J.T. Snow*,33.0,SFG,NL,0.9,101.0,348.0,285.0,43.0,70.0,12.0,1.0,8.0,34.0,0.0,0.0,55.0,81.0,0.246,0.371,0.379,0.75,101.0,0.338,103.0,108.0,2.0,4.0,0.0,4.0,10.0,3H,
Jack Cressend,26.0,MIN,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jack Cust*,22.0,ARI,NL,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.667,0.5,1.167,200.0,0.532,225.0,1.0,0.0,0.0,0.0,0.0,0.0,/H7,
Jack Wilson,23.0,PIT,NL,0.1,108.0,425.0,390.0,44.0,87.0,17.0,1.0,3.0,25.0,1.0,3.0,16.0,70.0,0.223,0.255,0.295,0.55,40.0,0.267,42.0,115.0,4.0,1.0,17.0,1.0,2.0,6/H,
Jacob Cruz*,28.0,2TM,2LG,-1.0,72.0,166.0,144.0,19.0,31.0,5.0,0.0,4.0,18.0,0.0,4.0,15.0,50.0,0.215,0.303,0.333,0.636,59.0,0.274,50.0,48.0,4.0,4.0,1.0,2.0,0.0,H789,
Jacob Cruz*,28.0,CLE,AL,-0.2,28.0,76.0,68.0,12.0,15.0,4.0,0.0,3.0,11.0,0.0,2.0,5.0,23.0,0.221,0.303,0.412,0.714,87.0,0.3,81.0,28.0,3.0,3.0,0.0,0.0,0.0,8H/97,
Jacob Cruz*,28.0,COL,NL,-0.9,44.0,90.0,76.0,7.0,16.0,1.0,0.0,1.0,7.0,0.0,2.0,10.0,27.0,0.211,0.303,0.263,0.567,37.0,0.252,24.0,20.0,1.0,1.0,1.0,2.0,0.0,H7/98,
Jacque Jones*,26.0,MIN,AL,1.3,149.0,520.0,475.0,57.0,131.0,25.0,0.0,14.0,49.0,12.0,9.0,39.0,92.0,0.276,0.335,0.417,0.751,96.0,0.332,96.0,198.0,10.0,3.0,2.0,0.0,2.0,*7H/D89,
Jake Westbrook,23.0,CLE,AL,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-392.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jalal Leach*,32.0,SFG,NL,-0.2,8.0,12.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.1,0.25,0.1,0.35,-1.0,0.192,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,/H97,
James Baldwin,29.0,2TM,2LG,-0.2,13.0,29.0,28.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.071,0.071,0.107,0.179,-53.0,0.076,-88.0,3.0,1.0,0.0,1.0,0.0,0.0,1,
James Baldwin,29.0,CHW,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
