Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
14,Tyler Graovac,IA,23,F,26,10,5,15,15,-15.0,5,0,1,0.385,0.192,0.577,65.0,15.4%
32,Tyler Kelleher,MIL,21,F,6,0,2,2,2,0.0,0,0,0,0.0,0.333,0.333,7.0,0.0%
15,Tyler Lewington,HER,22,D,72,4,13,17,142,16.0,0,0,1,0.056,0.181,0.236,67.0,6.0%
14,Tyler Morley,SD,25,F,48,5,12,17,14,1.0,1,0,2,0.104,0.25,0.354,87.0,5.8%
12,Tyler Motte,RFD,21,F,43,10,6,16,20,-19.0,3,0,2,0.233,0.14,0.372,127.0,7.9%
27,Tyler Moy,MIL,21,F,3,1,3,4,2,3.0,0,0,0,0.333,1.0,1.333,8.0,12.5%
20,Tyler Randell,PRO,25,F,59,1,9,10,81,-6.0,0,0,1,0.017,0.153,0.169,52.0,1.9%
42,Tyler Sikura,IA,24,F,16,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,20.0,0.0%
46,Tyler Soy,SD,19,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
13,Tyler Wotherspoon,STK,23,D,56,6,12,18,24,30.0,1,0,1,0.107,0.214,0.321,72.0,8.3%
38,Tylor Spink,ALB,24,F,3,0,0,0,4,-3.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
34,Tylor Spink,GR,24,F,1,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
42,Tylor Spink,MIL,24,F,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
24,Tyrell Goulbourne,LV,22,F,24,1,0,1,24,-6.0,0,0,0,0.042,0.0,0.042,16.0,6.3%
37,Tyson Fawcett,ROC,23,F,2,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
20,Tyson Strachan,ROC,32,D,61,1,11,12,36,-8.0,1,0,0,0.016,0.18,0.197,62.0,1.6%
25,Vaclav Karabacek,ROC,20,F,23,3,5,8,4,-1.0,0,0,1,0.13,0.217,0.348,25.0,12.0%
4,Valentin Zykov,CLT,21,F,66,16,18,34,57,6.0,4,0,2,0.242,0.273,0.515,115.0,13.9%
39,Viktor Lv,ALB,24,D,10,0,0,0,6,-6.0,0,0,0,0.0,0.0,0.0,9.0,0.0%
27,Viktor Lv,TOR,24,D,41,2,4,6,43,1.0,0,0,0,0.049,0.098,0.146,41.0,4.9%
17,Viktor Svedberg,RFD,25,D,51,2,9,11,70,-7.0,1,0,0,0.039,0.176,0.216,106.0,1.9%
42,Ville Husso,CHI,21,G,22,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
4,Ville Pokka,RFD,22,D,76,6,24,30,35,-25.0,5,1,0,0.079,0.316,0.395,184.0,3.3%
4,Vince Dunn,CHI,20,D,72,13,32,45,71,15.0,6,0,3,0.181,0.444,0.625,164.0,7.9%
26,Vince Hinostroza,RFD,22,F,15,3,4,7,4,-8.0,0,0,0,0.2,0.267,0.467,35.0,8.6%
24,Vince Pedrie,HFD,22,D,9,0,5,5,8,-6.0,0,0,0,0.0,0.556,0.556,23.0,0.0%
29,Vincent Dunn,BNG,21,F,8,0,2,2,9,-2.0,0,0,0,0.0,0.25,0.25,3.0,0.0%
6,Vincent LoVerde,ONT,27,D,61,9,26,35,68,4.0,1,1,0,0.148,0.426,0.574,109.0,8.3%
33,Vinni Lettieri,HFD,21,F,9,0,1,1,4,-4.0,0,0,0,0.0,0.111,0.111,12.0,0.0%
27,Vitaly Abramov,CLE,18,F,4,1,3,4,2,3.0,0,0,0,0.25,0.75,1.0,5.0,20.0%
30,Vitek Vanecek,HER,20,G,39,0,2,2,0,,0,0,0,0.0,0.051,0.051,,
2,Vladislav Kamenev,MIL,20,F,70,21,30,51,59,11.0,5,0,1,0.3,0.429,0.729,140.0,15.0%
10,Vojtech Mozik,ALB,24,D,65,11,11,22,56,20.0,9,0,1,0.169,0.169,0.338,150.0,7.3%
13,Wacey Hamilton,UTC,26,F,67,9,10,19,93,-1.0,0,1,0,0.134,0.149,0.284,81.0,11.1%
2,Wade Megan,CHI,26,F,73,33,33,66,57,27.0,6,3,7,0.452,0.452,0.904,194.0,17.0%
4,Wayne Simpson,PRO,27,F,76,16,33,49,10,22.0,4,0,3,0.211,0.434,0.645,130.0,12.3%
43,Will Merchant,TEX,22,F,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
13,Will O'Neill,LV,28,D,57,3,28,31,44,1.0,3,0,1,0.053,0.491,0.544,95.0,3.2%
26,William Carrier,ROC,22,F,8,3,2,5,6,-1.0,1,1,1,0.375,0.25,0.625,13.0,23.1%
25,William Pelletier,RFD,24,F,8,3,4,7,0,2.0,1,0,1,0.375,0.5,0.875,16.0,18.8%
23,William Wrenn,TOR,25,D,39,3,6,9,16,10.0,0,0,1,0.077,0.154,0.231,41.0,7.3%
44,Willie Corrin,TOR,25,D,4,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
31,Yakov Trenin,MIL,19,F,5,1,2,3,2,3.0,0,0,1,0.2,0.4,0.6,8.0,12.5%
33,Yan-Pavel Laplante,UTC,21,F,13,0,1,1,9,-8.0,0,0,0,0.0,0.077,0.077,7.0,0.0%
3,Yanni Gourde,SYR,25,F,56,22,26,48,54,11.0,4,4,6,0.393,0.464,0.857,137.0,16.1%
17,Yohann Auvitu,ALB,27,D,29,5,8,13,2,-2.0,1,1,1,0.172,0.276,0.448,82.0,6.1%
15,Zac Dalpe,CLE,27,F,20,8,6,14,22,-2.0,3,0,3,0.4,0.3,0.7,50.0,16.0%
28,Zac Dalpe,IA,27,F,12,2,0,2,0,0.0,0,0,0,0.167,0.0,0.167,40.0,5.0%
29,Zac Lynch,SPR,24,F,21,3,1,4,0,0.0,0,0,0,0.143,0.048,0.19,16.0,18.8%
21,Zac Rinaldo,PRO,26,F,29,5,2,7,20,-12.0,0,1,0,0.172,0.069,0.241,34.0,14.7%
23,Zach Aston-Reese,WBS,22,F,10,3,5,8,7,2.0,1,0,1,0.3,0.5,0.8,25.0,12.0%
25,Zach Larraza,SD,23,F,17,5,4,9,2,7.0,0,0,1,0.294,0.235,0.529,14.0,35.7%
9,Zach Leslie,ONT,22,D,65,5,18,23,29,-13.0,1,0,1,0.077,0.277,0.354,100.0,5.0%
32,Zach Nastasiuk,GR,21,F,7,0,1,1,0,-2.0,0,0,0,0.0,0.143,0.143,6.0,0.0%
32,Zach O'Brien,BNG,24,F,1,1,0,1,0,1.0,0,0,0,1.0,0.0,1.0,2.0,50.0%
12,Zach Palmquist,IA,26,D,72,2,19,21,20,-15.0,0,0,0,0.028,0.264,0.292,72.0,2.8%
33,Zach Pochiro,BAK,22,F,4,0,2,2,0,0.0,0,0,0,0.0,0.5,0.5,3.0,0.0%
17,Zach Sill,HER,28,F,67,7,9,16,30,-12.0,0,0,1,0.104,0.134,0.239,69.0,10.1%
29,Zach Trotman,ONT,26,D,9,0,2,2,26,2.0,0,0,0,0.0,0.222,0.222,8.0,0.0%
16,Zachary Sanford,HER,22,F,25,11,5,16,14,-2.0,4,2,2,0.44,0.2,0.64,63.0,17.5%
8,Zack Mitchell,IA,23,F,62,11,11,22,10,-7.0,8,0,4,0.177,0.177,0.355,76.0,14.5%
23,Zack Stortini,BNG,31,F,22,2,1,3,20,-7.0,1,0,0,0.091,0.045,0.136,16.0,12.5%
29,Zack Stortini,SJ,31,F,26,1,0,1,96,-3.0,0,0,1,0.038,0.0,0.038,18.0,5.6%
41,Zane McIntyre,PRO,24,G,31,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
12,Zbynek Michlek,TUC,34,D,43,6,8,14,32,-4.0,2,0,1,0.14,0.186,0.326,90.0,6.7%
43,Ziyat Paigin,BAK,21,D,5,0,0,0,2,-4.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
