Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
20,Taylor Fedun,WBS,35,D,43,1,11,12,42,11.0,0,0,0,0.023,0.256,0.279,37.0,2.7%
50,Taylor Gauthier,WBS,22,G,4,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
8,Taylor Ward,ONT,25,F,71,11,21,32,60,23.0,2,1,2,0.155,0.296,0.451,105.0,10.5%
9,Thomas Bordeleau,SJ,21,F,35,11,14,25,26,-6.0,4,0,0,0.314,0.4,0.714,88.0,12.5%
29,Thomas Caron,MTB,23,F,8,2,0,2,4,0.0,0,0,0,0.25,0.0,0.25,5.0,40.0%
36,Thomas Milic,MTB,20,G,33,0,1,1,0,,0,0,0,0.0,0.03,0.03,,
13,Timothy Gettinger,GR,25,F,55,12,13,25,20,-1.0,4,0,0,0.218,0.236,0.455,110.0,10.9%
18,Timur Ibragimov,UTC,23,F,35,6,7,13,2,0.0,1,0,1,0.171,0.2,0.371,22.0,27.3%
39,Tobias Bjrnfot,HSK,22,D,5,0,0,0,4,-3.0,0,0,0,0.0,0.0,0.0,9.0,0.0%
39,Tobias Bjrnfot,ONT,22,D,9,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,11.0,0.0%
10,Tobie Bisson,LAV,26,D,69,9,18,27,59,21.0,0,0,1,0.13,0.261,0.391,83.0,10.8%
39,Tomas Hamara,BEL,19,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
35,Tomas Suchanek,SD,20,G,29,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
25,Tommy Miller,TOR,24,D,44,1,4,5,12,18.0,0,0,0,0.023,0.091,0.114,45.0,2.2%
6,Topi Niemel,TOR,21,D,68,8,31,39,43,3.0,1,0,2,0.118,0.456,0.574,90.0,8.9%
9,Topias Viln,UTC,20,D,54,2,27,29,16,0.0,0,0,0,0.037,0.5,0.537,68.0,2.9%
14,Tory Dello,CHI,26,D,65,3,10,13,28,-3.0,0,0,0,0.046,0.154,0.2,86.0,3.5%
16,Travis Barron,TUC,25,F,68,10,10,20,80,7.0,0,0,1,0.147,0.147,0.294,84.0,11.9%
30,Travis Howe,SD,29,D,44,0,1,1,87,-11.0,0,0,0,0.0,0.023,0.023,12.0,0.0%
26,Travis Mitchell,BRI,24,D,34,1,3,4,36,-6.0,0,0,0,0.029,0.088,0.118,34.0,2.9%
39,Trent Miner,COL,22,G,18,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
26,Trenton Bliss,GR,25,F,2,0,1,1,0,1.0,0,0,0,0.0,0.5,0.5,1.0,0.0%
4,Trevor Carrick,SD,29,D,72,9,35,44,64,-9.0,3,0,1,0.125,0.486,0.611,166.0,5.4%
31,Trevor Cosgrove,BRI,26,D,5,1,0,1,0,-3.0,0,0,0,0.2,0.0,0.2,6.0,16.7%
13,Trevor Kuntar,PRO,22,F,70,10,10,20,113,0.0,1,1,1,0.143,0.143,0.286,146.0,6.9%
1,Trey Fix-Wolansky,CLE,24,F,58,26,34,60,48,17.0,4,0,6,0.448,0.586,1.034,180.0,14.4%
20,Tristan Allard,SYR,21,F,63,5,13,18,32,3.0,0,0,1,0.079,0.206,0.286,57.0,8.8%
32,Tristan Bertucci,TEX,18,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
23,Tristan Luneau,SD,19,D,6,0,2,2,2,0.0,0,0,0,0.0,0.333,0.333,12.0,0.0%
6,Tristen Nielsen,ABB,23,F,59,16,19,35,52,-14.0,3,0,5,0.271,0.322,0.593,127.0,12.6%
11,Tristen Robins,SJ,22,F,42,7,11,18,12,-9.0,1,0,1,0.167,0.262,0.429,60.0,11.7%
38,Troy Grosenick,MIL,34,G,30,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
21,Tucker Robertson,CV,20,F,39,6,4,10,16,3.0,0,0,0,0.154,0.103,0.256,48.0,12.5%
19,Turner Elson,HFD,31,F,38,5,7,12,23,2.0,0,1,0,0.132,0.184,0.316,32.0,15.6%
18,Turner Elson,IA,31,F,17,4,7,11,8,-3.0,1,0,0,0.235,0.412,0.647,28.0,14.3%
19,Ty Glover,ABB,23,F,37,3,4,7,22,-2.0,1,0,0,0.081,0.108,0.189,37.0,8.1%
38,Ty Pelton-Byce,HSK,26,F,4,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
35,Ty Pelton-Byce,TEX,26,F,2,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
1,Ty Smith,WBS,23,D,63,9,34,43,36,-12.0,1,0,0,0.143,0.54,0.683,144.0,6.3%
43,Ty Voit,TOR,20,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
14,Tyce Thompson,BRI,24,F,51,3,11,14,54,-20.0,0,0,0,0.059,0.216,0.275,82.0,3.7%
26,Tyce Thompson,UTC,24,F,15,0,5,5,12,4.0,0,0,0,0.0,0.333,0.333,32.0,0.0%
11,Tye Felhaber,MIL,25,F,50,10,13,23,68,7.0,2,0,3,0.2,0.26,0.46,88.0,11.4%
16,Tyler Angle,CLE,23,F,40,8,8,16,22,-11.0,0,0,1,0.2,0.2,0.4,40.0,20.0%
9,Tyler Benson,HSK,25,F,52,5,20,25,12,-15.0,2,0,1,0.096,0.385,0.481,70.0,7.1%
26,Tyler Boucher,BEL,20,F,21,2,3,5,34,-4.0,0,0,0,0.095,0.143,0.238,34.0,5.9%
34,Tyler Gratton,LV,24,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
30,Tyler Inamoto,ONT,24,D,6,0,2,2,4,-1.0,0,0,0,0.0,0.333,0.333,3.0,0.0%
12,Tyler Kleven,BEL,21,D,53,5,16,21,51,14.0,1,0,2,0.094,0.302,0.396,100.0,5.0%
6,Tyler Madden,ONT,24,F,71,15,19,34,16,4.0,1,1,1,0.211,0.268,0.479,124.0,12.1%
22,Tyler Pitlick,HFD,32,F,22,3,4,7,2,-6.0,1,0,0,0.136,0.182,0.318,24.0,12.5%
18,Tyler Spezia,GR,30,F,45,6,10,16,18,8.0,0,0,0,0.133,0.222,0.356,49.0,12.2%
33,Tyler Tucker,SPR,23,D,6,0,0,0,6,2.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
11,Tyler Tullio,BAK,21,F,54,9,12,21,36,-1.0,0,0,1,0.167,0.222,0.389,90.0,10.0%
12,Tyler Wotherspoon,UTC,30,D,65,4,18,22,20,1.0,1,0,0,0.062,0.277,0.338,102.0,3.9%
21,Tyrel Bauer,MTB,21,D,56,2,5,7,83,-17.0,0,0,0,0.036,0.089,0.125,60.0,3.3%
33,Tyson Empey,HER,28,F,5,0,0,0,9,1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
21,Tyson Feist,CHI,22,D,22,1,4,5,24,-4.0,0,0,0,0.045,0.182,0.227,15.0,6.7%
26,Tyson Feist,SYR,22,D,10,0,2,2,20,2.0,0,0,0,0.0,0.2,0.2,11.0,0.0%
17,Tyson Hinds,SD,20,D,71,2,8,10,42,-8.0,0,0,0,0.028,0.113,0.141,55.0,3.6%
16,Tyson Jost,ROC,25,F,25,4,10,14,18,3.0,1,0,0,0.16,0.4,0.56,54.0,7.4%
20,Tyson Kozak,ROC,21,F,41,5,7,12,14,-5.0,0,0,0,0.122,0.171,0.293,48.0,10.4%
14,Uvis Balinskis,CLT,27,D,37,3,18,21,31,4.0,0,0,0,0.081,0.486,0.568,74.0,4.1%
36,Vadim Zherenko,SPR,22,G,29,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
21,Valtteri Pulli,SJ,22,D,59,3,7,10,20,-8.0,0,0,1,0.051,0.119,0.169,45.0,6.7%
17,Valtteri Puustinen,WBS,24,F,24,5,8,13,4,-6.0,0,0,1,0.208,0.333,0.542,51.0,9.8%
10,Vasili Podkolzin,ABB,22,F,44,15,13,28,15,0.0,6,0,3,0.341,0.295,0.636,162.0,9.3%
7,Vasily Ponomaryov,CHI,21,F,39,8,21,29,14,-15.0,4,0,2,0.205,0.538,0.744,50.0,16.0%
30,Vasily Ponomaryov,TUC,21,F,2,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
37,Vasily Ponomaryov,WBS,21,F,4,1,0,1,2,-3.0,0,0,1,0.25,0.0,0.25,10.0,10.0%
27,Victor Mancini,HFD,21,D,7,0,3,3,4,1.0,0,0,0,0.0,0.429,0.429,13.0,0.0%
15,Victor Mete,LV,25,D,59,1,15,16,22,-7.0,0,0,0,0.017,0.254,0.271,78.0,1.3%
7,Victor Sderstrm,TUC,22,D,62,9,23,32,34,-8.0,4,0,1,0.145,0.371,0.516,134.0,6.7%
10,Viktor Neuchev,ROC,20,F,57,11,17,28,8,10.0,1,0,1,0.193,0.298,0.491,89.0,12.4%
9,Ville Heinola,MTB,22,D,41,10,17,27,24,6.0,1,1,1,0.244,0.415,0.659,91.0,11.0%
29,Ville Husso,GR,28,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
11,Ville Ottavainen,CV,21,D,70,8,26,34,30,27.0,0,0,2,0.114,0.371,0.486,137.0,5.8%
18,Ville Petman,CV,23,F,55,2,10,12,20,12.0,0,1,1,0.036,0.182,0.218,52.0,3.9%
2,Vince Hinostroza,WBS,29,F,42,16,19,35,32,1.0,7,0,3,0.381,0.452,0.833,123.0,13.0%
22,Vincent Arseneau,PRO,31,F,44,6,3,9,89,-1.0,0,0,2,0.136,0.068,0.205,36.0,16.7%
22,Vincent Svigny,BRI,22,D,33,1,4,5,16,-10.0,0,0,0,0.03,0.121,0.152,26.0,3.9%
23,Vinni Lettieri,IA,28,F,10,4,4,8,4,-9.0,2,1,0,0.4,0.4,0.8,36.0,11.1%
18,Vinny Iorio,HER,21,D,60,4,10,14,30,26.0,0,0,1,0.067,0.167,0.233,70.0,5.7%
26,Vladislav Firstov,IA,22,F,10,2,2,4,8,1.0,1,0,0,0.2,0.2,0.4,12.0,16.7%
22,Vladislav Kolyachonok,TUC,22,D,36,8,3,11,14,2.0,2,1,1,0.222,0.083,0.306,59.0,13.6%
13,Wade Allison,LV,26,F,46,10,7,17,44,3.0,3,0,1,0.217,0.152,0.37,107.0,9.4%
27,Wade Allison,MIL,26,F,14,3,2,5,7,-4.0,1,0,0,0.214,0.143,0.357,21.0,14.3%
34,Walker Duehr,CGY,26,F,2,0,1,1,0,-2.0,0,0,0,0.0,0.5,0.5,6.0,0.0%
3,Waltteri Merel,SYR,25,F,55,15,19,34,16,-2.0,3,1,2,0.273,0.345,0.618,99.0,15.2%
22,Will Butcher,IA,28,D,24,3,6,9,2,-4.0,1,0,1,0.125,0.25,0.375,30.0,10.0%
26,Will Butcher,WBS,28,D,14,3,4,7,6,1.0,1,0,0,0.214,0.286,0.5,13.0,23.1%
28,Will Zmolek,LV,24,D,6,0,2,2,0,-2.0,0,0,0,0.0,0.333,0.333,4.0,0.0%
8,William Bitten,SPR,25,F,68,17,16,33,32,-21.0,5,1,1,0.25,0.235,0.485,150.0,11.3%
6,William Dufour,BRI,21,F,55,15,10,25,35,-17.0,6,0,0,0.273,0.182,0.455,169.0,8.9%
31,William Lagesson,TOR,27,D,5,0,1,1,0,-2.0,0,0,0,0.0,0.2,0.2,4.0,0.0%
10,William Lockwood,CLT,25,F,32,12,13,25,10,11.0,2,0,3,0.375,0.406,0.781,66.0,18.2%
25,William MacKinnon,UTC,23,D,40,3,3,6,41,7.0,0,0,0,0.075,0.075,0.15,60.0,5.0%
31,William Reilly,CLT,26,D,1,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
26,William Riedell,CGY,27,D,16,1,4,5,9,2.0,0,0,0,0.063,0.25,0.313,14.0,7.1%
8,William Strmgren,CGY,20,F,68,7,20,27,16,-3.0,3,0,0,0.103,0.294,0.397,74.0,9.5%
11,William Trudeau,LAV,21,D,70,8,16,24,69,-6.0,0,0,0,0.114,0.229,0.343,130.0,6.2%
11,William Villeneuve,TOR,21,D,54,2,23,25,43,3.0,0,0,1,0.037,0.426,0.463,54.0,3.7%
19,William Wallinder,GR,21,D,65,3,12,15,10,-4.0,0,0,0,0.046,0.185,0.231,59.0,5.1%
6,Wilmer Skoog,CLT,24,F,49,22,9,31,12,3.0,8,0,4,0.449,0.184,0.633,94.0,23.4%
16,Wyatt Aamodt,COL,26,D,60,6,8,14,49,3.0,0,0,1,0.1,0.133,0.233,81.0,7.4%
16,Wyatt Bongiovanni,BEL,24,F,14,8,2,10,4,8.0,2,0,2,0.571,0.143,0.714,27.0,29.6%
15,Wyatt Bongiovanni,MTB,24,F,34,8,7,15,26,-12.0,4,1,1,0.235,0.206,0.441,56.0,14.3%
13,Wyatt Kaiser,RFD,21,D,37,4,14,18,46,0.0,1,0,0,0.108,0.378,0.486,67.0,6.0%
15,Wyatt Kalynuk,SPR,26,D,66,5,13,18,65,-1.0,0,0,1,0.076,0.197,0.273,69.0,7.3%
22,Wyatt Newpower,GR,26,D,34,1,6,7,58,6.0,0,0,0,0.029,0.176,0.206,28.0,3.6%
19,Wyatte Wylie,ONT,24,D,45,2,11,13,8,4.0,0,0,0,0.044,0.244,0.289,48.0,4.2%
33,Wyllum Deveaux,PRO,23,F,1,0,0,0,5,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
31,Xavier Bernard,BAK,23,D,2,0,0,0,2,-3.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
12,Xavier Bourgault,BAK,21,F,55,8,12,20,24,0.0,3,1,1,0.145,0.218,0.364,88.0,9.1%
9,Xavier Ouellet,WBS,30,D,63,2,23,25,31,9.0,0,0,2,0.032,0.365,0.397,120.0,1.7%
3,Xavier Parent,UTC,22,F,71,15,30,45,56,-11.0,2,0,3,0.211,0.423,0.634,133.0,11.3%
5,Xavier Simoneau,LAV,22,F,53,9,28,37,111,3.0,5,0,1,0.17,0.528,0.698,68.0,13.2%
15,Yan Kuznetsov,CGY,21,D,63,5,8,13,27,-4.0,1,0,1,0.079,0.127,0.206,88.0,5.7%
35,Yaroslav Askarov,MIL,21,G,44,0,1,1,2,,0,0,0,0.0,0.023,0.023,,
1,Yegor Afanasyev,MIL,22,F,56,27,27,54,60,23.0,6,5,5,0.482,0.482,0.964,189.0,14.3%
27,Yegor Chinakhov,CLE,22,F,3,3,1,4,2,0.0,3,0,0,1.0,0.333,1.333,10.0,30.0%
3,Yegor Sokolov,BEL,23,F,71,21,25,46,69,-7.0,10,0,2,0.296,0.352,0.648,214.0,9.8%
39,Yushiroh Hirano,UTC,28,F,4,0,0,0,0,-5.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
7,Zac Dalpe,CLT,34,F,67,17,13,30,50,8.0,6,0,1,0.254,0.194,0.448,166.0,10.2%
6,Zach Aston-Reese,GR,29,F,61,14,16,30,53,4.0,2,0,4,0.23,0.262,0.492,117.0,12.0%
32,Zach Berzolla,HFD,25,D,17,1,0,1,16,-2.0,0,0,0,0.059,0.0,0.059,12.0,8.3%
30,Zach Jordan,CHI,27,F,17,0,1,1,14,-7.0,0,0,0,0.0,0.059,0.059,28.0,0.0%
32,Zach Jordan,RFD,27,F,5,1,0,1,6,-4.0,0,0,0,0.2,0.0,0.2,7.0,14.3%
11,Zach Metsa,ROC,25,D,54,7,17,24,16,15.0,1,0,1,0.13,0.315,0.444,79.0,8.9%
38,Zach Sawchenko,ABB,26,G,6,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
10,Zach Solow,TOR,25,F,66,11,15,26,132,0.0,1,0,2,0.167,0.227,0.394,88.0,12.5%
35,Zach Uens,CLT,22,D,2,0,0,0,4,-3.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
12,Zachary Bolduc,SPR,20,F,50,8,17,25,24,0.0,2,0,1,0.16,0.34,0.5,110.0,7.3%
16,Zachary Dean,SPR,20,F,49,9,5,14,24,-20.0,1,1,2,0.184,0.102,0.286,73.0,12.3%
2,Zachary L'Heureux,MIL,20,F,66,19,29,48,197,10.0,2,2,5,0.288,0.439,0.727,149.0,12.8%
30,Zachary Massicotte,SYR,22,D,19,0,1,1,8,1.0,0,0,0,0.0,0.053,0.053,12.0,0.0%
31,Zachary Okabe,CLE,22,F,9,2,1,3,2,1.0,0,0,1,0.222,0.111,0.333,16.0,12.5%
24,Zachary Sanford,RFD,29,F,13,3,3,6,6,5.0,0,2,1,0.231,0.231,0.462,23.0,13.0%
26,Zachary Sanford,TUC,29,F,16,1,3,4,19,-5.0,0,0,0,0.063,0.188,0.25,21.0,4.8%
40,Zack Andrusiak,CGY,25,F,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
21,Zack MacEwen,BEL,27,F,10,5,2,7,8,4.0,0,0,1,0.5,0.2,0.7,27.0,18.5%
8,Zack Ostapchuk,BEL,20,F,69,17,11,28,47,4.0,7,1,5,0.246,0.159,0.406,97.0,17.5%
37,Zane McIntyre,IA,31,G,24,0,1,1,2,,0,0,0,0.0,0.042,0.042,,
26,Zayde Wisdom,LV,21,F,49,2,1,3,24,-10.0,0,0,1,0.041,0.02,0.061,46.0,4.4%
