Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
2,Otto Koivula,BRI,23,F,56,12,35,47,32,1.0,3.0,0.0,1.0,0.214,0.625,0.839,107.0,11.2%
13,Otto Somppi,SYR,23,F,50,5,18,23,14,5.0,2.0,0.0,1.0,0.1,0.36,0.46,62.0,8.1%
40,Owen Headrick,SYR,24,D,3,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
22,Owen Sillinger,CLE,24,F,17,3,6,9,4,-7.0,2.0,0.0,0.0,0.176,0.353,0.529,26.0,11.5%
16,Owen Tippett,CLT,22,F,12,6,12,18,2,-1.0,2.0,0.0,0.0,0.5,1.0,1.5,34.0,17.7%
33,Parker Gahagen,MIL,28,G,2,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
17,Parker Kelly,BEL,22,F,33,5,9,14,34,-2.0,0.0,0.0,0.0,0.152,0.273,0.424,65.0,7.7%
10,Parker Wotherspoon,BRI,24,D,57,3,21,24,127,7.0,0.0,0.0,0.0,0.053,0.368,0.421,130.0,2.3%
31,Pascal Laberge,WBS,23,F,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
42,Pat Nagle,LV,34,G,22,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
43,Patrick Bajkov,SPR,24,F,1,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
29,Patrick Curry,GR,25,F,29,1,2,3,13,-8.0,0.0,0.0,0.0,0.034,0.069,0.103,23.0,4.4%
35,Patrick Giles,CLT,21,F,10,0,1,1,0,-1.0,0.0,0.0,0.0,0.0,0.1,0.1,6.0,0.0%
25,Patrick Grasso,UTC,25,F,9,1,3,4,0,-3.0,1.0,0.0,0.0,0.111,0.333,0.444,14.0,7.1%
37,Patrick Harper,MIL,23,F,9,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
18,Patrick Holway,SJ,25,D,43,4,8,12,62,-9.0,0.0,0.0,0.0,0.093,0.186,0.279,46.0,8.7%
6,Patrick Khodorenko,HFD,23,F,66,10,17,27,39,-5.0,2.0,1.0,0.0,0.152,0.258,0.409,77.0,13.0%
38,Patrick McGrath,UTC,28,F,26,0,0,0,67,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0%
42,Patrick McNally,SJ,30,D,2,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
41,Patrick McNally,SPR,30,D,1,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
43,Patrick Polino,PRO,26,F,1,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
32,Patrick Polino,ROC,26,F,15,2,0,2,2,-5.0,0.0,0.0,0.0,0.133,0.0,0.133,9.0,22.2%
34,Patrick Shea,SPR,24,F,4,0,2,2,0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,0.0%
30,Patrick Watling,SYR,28,F,2,0,2,2,0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0%
28,Patrick Watling,WBS,28,F,3,1,0,1,0,1.0,0.0,0.0,1.0,0.333,0.0,0.333,3.0,33.3%
4,Paul Cotter,HSK,22,F,59,19,15,34,62,0.0,6.0,0.0,2.0,0.322,0.254,0.576,162.0,11.7%
20,Paul LaDue,BRI,29,D,60,4,8,12,26,6.0,0.0,0.0,0.0,0.067,0.133,0.2,107.0,3.7%
15,Paul Thompson,BRI,33,F,32,6,8,14,53,-7.0,1.0,0.0,1.0,0.188,0.25,0.438,56.0,10.7%
1,Pavel Dorofeyev,HSK,21,F,63,27,25,52,34,9.0,5.0,0.0,4.0,0.429,0.397,0.825,187.0,14.4%
33,Pavel Francouz,COL,31,G,4,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
22,Pavel Gogolev,TOR,21,F,31,3,5,8,10,-9.0,1.0,0.0,0.0,0.097,0.161,0.258,26.0,11.5%
12,Peter Abbandonato,LAV,23,F,38,4,16,20,4,-2.0,2.0,0.0,4.0,0.105,0.421,0.526,40.0,10.0%
32,Peter Crinella,SPR,25,F,9,2,0,2,2,-5.0,0.0,0.0,0.0,0.222,0.0,0.222,12.0,16.7%
11,Peter Diliberatore,HSK,21,D,53,3,17,20,54,1.0,0.0,0.0,0.0,0.057,0.321,0.377,92.0,3.3%
26,Peter Tischke,ROC,25,D,33,2,2,4,35,-3.0,0.0,0.0,0.0,0.061,0.061,0.121,36.0,5.6%
39,Petr Mrazek,TOR,29,G,1,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
31,Peyton Jones,COL,25,G,2,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
27,Peyton Krebs,HSK,20,F,2,0,5,5,4,1.0,0.0,0.0,0.0,0.0,2.5,2.5,2.0,0.0%
15,Peyton Krebs,ROC,20,F,18,4,11,15,12,-12.0,3.0,0.0,2.0,0.222,0.611,0.833,27.0,14.8%
42,Pheonix Copley,HER,29,G,35,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,,
6,Phil Di Giuseppe,ABB,28,F,42,12,24,36,37,3.0,4.0,0.0,1.0,0.286,0.571,0.857,138.0,8.7%
11,Philip Broberg,BAK,20,D,31,4,19,23,18,14.0,0.0,0.0,1.0,0.129,0.613,0.742,62.0,6.5%
21,Philip Kemp,BAK,22,D,55,3,6,9,21,6.0,0.0,1.0,1.0,0.055,0.109,0.164,49.0,6.1%
43,Philip Lagunov,TUC,23,F,4,0,0,0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
27,Philipp Kurashev,RFD,22,F,3,2,1,3,0,2.0,1.0,1.0,0.0,0.667,0.333,1.0,7.0,28.6%
25,Philippe Daoust,BEL,20,F,15,0,5,5,4,0.0,0.0,0.0,0.0,0.0,0.333,0.333,13.0,0.0%
43,Philippe Desrosiers,MTB,26,G,4,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
23,Philippe Myers,TOR,24,D,16,2,5,7,23,-3.0,0.0,0.0,0.0,0.125,0.313,0.438,37.0,5.4%
24,Pierre-Cedric Labrie,HFD,35,F,21,2,6,8,23,-1.0,0.0,0.0,0.0,0.095,0.286,0.381,17.0,11.8%
22,Pierre-Cedric Labrie,SYR,35,F,35,4,4,8,31,0.0,0.0,0.0,1.0,0.114,0.114,0.229,33.0,12.1%
6,Pierre-Olivier Joseph,WBS,22,D,61,10,23,33,44,8.0,1.0,0.0,2.0,0.164,0.377,0.541,148.0,6.8%
20,Pontus berg,BEL,28,F,17,2,9,11,6,-3.0,0.0,0.0,0.0,0.118,0.529,0.647,35.0,5.7%
29,Pontus Holmberg,TOR,22,F,6,2,2,4,2,-1.0,1.0,0.0,0.0,0.333,0.333,0.667,11.0,18.2%
34,Pyotr Kochetkov,CHI,22,G,15,0,1,1,2,,0.0,0.0,0.0,0.0,0.067,0.067,,
47,Quinn Wichers,TUC,24,D,16,0,0,0,4,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0%
26,Quinton Byfield,ONT,19,F,11,4,2,6,10,0.0,1.0,0.0,1.0,0.364,0.182,0.545,31.0,12.9%
13,Radim Zohorna,WBS,25,F,39,12,9,21,10,-9.0,6.0,0.0,1.0,0.308,0.231,0.538,75.0,16.0%
1,Rafael Harvey-Pinard,LAV,22,F,69,21,35,56,20,29.0,5.0,4.0,4.0,0.304,0.507,0.812,128.0,16.4%
39,Randy Gazzola,GR,28,D,2,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
8,Raphael Lavoie,BAK,21,F,56,13,13,26,14,8.0,1.0,0.0,3.0,0.232,0.232,0.464,148.0,8.8%
45,Rasmus Korhonen,TUC,19,G,5,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
22,Rasmus Kupari,ONT,21,F,15,5,3,8,12,2.0,0.0,1.0,1.0,0.333,0.2,0.533,27.0,18.5%
39,Reece Harsch,ABB,22,D,5,0,0,0,0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
28,Reece Newkirk,BRI,20,F,13,0,2,2,10,-3.0,0.0,0.0,0.0,0.0,0.154,0.154,12.0,0.0%
29,Reese Johnson,RFD,23,F,7,1,2,3,0,0.0,0.0,0.0,0.0,0.143,0.286,0.429,13.0,7.7%
20,Reid Duke,HSK,25,F,45,6,4,10,39,0.0,1.0,0.0,1.0,0.133,0.089,0.222,75.0,8.0%
33,Reid Perepeluk,STK,21,F,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
5,Reilly Walsh,UTC,22,D,70,9,34,43,16,12.0,2.0,0.0,4.0,0.129,0.486,0.614,112.0,8.0%
9,Remi Elie,SYR,26,F,48,17,12,29,23,1.0,2.0,0.0,0.0,0.354,0.25,0.604,123.0,13.8%
15,Rhett Gardner,TEX,25,F,66,7,9,16,69,-8.0,2.0,0.0,3.0,0.106,0.136,0.242,106.0,6.6%
18,Rich Clune,TOR,34,F,59,4,8,12,110,3.0,0.0,0.0,2.0,0.068,0.136,0.203,32.0,12.5%
18,Richard Panik,BRI,30,F,28,7,5,12,22,-11.0,1.0,0.0,4.0,0.25,0.179,0.429,55.0,12.7%
24,Richard Panik,CHI,30,F,11,2,5,7,21,3.0,0.0,0.0,1.0,0.182,0.455,0.636,15.0,13.3%
31,Riese Zmolek,IA,25,D,10,0,2,2,2,-1.0,0.0,0.0,0.0,0.0,0.2,0.2,5.0,0.0%
2,Riley Barber,GR,27,F,49,28,25,53,24,-14.0,15.0,0.0,5.0,0.571,0.51,1.082,184.0,15.2%
6,Riley Damiani,TEX,21,F,55,13,23,36,42,-7.0,6.0,0.0,2.0,0.236,0.418,0.655,140.0,9.3%
37,Riley McKay,RFD,22,F,4,0,0,0,9,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
14,Riley Nash,SYR,32,F,17,10,8,18,4,10.0,3.0,0.0,1.0,0.588,0.471,1.059,53.0,18.9%
28,Riley Sheahan,CLT,30,F,4,1,1,2,0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,6.0,16.7%
23,Riley Sutter,HER,22,F,39,2,6,8,18,-1.0,0.0,0.0,0.0,0.051,0.154,0.205,31.0,6.5%
12,Riley Tufte,TEX,23,F,54,10,10,20,36,-1.0,1.0,0.0,1.0,0.185,0.185,0.37,84.0,11.9%
9,Rob Hamilton,COL,27,D,45,6,20,26,8,4.0,3.0,0.0,1.0,0.133,0.444,0.578,56.0,10.7%
11,Robbie Payne,CLE,28,F,36,9,12,21,8,2.0,4.0,0.0,1.0,0.25,0.333,0.583,87.0,10.3%
52,Robbie Payne,SPR,28,F,3,0,0,0,0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
6,Robbie Russo,UTC,28,D,70,3,32,35,21,6.0,1.0,0.0,1.0,0.043,0.457,0.5,117.0,2.6%
13,Robin Salo,BRI,23,D,40,4,16,20,8,1.0,2.0,0.0,1.0,0.1,0.4,0.5,87.0,4.6%
5,Roby Jrventie,BEL,19,F,70,11,22,33,42,-10.0,3.0,0.0,3.0,0.157,0.314,0.471,126.0,8.7%
3,Rocco Grimaldi,MIL,28,F,44,26,26,52,14,14.0,8.0,1.0,5.0,0.591,0.591,1.182,135.0,19.3%
15,Roland McKeown,COL,25,D,61,3,17,20,49,22.0,0.0,0.0,0.0,0.049,0.279,0.328,88.0,3.4%
23,Roman Ahcan,CLE,22,F,24,3,4,7,16,-8.0,0.0,0.0,1.0,0.125,0.167,0.292,35.0,8.6%
33,Ross Olsson,BRI,27,F,2,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
35,Ross Olsson,PRO,27,F,2,0,1,1,10,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.00%
11,Rourke Chartier,BEL,25,F,33,10,15,25,4,7.0,1.0,1.0,3.0,0.303,0.455,0.758,91.0,11.0%
35,Ryan Bednard,HER,24,G,1,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
27,Ryan Chyzowski,TOR,21,F,23,5,0,5,7,-10.0,0.0,0.0,0.0,0.217,0.0,0.217,22.0,22.7%
40,Ryan DaSilva,TUC,23,D,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
19,Ryan Dmowski,HER,24,F,23,7,3,10,7,-3.0,2.0,0.0,0.0,0.304,0.13,0.435,58.0,12.1%
32,Ryan Fanti,BAK,22,G,1,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
37,Ryan Fitzgerald,LV,27,F,4,0,0,0,2,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
36,Ryan Francis,STK,20,F,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
15,Ryan Jones,SYR,25,D,76,4,11,15,61,11.0,0.0,0.0,1.0,0.053,0.145,0.197,95.0,4.2%
38,Ryan Kuffner,IA,25,F,5,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
25,Ryan Lohin,CLT,25,F,12,2,2,4,5,-2.0,0.0,0.0,0.0,0.167,0.167,0.333,8.0,25.0%
11,Ryan MacInnis,ROC,25,F,49,11,16,27,33,-4.0,2.0,0.0,1.0,0.224,0.327,0.551,88.0,12.5%
28,Ryan MacKinnon,LV,27,D,25,2,1,3,10,3.0,0.0,0.0,0.0,0.08,0.04,0.12,16.0,12.5%
24,Ryan McGregor,TUC,22,F,17,1,4,5,6,-3.0,0.0,0.0,0.0,0.059,0.235,0.294,16.0,6.3%
27,Ryan McLeod,BAK,22,F,7,1,4,5,6,-2.0,0.0,0.0,0.0,0.143,0.571,0.714,5.0,20.0%
12,Ryan Merkley,SJ,21,D,30,1,18,19,30,-9.0,0.0,0.0,0.0,0.033,0.6,0.633,44.0,2.3%
8,Ryan Murphy,GR,28,D,53,11,18,29,30,-7.0,5.0,0.0,0.0,0.208,0.34,0.547,95.0,11.6%
25,Ryan Olsen,STK,27,F,17,1,0,1,8,-3.0,0.0,0.0,0.0,0.059,0.0,0.059,10.0,10.0%
29,Ryan Poehling,LAV,22,F,7,3,3,6,0,-3.0,0.0,0.0,0.0,0.429,0.429,0.857,15.0,20.0%
19,Ryan Scarfo,ROC,27,F,63,4,8,12,37,-22.0,1.0,0.0,0.0,0.063,0.127,0.19,47.0,8.5%
7,Ryan Schmelzer,UTC,28,F,64,18,14,32,26,6.0,4.0,2.0,1.0,0.281,0.219,0.5,118.0,15.3%
7,Ryan Shea,TEX,24,D,66,3,29,32,23,-4.0,1.0,0.0,0.0,0.045,0.439,0.485,82.0,3.7%
50,Ryan Smith,SPR,24,F,2,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
15,Ryan Stanton,RFD,32,D,56,3,15,18,42,8.0,0.0,0.0,0.0,0.054,0.268,0.321,78.0,3.9%
16,Ryan Suzuki,CHI,20,F,34,7,7,14,20,9.0,0.0,1.0,0.0,0.206,0.206,0.412,36.0,19.4%
44,Ryan Valentini,LAV,24,F,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
11,Ryan Wagner,COL,25,F,50,10,14,24,16,14.0,0.0,1.0,1.0,0.2,0.28,0.48,77.0,13.0%
35,Rylan Toth,ABB,25,G,1,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
1,Sam Anas,SPR,28,F,75,20,44,64,12,-8.0,5.0,0.0,3.0,0.267,0.587,0.853,230.0,8.7%
30,Sam Carrick,SD,29,F,2,1,0,1,14,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,100.0%
17,Sam Miletic,CHI,24,F,45,4,10,14,4,4.0,0.0,0.0,1.0,0.089,0.222,0.311,63.0,6.4%
18,Sami Niku,LAV,25,D,36,2,11,13,14,3.0,0.0,0.0,0.0,0.056,0.306,0.361,43.0,4.7%
16,Sampo Ranta,COL,21,F,38,7,7,14,27,5.0,0.0,0.0,0.0,0.184,0.184,0.368,71.0,9.9%
34,Samu Tuomaala,LV,18,F,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
9,Samuel Asselin,PRO,23,F,68,8,22,30,66,-9.0,2.0,0.0,0.0,0.118,0.324,0.441,125.0,6.4%
25,Samuel Bolduc,BRI,21,D,57,2,5,7,16,-10.0,0.0,0.0,0.0,0.035,0.088,0.123,51.0,3.9%
23,Samuel Dove-McFalls,GR,24,F,11,1,3,4,9,0.0,0.0,0.0,0.0,0.091,0.273,0.364,15.0,6.7%
38,Samuel Ersson,LV,22,G,5,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
4,Samuel Fagemo,ONT,21,F,63,27,17,44,38,17.0,9.0,0.0,3.0,0.429,0.27,0.698,136.0,19.9%
48,Samuel Harvey,SJ,23,G,7,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
40,Samuel Helenius,ONT,19,F,12,1,0,1,6,-3.0,0.0,0.0,0.0,0.083,0.0,0.083,9.0,11.1%
23,Samuel Houde,WBS,21,F,19,1,5,6,6,4.0,0.0,0.0,0.0,0.053,0.263,0.316,13.0,7.7%
19,Samuel Laberge,UTC,24,F,53,5,8,13,58,4.0,0.0,0.0,1.0,0.094,0.151,0.245,45.0,11.1%
2,Samuel Poulin,WBS,20,F,72,16,21,37,51,-8.0,3.0,0.0,1.0,0.222,0.292,0.514,150.0,10.7%
19,Santeri Hatakka,SJ,20,D,41,3,9,12,22,-4.0,0.0,1.0,0.0,0.073,0.22,0.293,44.0,6.8%
24,Scott Harrington,CLE,28,D,50,3,4,7,15,-25.0,0.0,0.0,0.0,0.06,0.08,0.14,69.0,4.4%
13,Scott Perunovich,SPR,23,D,17,3,19,22,8,-3.0,1.0,0.0,1.0,0.176,1.118,1.294,27.0,11.1%
7,Scott Reedy,SJ,22,F,38,18,9,27,4,-26.0,10.0,1.0,1.0,0.474,0.237,0.711,64.0,28.1%
16,Scott Sabourin,BEL,29,F,40,5,12,17,75,-5.0,0.0,0.0,1.0,0.125,0.3,0.425,53.0,9.4%
2,Scott Wilson,CLT,29,F,71,24,16,40,25,-4.0,7.0,2.0,6.0,0.338,0.225,0.563,160.0,15.0%
4,Sean Day,SYR,23,D,69,8,32,40,31,8.0,1.0,1.0,2.0,0.116,0.464,0.58,118.0,6.8%
17,Sean Durzi,ONT,23,D,13,5,11,16,20,13.0,3.0,1.0,2.0,0.385,0.846,1.231,22.0,22.7%
27,Sean Josling,SD,22,F,15,1,1,2,12,-2.0,0.0,0.0,0.0,0.067,0.067,0.133,9.0,11.1%
7,Sean Malone,ROC,26,F,39,20,17,37,22,-3.0,8.0,0.0,4.0,0.513,0.436,0.949,74.0,27.0%
8,Semyon Der-Arguchintsev,TOR,21,F,51,13,19,32,18,-12.0,4.0,0.0,1.0,0.255,0.373,0.627,74.0,17.6%
14,Serron Noel,CLT,21,F,64,5,15,20,74,-5.0,0.0,0.0,1.0,0.078,0.234,0.313,66.0,7.6%
22,Seth Barton,GR,22,D,20,1,5,6,4,-7.0,0.0,0.0,0.0,0.05,0.25,0.3,19.0,5.3%
1,Seth Griffith,BAK,28,F,64,30,50,80,54,18.0,12.0,1.0,5.0,0.469,0.781,1.25,122.0,24.6%
23,Seth Helgeson,BRI,31,D,69,3,4,7,94,0.0,0.0,0.0,0.0,0.043,0.058,0.101,53.0,5.7%
24,Shane Bowers,COL,22,F,37,6,3,9,12,-8.0,2.0,0.0,1.0,0.162,0.081,0.243,65.0,9.2%
6,Shane Gersich,HER,25,F,71,14,20,34,60,4.0,1.0,2.0,3.0,0.197,0.282,0.479,152.0,9.2%
33,Shane Harper,UTC,32,F,2,0,0,0,4,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
33,Shawn Cameron,SPR,26,F,2,0,2,2,2,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0%
26,Shawn Element,SYR,21,F,32,2,3,5,40,-7.0,0.0,0.0,0.0,0.063,0.094,0.156,43.0,4.7%
31,Shawn St. Amant,LAV,25,F,14,2,4,6,8,-5.0,0.0,0.0,0.0,0.143,0.286,0.429,25.0,8.0%
2,Sheldon Dries,ABB,27,F,54,35,27,62,20,14.0,18.0,0.0,5.0,0.648,0.5,1.148,143.0,24.5%
1,Sheldon Rempal,ABB,26,F,55,33,36,69,46,6.0,14.0,1.0,6.0,0.6,0.655,1.255,191.0,17.3%
36,Simon Benoit,SD,23,D,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
3,Simon Holmstrm,BRI,20,F,68,12,31,43,8,3.0,1.0,0.0,1.0,0.176,0.456,0.632,107.0,11.2%
18,Simon Lundmark,MTB,21,D,57,4,10,14,14,-4.0,0.0,0.0,0.0,0.07,0.175,0.246,79.0,5.1%
7,Simon Ryfors,SYR,24,F,72,11,24,35,31,10.0,2.0,0.0,1.0,0.153,0.333,0.486,125.0,8.8%
31,Slater Koekkoek,BAK,27,D,2,0,1,1,0,4.0,0.0,0.0,0.0,0.0,0.5,0.5,5.0,0.0%
33,Sonny Milano,SD,25,F,1,0,1,1,0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0%
48,Spencer Asuchak,CLT,30,F,4,0,0,0,2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
36,Spencer Knight,CLT,20,G,11,0,1,1,0,,0.0,0.0,0.0,0.0,0.091,0.091,,
32,Spencer Martin,ABB,26,G,25,0,1,1,2,,0.0,0.0,0.0,0.0,0.04,0.04,,
9,Spencer Smallman,CHI,25,F,65,10,17,27,64,27.0,0.0,3.0,2.0,0.154,0.262,0.415,71.0,14.1%
32,Spencer Stastney,MIL,21,D,2,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
37,Spencer Watson,BEL,25,F,1,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
36,Steenn Pasichnuk,SJ,26,F,24,1,0,1,17,-3.0,0.0,0.0,0.0,0.042,0.0,0.042,20.0,5.0%
23,Stefan Matteau,COL,27,F,20,3,7,10,32,3.0,1.0,0.0,1.0,0.15,0.35,0.5,31.0,9.7%
2,Stefan Noesen,CHI,28,F,70,48,37,85,112,35.0,13.0,4.0,13.0,0.686,0.529,1.214,254.0,18.9%
21,Stelio Mattheos,CHI,22,F,59,2,8,10,44,-8.0,0.0,0.0,0.0,0.034,0.136,0.169,80.0,2.5%
35,Stephen Baylis,TUC,27,F,12,0,1,1,9,-1.0,0.0,0.0,0.0,0.0,0.083,0.083,7.0,0.0%
44,Stephen Harper,CHI,26,F,6,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0%
21,Stephen Harper,TUC,26,F,34,3,3,6,8,-8.0,0.0,0.0,0.0,0.088,0.088,0.176,42.0,7.1%
17,Steve Santini,SPR,26,D,66,2,16,18,24,16.0,1.0,1.0,0.0,0.03,0.242,0.273,121.0,1.7%
2,Steven Fogarty,PRO,28,F,62,12,30,42,34,-1.0,6.0,0.0,4.0,0.194,0.484,0.677,127.0,9.5%
34,Steven Jandric,PRO,24,F,2,1,0,1,0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,100.0%
30,Stuart Skinner,BAK,23,G,35,0,2,2,2,,0.0,0.0,0.0,0.0,0.057,0.057,,
5,Sven Brtschi,HSK,29,F,44,15,13,28,6,-14.0,6.0,0.0,3.0,0.341,0.295,0.636,89.0,16.9%
1,T.J. Tynan,ONT,29,F,62,14,84,98,18,12.0,3.0,0.0,3.0,0.226,1.355,1.581,91.0,15.4%
36,Talor Joseph,TOR,27,G,2,0,1,1,0,,,,,0.0,0.5,0.5,,
4,Tanner Fritz,HFD,30,F,62,13,23,36,42,4.0,0.0,0.0,1.0,0.21,0.371,0.581,64.0,20.3%
21,Tanner Kaspick,SPR,23,F,45,6,4,10,40,2.0,0.0,0.0,0.0,0.133,0.089,0.222,47.0,12.8%
14,Tanner Kero,TEX,29,F,28,5,12,17,10,-3.0,3.0,0.0,0.0,0.179,0.429,0.607,48.0,10.4%
14,Tanner Laczynski,LV,24,F,28,7,10,17,8,-2.0,1.0,0.0,0.0,0.25,0.357,0.607,82.0,8.5%
40,Tariq Hammond,HER,28,D,4,0,0,0,0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
35,Tariq Hammond,HSK,28,D,4,0,1,1,4,1.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,0.0%
28,Tarmo Reunanen,CHI,23,D,8,1,2,3,4,-1.0,0.0,0.0,0.0,0.125,0.25,0.375,8.0,12.5%
11,Tarmo Reunanen,HFD,23,D,40,2,15,17,10,8.0,0.0,0.0,0.0,0.05,0.375,0.425,50.0,4.0%
3,Taro Hirose,GR,25,F,59,15,38,53,12,-8.0,2.0,0.0,1.0,0.254,0.644,0.898,122.0,12.3%
29,Tarun Fizer,COL,20,F,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
18,Taylor Fedun,WBS,33,D,44,5,11,16,18,12.0,0.0,0.0,1.0,0.114,0.25,0.364,81.0,6.2%
20,Taylor Ward,ONT,23,F,16,3,7,10,9,3.0,1.0,0.0,1.0,0.188,0.438,0.625,24.0,12.5%
25,Teemu Kivihalme,TOR,26,D,32,1,6,7,16,-9.0,0.0,0.0,0.0,0.031,0.188,0.219,36.0,2.8%
19,Terrance Amorosa,LAV,27,D,35,1,12,13,10,22.0,0.0,0.0,0.0,0.029,0.343,0.371,25.0,4.0%
8,Terry Broadhurst,TUC,33,F,49,11,13,24,4,-27.0,3.0,0.0,3.0,0.224,0.265,0.49,80.0,13.8%
30,Thomas Bordeleau,SJ,19,F,2,0,3,3,0,-1.0,0.0,0.0,0.0,0.0,1.5,1.5,6.0,0.0%
27,Thomas Caron,MTB,21,F,40,3,3,6,41,-4.0,0.0,0.0,0.0,0.075,0.075,0.15,45.0,6.7%
20,Thomas Harley,TEX,20,D,27,0,11,11,36,-3.0,0.0,0.0,0.0,0.0,0.407,0.407,53.0,0.0%
19,Thomas Hickey,BRI,32,D,29,4,8,12,12,14.0,0.0,0.0,0.0,0.138,0.276,0.414,34.0,11.8%
27,Thomas Hickey,ONT,32,D,15,2,4,6,6,1.0,0.0,0.0,0.0,0.133,0.267,0.4,14.0,14.3%
6,Thomas Novak,MIL,24,F,42,7,27,34,16,4.0,2.0,0.0,1.0,0.167,0.643,0.81,99.0,7.1%
10,Thomas Schemitsch,CLE,25,D,71,6,17,23,46,-6.0,0.0,0.0,2.0,0.085,0.239,0.324,103.0,5.8%
18,Tim Berni,CLE,21,D,72,3,12,15,44,-14.0,0.0,0.0,0.0,0.042,0.167,0.208,77.0,3.9%
9,Tim Schaller,BAK,31,F,67,10,15,25,25,11.0,1.0,1.0,1.0,0.149,0.224,0.373,104.0,9.6%
39,Tim Sderlund,BAK,23,F,7,0,0,0,2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0%
35,Tim Theocharidis,UTC,23,D,9,0,0,0,6,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0%
8,Timothy Gettinger,HFD,23,F,45,10,15,25,39,9.0,5.0,1.0,1.0,0.222,0.333,0.556,108.0,9.3%
33,Timur Ibragimov,SJ,21,F,23,1,1,2,4,-4.0,0.0,0.0,1.0,0.043,0.043,0.087,12.0,8.3%
