Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
20,Tyler Lewington,HER,23,D,71,2,9,11,149,-2,0,0,0,0.028,0.127,0.155,61,3.3%
16,Tyler Motte,CLE,22,F,17,9,2,11,25,-4,3,1,1,0.529,0.118,0.647,58,15.5%
53,Tyler Motte,UTC,22,F,2,0,0,0,2,-2,0,0,0,0.0,0.0,0.0,8,0.0%
13,Tyler Moy,MIL,22,F,72,6,10,16,6,-18,1,0,1,0.083,0.139,0.222,74,8.1%
28,Tyler Mueller,BRI,23,D,4,0,2,2,4,-1,0,0,0,0.0,0.5,0.5,3,0.0%
37,Tyler Parsons,STK,20,G,7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
23,Tyler Randell,BEL,26,F,57,3,5,8,94,-15,0,0,0,0.053,0.088,0.14,41,7.3%
3,Tyler Sikura,RFD,25,F,74,23,16,39,18,24,3,3,2,0.311,0.216,0.527,126,18.3%
22,Tyler Vesel,BAK,23,F,11,3,3,6,0,1,1,0,0,0.273,0.273,0.545,23,13.0%
24,Tyler Wong,CHI,21,F,54,3,4,7,32,-11,0,0,0,0.056,0.074,0.13,45,6.7%
5,Tyler Wotherspoon,STK,24,D,67,7,30,37,46,19,2,0,1,0.104,0.448,0.552,112,6.3%
14,Tyrell Goulbourne,LV,23,F,63,8,11,19,79,15,0,1,1,0.127,0.175,0.302,59,13.6%
49,Tyson Helgesen,HFD,20,D,4,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0.0%
36,Tyson Jost,SA,19,F,5,1,1,2,0,1,0,0,0,0.2,0.2,0.4,16,6.3%
43,Tyson Wilson,LAV,26,D,1,0,0,0,0,-1,0,0,0,0.0,0.0,0.0,0,0.00%
35,Vaclav Karabacek,ROC,21,F,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3,0.0%
2,Valentin Zykov,CLT,22,F,63,33,21,54,45,-13,17,0,7,0.524,0.333,0.857,112,29.5%
37,Vasily Glotov,ROC,20,F,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0.0%
30,Victor Ejdsell,RFD,22,F,5,0,1,1,0,-3,0,0,0,0.0,0.2,0.2,9,0.0%
13,Viktor Lv,BNG,25,D,36,5,12,17,45,-17,4,0,1,0.139,0.333,0.472,35,14.3%
23,Viktor Lv,IA,25,D,24,0,7,7,22,-11,0,0,0,0.0,0.292,0.292,23,0.0%
11,Viktor Svedberg,RFD,26,D,73,6,18,24,82,18,0,1,1,0.082,0.247,0.329,119,5.0%
20,Vili Saarijrvi,GR,20,D,42,0,11,11,10,-1,0,0,0,0.0,0.262,0.262,76,0.0%
55,Ville Husso,SA,22,G,38,0,0,0,2,0,0,0,0,0.0,0.0,0.0,0,0.00%
19,Ville Pokka,BEL,23,D,23,3,8,11,8,2,2,0,1,0.13,0.348,0.478,51,5.9%
15,Ville Pokka,RFD,23,D,46,4,18,22,20,3,1,0,0,0.087,0.391,0.478,67,6.0%
29,Vince Dunn,CHI,21,D,2,1,1,2,2,0,0,0,0,0.5,0.5,1.0,4,25.0%
13,Vince Hinostroza,RFD,23,F,23,9,13,22,8,7,1,1,3,0.391,0.565,0.957,74,12.2%
18,Vince Pedrie,HFD,23,D,58,3,11,14,43,-12,1,0,1,0.052,0.19,0.241,94,3.2%
37,Vincent Arseneau,UTC,25,F,20,1,1,2,49,1,0,0,0,0.05,0.05,0.1,22,4.6%
32,Vincent Dunn,BEL,22,F,17,0,4,4,29,-4,0,0,0,0.0,0.235,0.235,14,0.0%
15,Vincent LoVerde,TOR,28,D,63,9,12,21,22,12,3,1,0,0.143,0.19,0.333,80,11.3%
3,Vinni Lettieri,HFD,22,F,55,23,13,36,31,0,9,0,2,0.418,0.236,0.655,142,16.2%
37,Vitek Vanecek,HER,21,G,32,0,0,0,2,0,0,0,0,0.0,0.0,0.0,0,0.00%
20,Vladislav Kamenev,MIL,21,F,10,3,5,8,25,3,0,0,1,0.3,0.5,0.8,23,13.0%
22,Vladislav Kamenev,SA,21,F,7,0,8,8,2,1,0,0,0,0.0,1.143,1.143,12,0.0%
10,Wacey Hamilton,UTC,27,F,45,4,18,22,54,13,0,0,1,0.089,0.4,0.489,64,6.3%
7,Wade Megan,CHI,27,F,63,11,22,33,52,7,1,0,0,0.175,0.349,0.524,177,6.2%
5,Warren Foegele,CLT,21,F,73,28,18,46,40,22,0,4,9,0.384,0.247,0.63,160,17.5%
3,Wayne Simpson,HER,28,F,76,14,28,42,17,-14,2,0,1,0.184,0.368,0.553,131,10.7%
39,Wiley Sherman,PRO,22,D,2,0,0,0,2,-2,0,0,0,0.0,0.0,0.0,1,0.0%
15,Will O'Neill,LV,29,D,59,6,13,19,14,7,2,0,1,0.102,0.22,0.322,103,5.8%
45,William Borgen,ROC,21,D,8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,8,0.0%
6,William Pelletier,RFD,25,F,69,14,15,29,18,13,1,2,3,0.203,0.217,0.42,137,10.2%
44,Willie Corrin,BEL,26,D,6,0,0,0,2,0,0,0,0,0.0,0.0,0.0,6,0.0%
28,Willie Corrin,LAV,26,D,7,1,3,4,4,-1,0,0,0,0.143,0.429,0.571,8,12.5%
39,Willie Corrin,UTC,26,D,2,1,0,1,2,-1,0,0,0,0.5,0.0,0.5,4,25.0%
14,Yakov Trenin,MIL,20,F,44,5,11,16,16,3,0,0,0,0.114,0.25,0.364,75,6.7%
43,Yan-Pavel Laplante,UTC,22,F,5,0,1,1,13,-1,0,0,0,0.0,0.2,0.2,4,0.0%
36,Yannick Turcotte,BRI,21,F,5,0,0,0,34,-3,0,0,0,0.0,0.0,0.0,2,0.0%
22,Yannick Veilleux,LAV,24,F,52,3,4,7,78,-12,0,0,0,0.058,0.077,0.135,65,4.6%
21,Yaroslav Dyblenko,BNG,24,D,54,2,6,8,50,-16,2,0,0,0.037,0.111,0.148,70,2.9%
6,Zac Dalpe,CLE,28,F,35,11,15,26,35,-7,4,1,3,0.314,0.429,0.743,141,7.8%
33,Zac Lynch,UTC,25,F,8,2,1,3,0,2,0,0,0,0.25,0.125,0.375,10,20.0%
10,Zach Aston-Reese,WBS,23,F,41,9,20,29,49,21,1,1,3,0.22,0.488,0.707,78,11.5%
34,Zach Frye,SJ,23,D,11,0,2,2,25,1,0,0,0,0.0,0.182,0.182,8,0.0%
26,Zach Larraza,TUC,24,F,11,2,1,3,0,2,0,0,0,0.182,0.091,0.273,14,14.3%
13,Zach Leslie,CHI,23,D,27,5,12,17,12,4,2,0,3,0.185,0.444,0.63,38,13.2%
23,Zach Leslie,ONT,23,D,26,1,4,5,10,-2,1,0,0,0.038,0.154,0.192,49,2.0%
22,Zach Nastasiuk,GR,22,F,20,1,4,5,0,1,0,0,0,0.05,0.2,0.25,21,4.8%
7,Zach O'Brien,BAK,25,F,43,6,17,23,2,-5,2,0,1,0.14,0.395,0.535,65,9.2%
7,Zach Palmquist,IA,27,D,67,6,28,34,42,-3,2,0,0,0.09,0.418,0.507,100,6.0%
37,Zach Parise,IA,33,F,1,0,1,1,0,0,0,0,0,0.0,1.0,1.0,1,0.0%
1,Zach Redmond,ROC,29,D,66,15,32,47,38,7,8,0,1,0.227,0.485,0.712,180,8.3%
9,Zach Senyshyn,PRO,20,F,66,12,14,26,14,3,0,0,2,0.182,0.212,0.394,114,10.5%
12,Zach Sill,HER,29,F,76,7,15,22,60,-8,0,1,0,0.092,0.197,0.289,90,7.8%
17,Zach Trotman,WBS,27,D,49,7,10,17,25,24,1,0,1,0.143,0.204,0.347,113,6.2%
51,Zachary Fucale,LAV,22,G,18,0,0,0,2,0,0,0,0,0.0,0.0,0.0,0,0.00%
23,Zachary Sanford,SA,23,F,20,4,3,7,18,-7,1,0,0,0.2,0.15,0.35,44,9.1%
33,Zack Kamrass,CLT,27,D,2,0,0,0,0,-1,0,0,0,0.0,0.0,0.0,0,0.00%
4,Zack MacEwen,UTC,21,F,66,10,23,33,56,-20,4,0,4,0.152,0.348,0.5,127,7.9%
8,Zack Mitchell,IA,24,F,42,16,17,33,10,-5,4,2,2,0.381,0.405,0.786,69,23.2%
28,Zack Stortini,CLT,32,F,23,1,0,1,71,-1,0,0,0,0.043,0.0,0.043,15,6.7%
34,Zane McIntyre,PRO,25,G,47,0,2,2,4,0,0,0,0,0.0,0.043,0.043,0,0.00%
36,Zeb Knutson,MIL,23,F,2,0,0,0,0,-2,0,0,0,0.0,0.0,0.0,4,0.0%
41,Ziyat Paigin,BAK,22,D,7,0,0,0,4,-2,0,0,0,0.0,0.0,0.0,4,0.0%
