Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
16,Simon Benoit,SD,20,D,65,2,14,16,33,16.0,0,0,0,0.031,0.215,0.246,72.0,2.8%
31,Simon Despres,LAV,27,D,5,1,1,2,4,-2.0,1,0,1,0.2,0.2,0.4,3.0,33.3%
12,Skyler McKenzie,MTB,20,F,47,8,8,16,28,6.0,0,0,2,0.17,0.17,0.34,60.0,13.3%
30,Slater Koekkoek,SYR,24,D,5,0,1,1,2,-2.0,0,0,0,0.0,0.2,0.2,10.0,0.0%
12,Sonny Milano,CLE,22,F,27,11,13,24,22,-14.0,2,0,0,0.407,0.481,0.889,71.0,15.5%
7,Spencer Foo,STK,24,F,67,17,21,38,36,-19.0,7,0,2,0.254,0.313,0.567,168.0,10.1%
39,Spencer Martin,COL,23,G,23,0,0,0,4,,0,0,0,0.0,0.0,0.0,,
38,Spencer Naas,TEX,23,F,10,0,0,0,4,-1.0,0,0,0,0.0,0.0,0.0,9.0,0.0%
24,Spencer Smallman,CLT,22,F,12,0,6,6,12,2.0,0,0,0,0.0,0.5,0.5,7.0,0.0%
40,Spencer Watson,ONT,22,F,2,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
30,Spencer Watson,RFD,22,F,10,1,2,3,2,1.0,0,0,0,0.1,0.2,0.3,20.0,5.0%
12,Stefan Elliott,BEL,27,D,44,6,14,20,8,-1.0,2,0,0,0.136,0.318,0.455,72.0,8.3%
22,Stefan Elliott,WBS,27,D,20,1,7,8,4,4.0,0,0,0,0.05,0.35,0.4,41.0,2.4%
23,Stefan LeBlanc,TOR,22,D,17,0,7,7,8,2.0,0,0,0,0.0,0.412,0.412,11.0,0.0%
26,Stefan LeBlanc,UTC,22,D,25,0,6,6,16,-6.0,0,0,0,0.0,0.24,0.24,15.0,0.0%
16,Stefan Matteau,CHI,24,F,55,5,8,13,78,-9.0,2,1,2,0.091,0.145,0.236,82.0,6.1%
27,Stelio Mattheos,CLT,19,F,11,2,1,3,2,1.0,0,0,0,0.182,0.091,0.273,16.0,12.5%
33,Stepan Falkovsky,IA,22,D,5,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
28,Stephen Gionta,BRI,35,F,26,2,2,4,8,4.0,0,1,1,0.077,0.077,0.154,31.0,6.5%
28,Stephen Perfetto,SA,27,F,21,1,2,3,8,-1.0,0,0,0,0.048,0.095,0.143,19.0,5.3%
6,Steve Bernier,BRI,33,F,62,24,18,42,87,9.0,10,0,6,0.387,0.29,0.677,103.0,23.3%
41,Steve McParland,SD,27,F,5,1,0,1,6,0.0,0,0,0,0.2,0.0,0.2,3.0,33.3%
38,Steve Oleksy,SD,32,D,15,0,2,2,36,-3.0,0,0,0,0.0,0.133,0.133,13.0,0.0%
26,Steve Oleksy,TOR,32,D,23,2,3,5,30,4.0,0,0,1,0.087,0.13,0.217,30.0,6.7%
44,Steve Santini,BNG,23,D,3,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
2,Steven Fogarty,HFD,25,F,66,21,31,52,50,-21.0,5,3,2,0.318,0.47,0.788,117.0,18.0%
38,Steven Iacobellis,SA,25,F,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
34,Steven Johnson,HER,24,D,9,0,1,1,0,-6.0,0,0,0,0.0,0.111,0.111,11.0,0.0%
34,Steven Kampfer,PRO,30,D,3,1,1,2,2,3.0,0,1,0,0.333,0.333,0.667,4.0,25.0%
21,Steven Lorentz,CLT,22,F,29,3,6,9,23,3.0,0,0,0,0.103,0.207,0.31,36.0,8.3%
39,Steven Spinner,HER,23,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
25,Steven Swavely,LV,27,F,40,0,7,7,8,-4.0,0,0,0,0.0,0.175,0.175,36.0,0.0%
11,Steven Whitney,HER,27,F,60,9,7,16,26,-3.0,1,0,3,0.15,0.117,0.267,65.0,13.9%
13,Stuart Percy,BEL,25,D,41,2,17,19,32,-1.0,0,0,0,0.049,0.415,0.463,57.0,3.5%
29,Stuart Percy,PRO,25,D,14,1,4,5,8,-1.0,0,0,0,0.071,0.286,0.357,26.0,3.9%
31,Stuart Skinner,BAK,20,G,6,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
3,T.J. Brennan,LV,29,D,63,8,35,43,66,-13.0,3,0,2,0.127,0.556,0.683,173.0,4.6%
14,T.J. Hensick,SJ,33,F,23,6,14,20,0,2.0,2,0,0,0.261,0.609,0.87,58.0,10.3%
2,T.J. Tynan,CHI,26,F,71,12,59,71,28,17.0,1,0,0,0.169,0.831,1.0,105.0,11.4%
22,Tage Thompson,ROC,21,F,8,6,3,9,4,6.0,2,0,3,0.75,0.375,1.125,26.0,23.1%
7,Tanner Fritz,BRI,27,F,57,12,25,37,20,8.0,5,0,2,0.211,0.439,0.649,106.0,11.3%
21,Tanner Jeannot,MIL,21,F,37,7,4,11,39,0.0,1,0,1,0.189,0.108,0.297,48.0,14.6%
22,Tanner Kaspick,SA,20,F,46,4,4,8,24,-12.0,0,0,0,0.087,0.087,0.174,44.0,9.1%
2,Tanner Kero,UTC,26,F,67,24,33,57,37,-14.0,11,1,2,0.358,0.493,0.851,130.0,18.5%
24,Tanner MacMaster,TOR,22,F,26,2,4,6,8,1.0,0,0,1,0.077,0.154,0.231,28.0,7.1%
21,Tanner MacMaster,UTC,22,F,29,2,9,11,20,-10.0,0,0,0,0.069,0.31,0.379,31.0,6.5%
30,Tanner Pond,PRO,25,F,46,1,4,5,62,-6.0,0,0,0,0.022,0.087,0.109,41.0,2.4%
29,Tariq Hammond,BNG,25,D,43,1,2,3,18,-5.0,0,0,0,0.023,0.047,0.07,40.0,2.5%
28,Taylor Fedun,ROC,30,D,9,0,5,5,2,3.0,0,0,0,0.0,0.556,0.556,16.0,0.0%
27,Taylor Fedun,TEX,30,D,3,1,2,3,4,2.0,0,0,1,0.333,0.667,1.0,10.0,10.0%
15,Taylor Leier,LV,24,F,34,10,9,19,26,2.0,1,0,0,0.294,0.265,0.559,75.0,13.3%
11,Taylor Leier,ROC,24,F,35,12,11,23,20,4.0,2,1,1,0.343,0.314,0.657,85.0,14.1%
6,Taylor Raddysh,SYR,20,F,70,18,28,46,34,14.0,5,0,1,0.257,0.4,0.657,88.0,20.5%
5,Teodors Blueger,WBS,24,F,45,21,18,39,18,20.0,6,1,1,0.467,0.4,0.867,123.0,17.1%
39,Terrence Wallin,HFD,26,F,23,0,1,1,7,-6.0,0,0,0,0.0,0.043,0.043,22.0,0.0%
17,Terry Broadhurst,RFD,30,F,40,4,8,12,12,-5.0,1,0,2,0.1,0.2,0.3,67.0,6.0%
52,Thatcher Demko,UTC,23,G,16,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
16,Thomas DiPauli,WBS,24,F,29,7,8,15,32,6.0,0,0,1,0.241,0.276,0.517,75.0,9.3%
35,Thomas Ebbing,LAV,24,F,6,1,0,1,2,-1.0,0,0,0,0.167,0.0,0.167,7.0,14.3%
23,Thomas Gregoire,SJ,20,D,26,2,7,9,8,10.0,0,0,0,0.077,0.269,0.346,57.0,3.5%
27,Thomas Hickey,BRI,29,D,2,2,2,4,0,2.0,0,0,0,1.0,1.0,2.0,5.0,40.0%
39,Thomas McCollum,MIL,29,G,34,0,1,1,2,,0,0,0,0.0,0.029,0.029,,
37,Thomas Novak,MIL,21,F,3,0,1,1,0,-1.0,0,0,0,0.0,0.333,0.333,2.0,0.0%
12,Thomas Schemitsch,SPR,22,D,56,9,15,24,31,4.0,2,0,1,0.161,0.268,0.429,93.0,9.7%
31,Tim Clifton,SJ,26,F,7,0,1,1,0,-1.0,0,0,0,0.0,0.143,0.143,5.0,0.0%
31,Tim Erixon,WBS,27,D,28,0,5,5,18,6.0,0,0,0,0.0,0.179,0.179,34.0,0.0%
19,Tim McGauley,COL,23,F,23,2,6,8,2,0.0,0,0,1,0.087,0.261,0.348,22.0,9.1%
6,Timothy Gettinger,HFD,20,F,64,14,13,27,27,-20.0,6,0,2,0.219,0.203,0.422,116.0,12.1%
16,Timothy Liljegren,TOR,19,D,43,3,12,15,18,-8.0,1,0,0,0.07,0.279,0.349,67.0,4.5%
38,Tobias Geisser,HER,19,D,41,0,1,1,6,0.0,0,0,0,0.0,0.024,0.024,18.0,0.0%
26,Tobias Lindberg,BEL,23,F,29,3,3,6,6,-1.0,0,0,0,0.103,0.103,0.207,29.0,10.3%
23,Tobias Lindberg,CHI,23,F,17,0,4,4,12,-3.0,0,0,0,0.0,0.235,0.235,13.0,0.0%
26,Tobias Lindberg,WBS,23,F,15,2,4,6,10,5.0,0,0,0,0.133,0.267,0.4,11.0,18.2%
37,Tobie Paquette-Bisson,ROC,21,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
31,Tom Khnhackl,BRI,26,F,1,2,1,3,0,3.0,0,0,0,2.0,1.0,3.0,3.0,66.7%
46,Tom Marchin,PRO,23,F,7,0,0,0,2,-4.0,0,0,0,0.0,0.0,0.0,12.0,0.0%
9,Tom Pyatt,UTC,31,F,36,6,13,19,6,-10.0,1,1,1,0.167,0.361,0.528,69.0,8.7%
7,Tomas Hyka,CHI,25,F,43,16,24,40,10,13.0,6,0,2,0.372,0.558,0.93,92.0,17.4%
15,Tomas Jurco,CLT,26,F,19,8,9,17,14,7.0,2,0,1,0.421,0.474,0.895,45.0,17.8%
23,Tomas Jurco,SPR,26,F,14,4,6,10,8,-10.0,2,0,0,0.286,0.429,0.714,31.0,12.9%
4,Tommy Cross,CLE,29,D,73,7,27,34,71,-13.0,3,0,1,0.096,0.37,0.466,154.0,4.6%
34,Tommy Sestito,TOR,31,F,13,1,1,2,42,-4.0,0,0,0,0.077,0.077,0.154,6.0,16.7%
18,Tony Calderone,TEX,24,F,33,5,5,10,6,-2.0,0,0,1,0.152,0.152,0.303,30.0,16.7%
29,Tony Cameranesi,UTC,25,F,19,1,3,4,2,-7.0,0,0,0,0.053,0.158,0.211,20.0,5.0%
43,Tony Turgeon,SPR,29,F,7,0,0,0,25,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
24,Travis Barron,COL,20,F,38,3,2,5,37,2.0,0,0,1,0.079,0.053,0.132,39.0,7.7%
30,Travis Boyd,HER,25,F,2,0,1,1,2,-2.0,0,0,0,0.0,0.5,0.5,1.0,0.0%
35,Travis Brown,SA,24,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
36,Travis Howe,TUC,24,D,1,0,0,0,7,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
8,Travis Morin,TEX,34,F,68,8,24,32,34,-22.0,6,0,0,0.118,0.353,0.471,140.0,5.7%
4,Travis St. Denis,BRI,26,F,75,17,26,43,105,-10.0,8,0,5,0.227,0.347,0.573,135.0,12.6%
9,Trent Frederic,PRO,20,F,55,14,11,25,67,2.0,1,1,3,0.255,0.2,0.455,102.0,13.7%
4,Trevor Carrick,CLT,24,D,71,9,38,47,86,8.0,2,0,4,0.127,0.535,0.662,154.0,5.8%
21,Trevor Cheek,TUC,26,F,63,7,3,10,48,-10.0,0,0,0,0.111,0.048,0.159,67.0,10.5%
25,Trevor Hamilton,GR,23,D,17,1,2,3,8,-7.0,1,0,0,0.059,0.118,0.176,13.0,7.7%
6,Trevor Moore,TOR,23,F,46,23,16,39,22,1.0,8,1,4,0.5,0.348,0.848,129.0,17.8%
15,Trevor Murphy,SD,23,D,37,3,15,18,48,8.0,2,0,0,0.081,0.405,0.486,84.0,3.6%
17,Trevor Murphy,TUC,23,D,27,5,8,13,26,-6.0,1,0,1,0.185,0.296,0.481,68.0,7.4%
8,Trevor Smith,SA,33,F,51,9,13,22,28,-15.0,3,0,1,0.176,0.255,0.431,63.0,14.3%
37,Trevor Yates,GR,23,F,2,0,0,0,4,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
55,Trevor Yates,WBS,23,F,4,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
39,Trey Bradley,TOR,22,F,2,0,1,1,0,0.0,0,0,0,0.0,0.5,0.5,1.0,0.0%
30,Tristan Jarry,WBS,23,G,47,1,4,5,2,,0,0,0,0.021,0.085,0.106,,
21,Troy Bourke,SYR,24,F,25,1,5,6,6,-3.0,0,0,0,0.04,0.2,0.24,22.0,4.6%
40,Troy Grosenick,MIL,29,G,46,0,1,1,2,,0,0,0,0.0,0.022,0.022,,
34,Troy Josephs,WBS,24,F,11,0,3,3,2,1.0,0,0,0,0.0,0.273,0.273,9.0,0.0%
31,Troy Loggins,GR,23,F,4,1,0,1,0,-2.0,0,0,0,0.25,0.0,0.25,2.0,50.0%
4,Troy Terry,SD,21,F,41,16,25,41,4,1.0,4,0,3,0.39,0.61,1.0,92.0,17.4%
9,Tucker Poolman,MTB,25,D,43,5,20,25,10,4.0,3,0,1,0.116,0.465,0.581,72.0,6.9%
4,Turner Elson,GR,26,F,72,18,21,39,80,12.0,3,3,1,0.25,0.292,0.542,139.0,13.0%
26,Ty Dellandrea,TEX,18,F,11,2,1,3,4,5.0,0,0,1,0.182,0.091,0.273,15.0,13.3%
10,Ty Lewis,COL,20,F,51,8,11,19,32,-9.0,4,0,0,0.157,0.216,0.373,81.0,9.9%
42,Ty Reichenbach,UTC,25,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
23,Ty Ronning,HFD,21,F,23,4,1,5,10,-7.0,0,0,0,0.174,0.043,0.217,30.0,13.3%
19,Tye McGinn,CHI,28,F,36,10,2,12,16,0.0,0,0,2,0.278,0.056,0.333,44.0,22.7%
26,Tye McGinn,MTB,28,F,26,2,4,6,38,-3.0,0,0,0,0.077,0.154,0.231,25.0,8.0%
1,Tyler Benson,BAK,20,F,68,15,51,66,44,21.0,2,0,3,0.221,0.75,0.971,173.0,8.7%
10,Tyler Gaudet,MIL,25,F,50,8,17,25,34,4.0,1,1,1,0.16,0.34,0.5,84.0,9.5%
2,Tyler Graovac,STK,25,F,65,24,26,50,37,-8.0,4,4,3,0.369,0.4,0.769,120.0,20.0%
13,Tyler Lewington,HER,24,D,65,3,12,15,121,7.0,0,0,0,0.046,0.185,0.231,56.0,5.4%
41,Tyler Moy,MIL,23,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
38,Tyler Parsons,STK,21,G,20,0,1,1,4,,0,0,0,0.0,0.05,0.05,,
27,Tyler Randell,ROC,27,F,36,3,4,7,45,-2.0,0,0,0,0.083,0.111,0.194,24.0,12.5%
34,Tyler Sheehy,IA,23,F,5,0,0,0,0,-4.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
9,Tyler Sikura,RFD,26,F,50,7,12,19,20,1.0,2,0,0,0.14,0.24,0.38,84.0,8.3%
29,Tyler Spezia,GR,25,F,8,1,1,2,0,2.0,0,0,1,0.125,0.125,0.25,7.0,14.3%
13,Tyler Steenbergen,TUC,20,F,63,9,13,22,16,-2.0,2,0,1,0.143,0.206,0.349,81.0,11.1%
42,Tyler Tucker,SA,18,D,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
19,Tyler Vesel,BAK,24,F,61,5,13,18,4,7.0,0,0,0,0.082,0.213,0.295,100.0,5.0%
17,Tyler Wong,CHI,22,F,68,5,8,13,24,-9.0,0,0,1,0.074,0.118,0.191,58.0,8.6%
9,Tyler Wotherspoon,SA,25,D,70,4,18,22,28,-3.0,0,0,0,0.057,0.257,0.314,98.0,4.1%
16,Tyrell Goulbourne,LV,24,F,63,9,9,18,135,1.0,0,0,1,0.143,0.143,0.286,85.0,10.6%
23,Tyson Jost,COL,20,F,8,4,1,5,2,-3.0,2,0,1,0.5,0.125,0.625,19.0,21.1%
39,Ukko-Pekka Luukkonen,ROC,19,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
18,Urho Vaakanainen,PRO,19,D,30,4,10,14,10,2.0,1,1,0,0.133,0.333,0.467,47.0,8.5%
28,Valentin Zykov,CLT,23,F,6,2,0,2,16,-1.0,1,0,0,0.333,0.0,0.333,6.0,33.3%
41,Vasily Glotov,ROC,21,F,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
35,Victor Berglund,PRO,19,D,4,1,1,2,0,0.0,0,0,0,0.25,0.25,0.5,3.0,33.3%
7,Victor Ejdsell,RFD,23,F,61,12,17,29,24,-8.0,4,0,1,0.197,0.279,0.475,106.0,11.3%
26,Victor Mete,LAV,20,D,7,1,3,4,0,2.0,0,0,0,0.143,0.429,0.571,8.0,12.5%
1,Victor Olofsson,ROC,23,F,66,30,33,63,12,12.0,9,1,9,0.455,0.5,0.955,193.0,15.5%
13,Vili Saarijrvi,GR,21,D,70,2,14,16,20,19.0,2,0,1,0.029,0.2,0.229,121.0,1.7%
46,Ville Husso,SA,23,G,27,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
5,Ville Meskanen,HFD,23,F,70,12,22,34,18,-13.0,2,0,2,0.171,0.314,0.486,125.0,9.6%
29,Vince Pedrie,HFD,24,D,7,0,3,3,4,-2.0,0,0,0,0.0,0.429,0.429,11.0,0.0%
24,Vince Pedrie,MIL,24,D,27,2,6,8,8,4.0,1,0,1,0.074,0.222,0.296,38.0,5.3%
18,Vincent Arseneau,UTC,26,F,38,9,2,11,49,2.0,0,0,1,0.237,0.053,0.289,47.0,19.2%
18,Vincent LoVerde,TOR,29,D,68,3,8,11,33,-2.0,0,0,0,0.044,0.118,0.162,68.0,4.4%
19,Vincent Praplan,SJ,24,F,27,4,12,16,14,7.0,1,0,1,0.148,0.444,0.593,38.0,10.5%
26,Vincent Praplan,SPR,24,F,14,2,5,7,4,3.0,0,0,0,0.143,0.357,0.5,18.0,11.1%
4,Vinni Lettieri,HFD,23,F,48,23,25,48,22,-10.0,8,1,3,0.479,0.521,1.0,182.0,12.6%
24,Vitaly Abramov,BEL,20,F,18,4,3,7,8,0.0,1,0,0,0.222,0.167,0.389,35.0,11.4%
14,Vitaly Abramov,CLE,20,F,52,12,10,22,28,-2.0,2,0,2,0.231,0.192,0.423,119.0,10.1%
37,Vitek Vanecek,HER,22,G,38,0,1,1,4,,0,0,0,0.0,0.026,0.026,,
31,Vladislav Kamenev,COL,22,F,2,0,1,1,2,-3.0,0,0,0,0.0,0.5,0.5,3.0,0.0%
30,Vladislav Kotkov,SJ,18,F,1,1,0,1,0,0.0,0,0,0,1.0,0.0,1.0,2.0,50.0%
22,Wacey Hamilton,UTC,28,F,23,1,10,11,33,1.0,0,1,0,0.043,0.435,0.478,26.0,3.9%
5,Wade Megan,GR,28,F,48,19,18,37,44,5.0,7,0,3,0.396,0.375,0.771,140.0,13.6%
5,Wayne Simpson,ROC,29,F,72,21,24,45,16,1.0,2,2,1,0.292,0.333,0.625,161.0,13.0%
28,Wiley Sherman,PRO,23,D,52,2,3,5,30,-7.0,0,0,0,0.038,0.058,0.096,35.0,5.7%
23,Will O'Neill,WBS,30,D,28,0,8,8,49,-6.0,0,0,0,0.0,0.286,0.286,41.0,0.0%
10,William Bitten,IA,20,F,63,13,16,29,20,2.0,0,0,1,0.206,0.254,0.46,102.0,12.8%
17,William Borgen,ROC,22,D,71,3,11,14,56,8.0,0,0,0,0.042,0.155,0.197,66.0,4.6%
12,William Lagesson,BAK,22,D,67,8,19,27,45,25.0,0,0,3,0.119,0.284,0.403,91.0,8.8%
10,William Pelletier,RFD,26,F,41,7,10,17,22,5.0,0,0,1,0.171,0.244,0.415,70.0,10.0%
44,Willie Raskob,STK,23,D,1,0,0,0,0,-3.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
7,Xavier Ouellet,LAV,25,D,47,7,21,28,20,-11.0,3,0,2,0.149,0.447,0.596,144.0,4.9%
5,Yakov Trenin,MIL,21,F,74,14,19,33,39,21.0,2,0,2,0.189,0.257,0.446,114.0,12.3%
22,Yannick Rathgeb,BRI,23,D,32,4,5,9,33,-6.0,1,0,0,0.125,0.156,0.281,53.0,7.6%
24,Yannick Veilleux,ROC,25,F,50,5,3,8,64,-1.0,1,1,3,0.1,0.06,0.16,59.0,8.5%
51,Yasin Ehliz,STK,26,F,4,0,0,0,2,-5.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
13,Yegor Sharangovich,BNG,20,F,68,9,8,17,14,-17.0,0,1,2,0.132,0.118,0.25,88.0,10.2%
16,Yegor Yakovlev,BNG,27,D,19,0,16,16,6,-8.0,0,0,0,0.0,0.842,0.842,31.0,0.0%
42,Yushiroh Hirano,WBS,23,F,1,0,1,1,2,1.0,0,0,0,0.0,1.0,1.0,1.0,0.0%
1,Zac Dalpe,CLE,29,F,55,33,22,55,43,17.0,10,2,3,0.6,0.4,1.0,203.0,16.3%
43,Zac Lynch,HFD,26,F,6,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
35,Zac Rinaldo,MIL,28,F,3,0,1,1,6,0.0,0,0,0,0.0,0.333,0.333,4.0,0.0%
20,Zach Aston-Reese,WBS,24,F,11,6,3,9,18,3.0,2,1,0,0.545,0.273,0.818,41.0,14.6%
35,Zach Fischer,STK,21,F,2,0,1,1,0,-2.0,0,0,0,0.0,0.5,0.5,4.0,0.0%
27,Zach Frye,SJ,24,D,7,1,1,2,0,0.0,0,0,0,0.143,0.143,0.286,5.0,20.0%
15,Zach Leslie,CHI,24,D,67,2,14,16,32,4.0,0,0,1,0.03,0.209,0.239,68.0,2.9%
17,Zach Nastasiuk,CLT,23,F,43,5,6,11,8,6.0,1,0,1,0.116,0.14,0.256,35.0,14.3%
54,Zach O'Brien,TOR,26,F,3,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
19,Zach Palmquist,LV,28,D,66,3,11,14,24,-16.0,0,0,1,0.045,0.167,0.212,75.0,4.0%
3,Zach Redmond,ROC,30,D,58,21,29,50,34,13.0,10,0,9,0.362,0.5,0.862,200.0,10.5%
11,Zach Senyshyn,PRO,21,F,66,14,10,24,20,-11.0,5,0,2,0.212,0.152,0.364,131.0,10.7%
45,Zach Tolkinen,HFD,29,D,9,0,0,0,4,-5.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
29,Zach Trotman,WBS,28,D,24,1,4,5,39,-2.0,0,0,0,0.042,0.167,0.208,50.0,2.0%
12,Zach Whitecloud,CHI,22,D,74,6,22,28,52,39.0,0,0,1,0.081,0.297,0.378,92.0,6.5%
33,Zachary Fucale,CHI,23,G,5,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
19,Zachary Magwood,MIL,20,F,44,4,8,12,12,8.0,0,0,1,0.091,0.182,0.273,41.0,9.8%
34,Zachary Osburn,MIL,21,D,1,0,1,1,0,2.0,0,0,0,0.0,1.0,1.0,0.0,0.00%
25,Zachary Sanford,SA,24,F,7,4,2,6,2,-1.0,1,0,1,0.571,0.286,0.857,14.0,28.6%
3,Zack MacEwen,UTC,22,F,69,22,31,53,75,-21.0,8,0,1,0.319,0.449,0.768,176.0,12.5%
5,Zack Mitchell,ONT,25,F,61,15,16,31,33,-9.0,5,0,3,0.246,0.262,0.508,97.0,15.5%
39,Zack Stortini,CLT,33,F,24,0,0,0,49,-1.0,0,0,0,0.0,0.0,0.0,12.0,0.0%
36,Zane McIntyre,PRO,26,G,46,0,2,2,6,,0,0,0,0.0,0.043,0.043,,
