Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
29,Taige Harding,RFD,22,D,8,0,3,3,8,-2.0,0,0,0,0.0,0.375,0.375,6.0,0.0%
34,Talyn Boyko,HFD,22,G,5,0,1,1,0,,0,0,0,0.0,0.2,0.2,,
16,Tanner Dickinson,SPR,22,F,57,7,8,15,10,-2.0,1,0,1,0.123,0.14,0.263,64.0,10.9%
1,Tanner Laczynski,HSK,27,F,41,15,22,37,22,0.0,2,1,6,0.366,0.537,0.902,99.0,15.2%
27,Tarun Fizer,SPR,23,F,13,1,2,3,0,-5.0,0,0,0,0.077,0.154,0.231,22.0,4.6%
36,Tate Singleton,ONT,26,F,10,0,0,0,15,-7.0,0,0,0,0.0,0.0,0.0,14.0,0.0%
46,Taylor Gauthier,WBS,23,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
33,Taylor Makar,COL,23,F,5,1,0,1,2,-1.0,0,0,0,0.2,0.0,0.2,7.0,14.3%
9,Taylor Ward,ONT,26,F,66,12,15,27,61,6.0,1,0,2,0.182,0.227,0.409,123.0,9.8%
37,Terik Parascak,HER,18,F,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
31,Thomas Bergsland,TEX,23,D,6,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
5,Thomas Bordeleau,SJ,22,F,59,14,24,38,39,-3.0,4,0,2,0.237,0.407,0.644,130.0,10.8%
40,Thomas Milic,MTB,21,G,21,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
16,Timothy Gettinger,GR,26,F,54,7,9,16,19,-8.0,0,0,0,0.13,0.167,0.296,73.0,9.6%
14,Tobias Bjrnfot,CLT,23,D,50,3,15,18,24,6.0,1,0,0,0.06,0.3,0.36,57.0,5.3%
18,Tobie Bisson,SYR,27,D,59,3,11,14,16,7.0,1,0,0,0.051,0.186,0.237,61.0,4.9%
26,Tommy Miller,TOR,25,D,35,0,3,3,10,1.0,0,0,0,0.0,0.086,0.086,32.0,0.0%
9,Topi Niemel,TOR,22,D,61,2,20,22,18,-11.0,1,0,0,0.033,0.328,0.361,75.0,2.7%
9,Topias Viln,UTC,21,D,58,1,23,24,20,2.0,0,0,1,0.017,0.397,0.414,52.0,1.9%
25,Tory Dello,GR,27,D,27,1,3,4,16,-4.0,0,0,0,0.037,0.111,0.148,32.0,3.1%
26,Tory Dello,UTC,27,D,14,0,4,4,6,-1.0,0,0,0,0.0,0.286,0.286,15.0,0.0%
12,Travis Barron,TUC,26,F,67,11,12,23,70,-6.0,0,0,1,0.164,0.179,0.343,84.0,13.1%
1,Travis Boyd,IA,31,F,63,22,31,53,20,-9.0,5,0,0,0.349,0.492,0.841,129.0,17.1%
35,Travis Dermott,BAK,28,D,3,1,0,1,0,3.0,0,0,0,0.333,0.0,0.333,5.0,20.0%
34,Travis Howe,SD,30,D,39,0,1,1,92,-6.0,0,0,0,0.0,0.026,0.026,8.0,0.0%
16,Travis Mitchell,BRI,25,D,65,4,9,13,101,-22.0,0,0,0,0.062,0.138,0.2,62.0,6.5%
43,Trent Miner,COL,23,G,38,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
29,Trenton Bliss,CHI,26,F,2,1,0,1,0,1.0,0,0,1,0.5,0.0,0.5,4.0,25.0%
30,Trenton Bliss,GR,26,F,2,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
2,Trevor Carrick,CLT,30,D,67,13,37,50,52,-3.0,8,0,2,0.194,0.552,0.746,155.0,8.4%
26,Trevor Connelly,HSK,18,F,6,1,3,4,6,-2.0,0,0,0,0.167,0.5,0.667,9.0,11.1%
32,Trevor Janicke,CGY,24,F,15,0,1,1,2,1.0,0,0,0,0.0,0.067,0.067,8.0,0.0%
20,Trevor Kuntar,PRO,23,F,54,3,9,12,76,-7.0,0,0,0,0.056,0.167,0.222,112.0,2.7%
1,Trey Fix-Wolansky,CLE,25,F,65,26,34,60,73,-4.0,8,0,7,0.4,0.523,0.923,192.0,13.5%
26,Trey Taylor,TEX,22,D,10,0,1,1,0,-1.0,0,0,0,0.0,0.1,0.1,20.0,0.0%
15,Tristan Allard,SYR,22,F,45,7,9,16,36,7.0,0,0,0,0.156,0.2,0.356,54.0,13.0%
27,Tristan Ashbrook,BEL,26,F,5,0,3,3,2,2.0,0,0,0,0.0,0.6,0.6,5.0,0.0%
39,Tristan Ashbrook,CLE,26,F,2,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
29,Tristan Ashbrook,IA,26,F,9,0,2,2,4,3.0,0,0,0,0.0,0.222,0.222,10.0,0.0%
36,Tristan Ashbrook,PRO,26,F,2,0,1,1,2,0.0,0,0,0,0.0,0.5,0.5,2.0,0.0%
8,Tristan Broz,WBS,22,F,59,19,18,37,38,-7.0,6,0,4,0.322,0.305,0.627,115.0,16.5%
43,Tristan Jarry,WBS,29,G,12,0,1,1,0,,0,0,0,0.0,0.083,0.083,,
43,Tristan Lennox,BRI,22,G,6,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
1,Tristan Luneau,SD,20,D,59,9,43,52,21,-4.0,2,0,2,0.153,0.729,0.881,112.0,8.0%
11,Tristen Nielsen,ABB,24,F,67,15,13,28,56,-11.0,2,0,4,0.224,0.194,0.418,125.0,12.0%
26,Tristen Robins,BEL,23,F,15,1,5,6,8,1.0,0,0,0,0.067,0.333,0.4,22.0,4.6%
15,Tristen Robins,SJ,23,F,41,7,11,18,17,-12.0,2,0,1,0.171,0.268,0.439,79.0,8.9%
23,Tucker Robertson,CV,21,F,38,4,5,9,13,-5.0,0,0,0,0.105,0.132,0.237,28.0,14.3%
34,Turner Ottenbreit,MIL,27,D,49,1,1,2,96,2.0,0,0,0,0.02,0.02,0.041,56.0,1.8%
29,Ty Gallagher,PRO,21,D,11,1,4,5,4,2.0,1,0,0,0.091,0.364,0.455,18.0,5.6%
23,Ty Glover,ABB,24,F,37,4,6,10,16,6.0,0,0,0,0.108,0.162,0.27,41.0,9.8%
6,Ty Mueller,ABB,21,F,64,12,27,39,24,15.0,3,1,5,0.188,0.422,0.609,110.0,10.9%
27,Ty Murchison,LV,21,D,4,1,1,2,6,2.0,0,0,0,0.25,0.25,0.5,5.0,20.0%
9,Ty Nelson,CV,20,D,72,6,26,32,48,17.0,1,0,0,0.083,0.361,0.444,147.0,4.1%
7,Ty Smith,CHI,24,D,36,5,23,28,35,4.0,3,0,2,0.139,0.639,0.778,90.0,5.6%
37,Ty Young,ABB,20,G,11,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
6,Tyce Thompson,BRI,25,F,65,8,13,21,102,-28.0,0,0,1,0.123,0.2,0.323,99.0,8.1%
5,Tye Felhaber,COL,26,F,67,22,22,44,108,19.0,1,3,4,0.328,0.328,0.657,132.0,16.7%
25,Tye Kartye,CV,23,F,3,2,2,4,4,1.0,1,0,0,0.667,0.667,1.333,9.0,22.2%
21,Tyler Boucher,BEL,21,F,47,5,5,10,34,-4.0,2,1,1,0.106,0.106,0.213,66.0,7.6%
34,Tyler Inamoto,BAK,25,D,8,0,2,2,4,2.0,0,0,0,0.0,0.25,0.25,1.0,0.0%
30,Tyler Kopff,ROC,21,F,6,0,1,1,0,0.0,0,0,0,0.0,0.167,0.167,10.0,0.0%
21,Tyler Madden,IA,25,F,20,2,8,10,4,2.0,1,0,0,0.1,0.4,0.5,33.0,6.1%
11,Tyler Madden,ONT,25,F,47,8,17,25,12,-3.0,3,0,0,0.17,0.362,0.532,93.0,8.6%
3,Tyler Pitlick,PRO,33,F,59,21,25,46,34,17.0,3,0,5,0.356,0.424,0.78,122.0,17.2%
27,Tyler Thorpe,LAV,19,F,1,0,2,2,0,1.0,0,0,0,0.0,2.0,2.0,0.0,0.00%
18,Tyler Tucker,SPR,24,D,19,4,6,10,39,6.0,2,0,0,0.211,0.316,0.526,44.0,9.1%
19,Tyler Tullio,CGY,22,F,13,2,6,8,6,-4.0,0,0,0,0.154,0.462,0.615,24.0,8.3%
23,Tyler Tullio,ROC,22,F,30,1,6,7,30,-1.0,0,0,1,0.033,0.2,0.233,29.0,3.5%
15,Tyler Wotherspoon,LAV,31,D,72,2,16,18,10,19.0,0,0,0,0.028,0.222,0.25,65.0,3.1%
29,Tyrel Bauer,MTB,22,D,59,0,2,2,105,-21.0,0,0,0,0.0,0.034,0.034,51.0,0.0%
21,Tyson Barrie,CGY,33,D,11,2,3,5,6,-5.0,1,0,0,0.182,0.273,0.455,30.0,6.7%
15,Tyson Empey,MTB,29,F,59,7,6,13,106,-2.0,0,0,0,0.119,0.102,0.22,51.0,13.7%
37,Tyson Feist,SYR,23,D,6,0,1,1,7,1.0,0,0,0,0.0,0.167,0.167,1.0,0.0%
14,Tyson Hinds,SD,21,D,71,4,14,18,42,-9.0,0,0,0,0.056,0.197,0.254,96.0,4.2%
18,Tyson Jost,CHI,26,F,14,4,5,9,12,-1.0,0,1,0,0.286,0.357,0.643,37.0,10.8%
18,Tyson Kozak,ROC,22,F,31,8,6,14,37,5.0,1,1,1,0.258,0.194,0.452,35.0,22.9%
40,Vadim Zherenko,SPR,23,G,32,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
32,Valtteri Pulli,SJ,23,D,2,0,1,1,0,3.0,0,0,0,0.0,0.5,0.5,2.0,0.0%
9,Valtteri Puustinen,WBS,25,F,48,16,19,35,6,-3.0,7,0,3,0.333,0.396,0.729,107.0,15.0%
6,Vasily Ponomaryov,WBS,22,F,55,15,26,41,44,7.0,5,2,2,0.273,0.473,0.745,93.0,16.1%
29,Victor Mancini,ABB,22,D,7,1,2,3,2,3.0,0,0,0,0.143,0.286,0.429,13.0,7.7%
19,Victor Mancini,HFD,22,D,23,3,7,10,12,-7.0,1,0,1,0.13,0.304,0.435,26.0,11.5%
35,Victor stman,CV,24,G,5,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
14,Viktor Neuchev,ROC,21,F,39,7,15,22,6,-3.0,0,0,1,0.179,0.385,0.564,93.0,7.5%
31,Ville Heinola,MTB,23,D,2,0,1,1,2,1.0,0,0,0,0.0,0.5,0.5,2.0,0.0%
35,Ville Husso,GR,29,G,13,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
31,Ville Husso,SD,29,G,9,0,1,1,0,,0,0,0,0.0,0.111,0.111,,
1,Ville Koivunen,WBS,21,F,63,21,35,56,52,2.0,4,0,2,0.333,0.556,0.889,120.0,17.5%
18,Ville Ottavainen,CV,22,D,68,3,12,15,41,7.0,0,0,0,0.044,0.176,0.221,122.0,2.5%
5,Vince Hinostroza,MIL,30,F,26,11,22,33,14,7.0,3,0,3,0.423,0.846,1.269,52.0,21.2%
19,Vincent Arseneau,LAV,32,F,41,4,9,13,69,2.0,0,0,0,0.098,0.22,0.317,44.0,9.1%
41,Vincent Svigny,LAV,23,D,5,0,0,0,6,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
2,Vinni Lettieri,PRO,29,F,47,21,29,50,20,-1.0,6,0,1,0.447,0.617,1.064,160.0,13.1%
15,Vinny Iorio,HER,22,D,67,5,15,20,27,-4.0,0,0,2,0.075,0.224,0.299,86.0,5.8%
36,Vitek Vanecek,SJ,28,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
17,Vsevolod Komarov,ROC,20,D,69,2,16,18,85,7.0,1,0,0,0.029,0.232,0.261,125.0,1.6%
38,Vyacheslav Buteyets,SD,22,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
38,Vyacheslav Peksa,TOR,22,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
15,Walker Duehr,CGY,27,F,20,11,8,19,8,5.0,5,2,2,0.55,0.4,0.95,40.0,27.5%
23,Walker Duehr,SJ,27,F,16,5,4,9,6,-6.0,1,1,1,0.313,0.25,0.563,25.0,20.0%
33,Waltteri Ignatjew,CGY,25,G,28,0,1,1,2,,0,0,0,0.0,0.036,0.036,,
36,Will Cranley,SPR,22,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
26,Will Dineen,LAV,24,F,9,1,1,2,4,-2.0,0,0,0,0.111,0.111,0.222,8.0,12.5%
40,Will Francis,SD,24,D,3,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
28,Will Zmolek,IA,25,D,19,1,2,3,0,3.0,0,0,0,0.053,0.105,0.158,17.0,5.9%
8,William Dufour,BRI,22,F,45,8,10,18,49,-23.0,2,0,0,0.178,0.222,0.4,72.0,11.1%
25,William Dufour,COL,22,F,12,1,3,4,8,2.0,0,0,0,0.083,0.25,0.333,16.0,6.3%
18,William Lagesson,GR,28,D,23,3,6,9,18,13.0,0,0,0,0.13,0.261,0.391,32.0,9.4%
13,William Lockwood,CLT,26,F,52,10,11,21,18,5.0,0,1,0,0.192,0.212,0.404,101.0,9.9%
38,William MacKinnon,CLE,24,D,2,0,0,0,0,-4.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
27,William MacKinnon,UTC,24,D,42,0,4,4,42,3.0,0,0,0,0.0,0.095,0.095,42.0,0.0%
35,William Rousseau,IA,21,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
4,William Strmgren,CGY,21,F,70,14,35,49,16,-12.0,4,0,2,0.2,0.5,0.7,107.0,13.1%
13,William Trudeau,LAV,22,D,68,5,14,19,54,14.0,0,0,1,0.074,0.206,0.279,102.0,4.9%
5,William Villeneuve,TOR,22,D,55,4,36,40,42,17.0,2,0,1,0.073,0.655,0.727,97.0,4.1%
12,William Wallinder,GR,22,D,62,2,17,19,10,-4.0,0,0,0,0.032,0.274,0.306,75.0,2.7%
11,Wilmer Skoog,CLT,25,F,72,9,15,24,63,-10.0,3,0,2,0.125,0.208,0.333,159.0,5.7%
17,Wyatt Aamodt,COL,27,D,69,4,13,17,47,32.0,0,0,1,0.058,0.188,0.246,76.0,5.3%
5,Wyatt Bongiovanni,BEL,25,F,54,22,11,33,27,3.0,8,0,5,0.407,0.204,0.611,154.0,14.3%
30,Wyatt Kaiser,RFD,22,D,17,0,3,3,7,-2.0,0,0,0,0.0,0.176,0.176,21.0,0.0%
19,Wyatt Newpower,BRI,27,D,40,2,8,10,52,-4.0,0,0,0,0.05,0.2,0.25,48.0,4.2%
17,Wyatte Wylie,BEL,25,D,56,4,9,13,22,2.0,0,0,2,0.071,0.161,0.232,76.0,5.3%
26,Xavier Bernard,LV,24,D,25,0,3,3,21,5.0,0,0,0,0.0,0.12,0.12,18.0,0.0%
8,Xavier Bourgault,BEL,22,F,61,12,14,26,14,-1.0,4,0,4,0.197,0.23,0.426,126.0,9.5%
4,Xavier Parent,UTC,23,F,61,17,19,36,59,-2.0,1,0,6,0.279,0.311,0.59,146.0,11.6%
11,Xavier Simoneau,LAV,23,F,58,5,16,21,88,11.0,0,0,1,0.086,0.276,0.362,62.0,8.1%
14,Yan Kuznetsov,CGY,22,D,72,6,15,21,38,21.0,0,0,0,0.083,0.208,0.292,95.0,6.3%
34,Yaniv Perets,CHI,24,G,4,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
24,Yannick Turcotte,CHI,28,F,22,0,4,4,131,2.0,0,0,0,0.0,0.182,0.182,11.0,0.0%
35,Yaroslav Askarov,SJ,22,G,22,0,1,1,2,,0,0,0,0.0,0.045,0.045,,
7,Yegor Sidorov,SD,20,F,59,17,17,34,18,-14.0,4,0,2,0.288,0.288,0.576,153.0,11.1%
3,Yegor Sokolov,TUC,24,F,72,22,22,44,16,-20.0,7,0,4,0.306,0.306,0.611,134.0,16.4%
29,Zac Dalpe,CLT,35,F,9,1,2,3,2,0.0,1,0,0,0.111,0.222,0.333,15.0,6.7%
32,Zac Jones,HFD,24,D,2,1,0,1,0,-1.0,0,0,0,0.5,0.0,0.5,5.0,20.0%
3,Zach Metsa,ROC,26,D,69,7,39,46,16,15.0,1,0,5,0.101,0.565,0.667,150.0,4.7%
33,Zach Sawchenko,CLE,27,G,27,0,1,1,0,,0,0,0,0.0,0.037,0.037,,
12,Zach Solow,TOR,26,F,52,6,13,19,42,6.0,2,0,1,0.115,0.25,0.365,102.0,5.9%
30,Zachary Bolduc,SPR,21,F,4,0,2,2,2,-3.0,0,0,0,0.0,0.5,0.5,4.0,0.0%
24,Zachary Dean,SPR,21,F,11,1,3,4,2,5.0,0,0,0,0.091,0.273,0.364,9.0,11.1%
27,Zachary Gallant,WBS,25,F,12,2,3,5,11,0.0,0,0,1,0.167,0.25,0.417,15.0,13.3%
28,Zachary L'Heureux,MIL,21,F,4,3,2,5,4,4.0,0,0,0,0.75,0.5,1.25,7.0,42.9%
32,Zachary Massicotte,BEL,23,D,4,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
2,Zachary Sanford,RFD,30,F,70,19,24,43,60,-4.0,5,2,5,0.271,0.343,0.614,119.0,16.0%
26,Zack Funk,HER,21,F,15,2,2,4,14,-2.0,0,0,1,0.133,0.133,0.267,35.0,5.7%
14,Zack MacEwen,BEL,28,F,23,7,9,16,29,-3.0,0,0,0,0.304,0.391,0.696,79.0,8.9%
20,Zack Ostapchuk,BEL,21,F,15,2,9,11,10,8.0,0,1,1,0.133,0.6,0.733,31.0,6.5%
21,Zackary Hayes,LAV,25,D,46,2,6,8,51,7.0,0,0,0,0.043,0.13,0.174,39.0,5.1%
5,Zayde Wisdom,LV,22,F,68,13,19,32,44,10.0,0,2,3,0.191,0.279,0.471,92.0,14.1%
